
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.121
     2           642.62
     3           963.133
     4           746.822
     5           1344.01
     6           1613.21
     7           1881.61
     8           2150.03
     9           2186.63
     10          2429.93
     11          2672.62
     12          2915.4
     13          3133
     14          3373.56
     15          2280.43
     16          3856.08
     17          3535.51
     18          3745.64
     19          3952.34
     20          4162.41
     22          4198.82
     24          4187.72
     26          3955.53
     28          4855.41
     30          5030.18
     33          4912.76
     36          5359.56
     39          5311.66
     42          4552.91
     46          5382.66
     50          5515.84
     55          5787.54
     60          5778.26
     66          6174.59
     72          6528.9
     79          6555.05
     86          6934
     94          6314.92
     103         7222.66
     113         7169.08
     124         7750.69
     136         7577.78
     149         7563.08
     163         7827.01
     179         7979.16
     196         8098.85
     215         8145.77
     236         8357.14
     259         8390.3
     284         8623.66
     312         8248.72
     343         8519.07
     377         8818.48
     414         8649.23
     455         8718.76
     500         9089.45
     550         8267.51
     605         8715.61
     665         8855.51
     731         8861.06
     804         9267.37
     884         9274.56
     972         9110.99
     1069        8839.94
     1175        9054.23
     1292        9219.72
     1421        9135.35
     1563        7326.71
     1719        9189.49
     1890        7877.83
     2079        6294.54
     2286        4100.29
     2514        4075.33
     2765        4013.65
     3041        4027.48
     3345        4053.85
     3679        4016.09
     4046        4050.08
     4450        4028.97
     4895        4048.03
     5384        4076.84
     5922        4055.08
     6514        4059.29
     7165        3564.99
     7881        4026.35
     8669        4036.29
     9535        4058.14
     10488       4035.85
     11536       4023.54
     12689       3828.22
     13957       3699.86
     15352       3502.64
     16887       3413.76
     18575       3505.62
     20432       3368.57
     22475       3340.1
     24722       3111.79
     27194       2989.93
     29913       2977.32
     32904       2918.8
     36194       2882.89
     39813       6536.01
     43794       6825.25
     48173       7107.16
     52990       7222.83
     58289       7312.31
     64117       7492.41
     70528       7416.52
     77580       7715.84
     85338       8109.89
     93871       8331.74
     103258      8279.58
     113583      8162.64
     124941      8228.01
     137435      8300.82
     151178      8285.59
     166295      8443.18
     182924      8677.7
     201216      8599.96
     221337      9564.8
     243470      9702.93
     267817      9494.26
     294598      9368.86
     324057      9091.01
     356462      9025.41
     392108      8957.8
     431318      8704.74
     474449      8787.89
     521893      8801.5
     574082      9997.81
     631490      10008.5
     694639      9761.61
