
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.656
     2           175.416
     3           334.723
     4           446.339
     5           510.853
     6           619.95
     7           715.083
     8           819.095
     9           849.456
     10          733.829
     11          807.449
     12          881.188
     13          940.652
     14          1013.06
     15          1085.36
     16          1157.74
     17          1200.12
     18          1270.63
     19          1341.29
     20          1411.84
     22          1577.01
     24          1720.41
     26          1872.85
     28          2016.86
     30          2137.71
     33          2123.14
     36          2321.16
     39          2537.9
     42          2415.7
     46          2687.57
     50          2623.2
     55          2898.34
     60          2921.68
     66          3022.26
     72          3121.5
     79          3428.84
     86          3425.44
     94          3567.61
     103         3709.93
     113         3580.71
     124         3680.42
     136         4046.58
     149         4015.36
     163         4005.99
     179         3907.12
     196         4237.19
     215         4037.97
     236         4266.76
     259         3401.06
     284         4401.73
     312         4731.01
     343         4421.74
     377         4569.13
     414         4566.27
     455         4761.46
     500         5222.6
     550         4536.45
     605         4666.23
     665         4997.99
     731         5008.85
     804         5014.51
     884         5099.41
     972         5229.66
     1069        4956.7
     1175        4987.84
     1292        4174.61
     1421        2597.08
     1563        2061.41
     1719        1746.32
     1890        1752.4
     2079        1710.38
     2286        1693.77
     2514        1758.21
     2765        1735.18
     3041        1727.39
     3345        1739.71
     3679        1751.14
     4046        1718.04
     4450        1745.32
     4895        1744.76
     5384        1699.18
     5922        1702.66
     6514        1692.46
     7165        1443.37
     7881        1617.89
     8669        1535.92
     9535        1526.46
     10488       1393.08
     11536       1497.03
     12689       1507.86
     13957       1417.88
     15352       1236.63
     16887       1161.58
     18575       1120.05
     20432       1101.06
     22475       1092.99
     24722       1086.8
     27194       1084.35
     29913       1086.77
     32904       1087.09
     36194       1085.81
     39813       1587.7
     43794       1601.21
     48173       1557.94
     52990       1601.97
     58289       1780.32
     64117       1643.51
     70528       1654.67
     77580       1641.95
     85338       1681.54
     93871       1679.58
     103258      1647.73
     113583      1634.86
     124941      1622.55
     137435      1789.21
     151178      2065.92
     166295      1728.94
     182924      2086.45
     201216      1655.1
     221337      2067.03
     243470      2042.21
     267817      754.495
     294598      696.571
     324057      681.109
     356462      609.406
     392108      650.761
     431318      711.368
     474449      750.17
     521893      602.88
     574082      773.98
     631490      751.387
     694639      605.56
     764102      690.05
     840512      624.812
     924563      657.127
     1017019     659.698
     1118720     603.089
     1230592     605.755
     1353651     653.658
     1489016     605.355
     1637917     848.966
     1801708     927.729
     1981878     821.332
     2180065     692.127
     2398071     599.587
     2637878     566.982
     2901665     580.284
     3191831     550.452
     3511014     527.885
     3862115     750.966
     4248326     748.257
     4673158     743.25
     5140474     740.954
     5654521     805.484
     6219973     738.052
     6841970     737.235
     7526167     736.293
     8278784     737.552
     9106663     738.242
     10000000    737.458
   N=1, steps=215870273
     Blaze       = 1        (1.93334)
   N=2, steps=222053118
     Blaze       = 1        (2.53174)
   N=3, steps=222073615
     Blaze       = 1        (1.99037)
   N=4, steps=222248611
     Blaze       = 1        (1.99175)
   N=5, steps=199567206
     Blaze       = 1        (1.95327)
   N=6, steps=199545843
     Blaze       = 1        (1.93125)
   N=7, steps=199688257
     Blaze       = 1        (1.95476)
   N=8, steps=199541599
     Blaze       = 1        (1.9489)
   N=9, steps=184604381
     Blaze       = 1        (1.95589)
   N=10, steps=185945115
     Blaze       = 1        (2.5339)
   N=11, steps=186053767
     Blaze       = 1        (2.53464)
   N=12, steps=181472889
     Blaze       = 1        (2.47129)
   N=13, steps=184680567
     Blaze       = 1        (2.55232)
   N=14, steps=184462352
     Blaze       = 1        (2.54918)
   N=15, steps=184585617
     Blaze       = 1        (2.55103)
   N=16, steps=184834705
     Blaze       = 1        (2.55441)
   N=17, steps=163203985
     Blaze       = 1        (2.31183)
   N=18, steps=157516985
     Blaze       = 1        (2.23141)
   N=19, steps=163141554
     Blaze       = 1        (2.31098)
   N=20, steps=163114516
     Blaze       = 1        (2.31067)
   N=22, steps=151146818
     Blaze       = 1        (2.10856)
   N=24, steps=158067716
     Blaze       = 1        (2.20507)
   N=26, steps=139154879
     Blaze       = 1        (1.93183)
   N=28, steps=141716751
     Blaze       = 1        (1.96745)
   N=30, steps=140267172
     Blaze       = 1        (1.96847)
   N=33, steps=129386417
     Blaze       = 1        (2.01106)
   N=36, steps=124094110
     Blaze       = 1        (1.92463)
   N=39, steps=125998104
     Blaze       = 1        (1.93622)
   N=42, steps=109258650
     Blaze       = 1        (1.8996)
   N=46, steps=116894028
     Blaze       = 1        (2.00074)
   N=50, steps=104944255
     Blaze       = 1        (2.00031)
   N=55, steps=95682573
     Blaze       = 1        (1.81571)
   N=60, steps=95832295
     Blaze       = 1        (1.96802)
   N=66, steps=85103937
     Blaze       = 1        (1.8585)
   N=72, steps=89323674
     Blaze       = 1        (2.06032)
   N=79, steps=78289530
     Blaze       = 1        (1.80378)
   N=86, steps=71828588
     Blaze       = 1        (1.80335)
   N=94, steps=73966473
     Blaze       = 1        (1.94888)
   N=103, steps=71236259
     Blaze       = 1        (1.97776)
   N=113, steps=62760591
     Blaze       = 1        (1.9806)
   N=124, steps=58367508
     Blaze       = 1        (1.96651)
   N=136, steps=58503478
     Blaze       = 1        (1.96622)
   N=149, steps=52705024
     Blaze       = 1        (1.95575)
