
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.298
     2           642.581
     3           963.93
     4           1285.28
     5           1360.81
     6           1149.95
     7           1904.79
     8           2177.44
     9           2198.84
     10          2443.02
     11          2687.38
     12          2931.82
     13          3133.3
     14          3374.02
     15          3615.36
     16          3856.01
     17          3569.78
     18          3778.43
     19          3988.47
     20          4199.83
     22          4198.05
     24          4579.96
     26          4522.6
     28          4871.44
     30          5032.43
     33          4920.64
     36          5367.31
     39          5287.39
     42          5155.72
     46          5380.94
     50          5537.03
     55          5792.12
     60          6127.94
     66          6176.48
     72          6540.14
     79          6562.75
     86          6841.34
     94          7048.39
     103         7326.89
     113         7232.73
     124         7547.2
     136         7672.7
     149         7638.11
     163         7640.23
     179         7931.67
     196         7724.1
     215         8276.72
     236         8293.23
     259         8277.1
     284         8449.29
     312         8726.86
     343         8761.94
     377         8596.19
     414         8909.49
     455         8928.09
     500         9414.59
     550         8769.49
     605         9177.3
     665         8647.26
     731         8761.51
     804         8860.65
     884         9062.2
     972         8941.14
     1069        9450.44
     1175        9483.76
     1292        9066.69
     1421        9404.38
     1563        7721.77
     1719        9498.66
     1890        8660.79
     2079        6330.48
     2286        4090.9
     2514        4074.06
     2765        4063.96
     3041        4040.14
     3345        4063.64
     3679        4053.88
     4046        4102.99
     4450        4047.65
     4895        4086.49
     5384        4109.27
     5922        4086.56
     6514        4084.41
     7165        3601.54
     7881        4092.5
     8669        4035.79
     9535        3982.37
     10488       3888.59
     11536       3821.94
     12689       3902.25
     13957       3766.63
     15352       3277.82
     16887       3172.35
     18575       3545.37
     20432       3426.79
     22475       3387.44
     24722       3295.98
     27194       3170.97
     29913       3019.21
     32904       2971.33
     36194       2905.86
     39813       6432.47
     43794       6201.59
     48173       6856.66
     52990       6613.31
     58289       6837.87
     64117       6832.68
     70528       6484.34
     77580       6683.26
     85338       6522.2
     93871       7000.84
     103258      6814.13
     113583      6866.86
     124941      6688.15
     137435      6696.24
     151178      6531.75
     166295      6637.64
     182924      6674.87
     201216      6766.29
     221337      6724
     243470      7554.09
     267817      7764.96
     294598      7679.96
     324057      6903.31
     356462      6779.97
     392108      7284.41
     431318      7535.39
     474449      8026.63
     521893      7841.26
     574082      8173.58
     631490      7632.9
     694639      7821.14
     764102      7730.19
     840512      7829.19
     924563      7995.48
     1017019     7764.63
     1118720     6629.77
     1230592     6947.17
     1353651     6179.78
     1489016     8018.57
     1637917     7949.55
     1801708     8523.94
     1981878     7654.99
     2180065     7569.21
     2398071     4362.54
     2637878     5598.51
     2901665     3528.16
     3191831     3487.29
     3511014     3538.81
     3862115     3122.41
     4248326     2547.67
     4673158     2170.03
     5140474     2283.9
     5654521     2187.93
     6219973     2248.54
     6841970     2187.47
     7526167     2219.35
     8278784     2127.65
     9106663     2203.02
     10000000    2207.4
   N=1, steps=321700026
     Blaze       = 1        (2.0025)
   N=2, steps=321607399
     Blaze       = 1        (2.00197)
   N=3, steps=321755554
     Blaze       = 1        (2.00277)
   N=4, steps=321518130
     Blaze       = 1        (2.00123)
   N=5, steps=274561517
     Blaze       = 1        (2.01764)
   N=6, steps=192970701
     Blaze       = 1        (2.0137)
   N=7, steps=274663594
     Blaze       = 1        (2.01875)
   N=8, steps=274708628
     Blaze       = 1        (2.01858)
   N=9, steps=243407293
     Blaze       = 1        (1.99257)
   N=10, steps=243132915
     Blaze       = 1        (1.99043)
   N=11, steps=243082942
     Blaze       = 1        (1.98997)
   N=12, steps=243057334
     Blaze       = 1        (1.98967)
   N=13, steps=262851672
     Blaze       = 1        (2.18113)
   N=14, steps=262792775
     Blaze       = 1        (2.18084)
