
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.27
     2           641.976
     3           962.833
     4           1283.83
     5           912.314
     6           1611.56
     7           1880.26
     8           2148.71
     9           2191.48
     10          2434.98
     11          2678.66
     12          2922.07
     13          3116.12
     14          3355.37
     15          3595.22
     16          3834.42
     17          3581.99
     18          3790.81
     19          4006.58
     20          4217.93
     22          4190.57
     24          4569.8
     26          4509.88
     28          4861.78
     30          5018.48
     33          4898.43
     36          5343.74
     39          5248.87
     42          5143.66
     46          5383.04
     50          5511.22
     55          5773.06
     60          6102.59
     66          6158.13
     72          6463.51
     79          6553.88
     86          6733.71
     94          6911.13
     103         7088.61
     113         7084.89
     124         7516.6
     136         7626.46
     149         7633.45
     163         7791.18
     179         7908.58
     196         7945.65
     215         8239.42
     236         8291.77
     259         8259.51
     284         8444.42
     312         8691.11
     343         8654.07
     377         8595.33
     414         8907.94
     455         9010.51
     500         9390.97
     550         8849.2
     605         9287.79
     665         8698.78
     731         8752.09
     804         9029.32
     884         9067.46
     972         8926.59
     1069        9461.32
     1175        9276.51
     1292        9066.97
     1421        9515.19
     1563        7728.6
     1719        9499.74
     1890        8529.73
     2079        6279.45
     2286        4101.54
     2514        4015.5
     2765        4016.1
     3041        3957.33
     3345        4061.09
     3679        4054.37
     4046        4090.21
     4450        4048.48
     4895        4084.55
     5384        4098.09
     5922        4076.19
     6514        4075.99
     7165        3599.62
     7881        4093.03
     8669        4025.95
     9535        4071.16
     10488       4108.55
     11536       4067.45
     12689       4001.86
     13957       3990.71
     15352       3056.88
     16887       3220.39
     18575       3582.74
     20432       3449.26
     22475       3309.56
     24722       3189.36
     27194       3009.29
     29913       2917.68
     32904       2876.04
     36194       2875.04
     39813       6749.62
     43794       6842.6
     48173       6911.31
     52990       7181.13
     58289       7308.77
     64117       7465.27
     70528       7738.94
     77580       7892.87
     85338       7470.33
     93871       7839.39
     103258      7817.59
     113583      7735.89
     124941      8018.48
     137435      8063.17
     151178      8556.06
     166295      8254.18
     182924      8581.06
     201216      8388.45
     221337      9893.8
     243470      8706.3
     267817      8257.21
     294598      8307.58
     324057      8374.81
     356462      8419.64
     392108      8520.25
     431318      8467.05
     474449      8684.3
     521893      8475.32
     574082      8638.42
     631490      8614.5
     694639      8282.77
     764102      9111.38
     840512      8875.62
     924563      9623.36
     1017019     9604.7
     1118720     9623.08
     1230592     9082.56
     1353651     8332.75
     1489016     7430.99
     1637917     7454.12
     1801708     6368.18
     1981878     8510.07
     2180065     9426.87
     2398071     8883.1
     2637878     6005.96
     2901665     4852.03
     3191831     3600.41
     3511014     3852.98
     3862115     4367.61
     4248326     2452.05
     4673158     4304.98
     5140474     4090.2
     5654521     3806.02
     6219973     4323.33
     6841970     2540.71
     7526167     3513.9
     8278784     3344.74
     9106663     3574.27
     10000000    2402.5
   N=1, steps=321245856
     Blaze       = 1        (1.99985)
   N=2, steps=321452037
     Blaze       = 1        (2.00289)
   N=3, steps=321540902
     Blaze       = 1        (2.00372)
   N=4, steps=321521068
     Blaze       = 1        (2.00352)
   N=5, steps=274912539
     Blaze       = 1        (3.01336)
   N=6, steps=190894167
     Blaze       = 1        (1.42143)
   N=7, steps=275436041
     Blaze       = 1        (2.05083)
   N=8, steps=275451674
     Blaze       = 1        (2.0511)
   N=9, steps=243001098
     Blaze       = 1        (1.99592)
   N=10, steps=242852451
     Blaze       = 1        (1.9947)
   N=11, steps=149701621
     Blaze       = 1        (1.22951)
   N=12, steps=242963343
     Blaze       = 1        (1.99554)
   N=13, steps=251293160
     Blaze       = 1        (2.09672)
   N=14, steps=258819948
     Blaze       = 1        (2.15981)
   N=15, steps=260237032
     Blaze       = 1        (2.17152)
   N=16, steps=168782669
     Blaze       = 1        (1.40857)
   N=17, steps=216696904
     Blaze       = 1        (2.05687)
   N=18, steps=216713588
     Blaze       = 1        (2.05805)
   N=19, steps=216655539
     Blaze       = 1        (2.05485)
   N=20, steps=180487054
     Blaze       = 1        (1.71162)
   N=22, steps=190213555
     Blaze       = 1        (1.9972)
   N=24, steps=190189907
     Blaze       = 1        (1.99771)
   N=26, steps=168911403
     Blaze       = 1        (1.94759)
   N=28, steps=174560398
     Blaze       = 1        (2.01066)
   N=30, steps=170936186
     Blaze       = 1        (2.04368)
   N=33, steps=134041320
     Blaze       = 1        (1.80603)
   N=36, steps=150181982
     Blaze       = 1        (2.02351)
   N=39, steps=138563701
     Blaze       = 1        (2.05911)
   N=42, steps=123836744
     Blaze       = 1        (2.02235)
   N=46, steps=117720435
     Blaze       = 1        (2.01193)
   N=50, steps=97190437
     Blaze       = 1        (1.7635)
   N=55, steps=105956519
     Blaze       = 1        (2.0189)
   N=60, steps=98753724
     Blaze       = 1        (1.94187)
   N=66, steps=92627564
     Blaze       = 1        (1.98548)
   N=72, steps=90767401
     Blaze       = 1        (2.0222)
   N=79, steps=83688924
     Blaze       = 1        (2.01756)
   N=86, steps=75382833
     Blaze       = 1        (1.92551)
   N=94, steps=74750784
     Blaze       = 1        (2.03341)
   N=103, steps=65500912
     Blaze       = 1        (1.9035)
   N=113, steps=57703467
     Blaze       = 1        (1.84068)
   N=124, steps=55223786
     Blaze       = 1        (1.82203)
   N=136, steps=50102309
     Blaze       = 1        (1.78691)
   N=149, steps=46297175
     Blaze       = 1        (1.80738)
   N=163, steps=45236978
     Blaze       = 1        (1.89282)
   N=179, steps=41967068
     Blaze       = 1        (1.89974)
   N=196, steps=38804010
     Blaze       = 1        (1.9144)
   N=215, steps=35034145
     Blaze       = 1        (1.82837)
   N=236, steps=33673895
     Blaze       = 1        (1.91685)
   N=259, steps=31082397
     Blaze       = 1        (1.94935)
   N=284, steps=28465675
     Blaze       = 1        (1.9147)
   N=312, steps=26113041
     Blaze       = 1        (1.87485)
   N=343, steps=23718943
     Blaze       = 1        (1.88018)
   N=377, steps=22339950
     Blaze       = 1        (1.95971)
   N=414, steps=20324582
     Blaze       = 1        (1.88919)
   N=455, steps=18676050
     Blaze       = 1        (1.88615)
   N=500, steps=16635086
     Blaze       = 1        (1.77139)
   N=550, steps=15017842
     Blaze       = 1        (1.86679)
   N=605, steps=14179916
     Blaze       = 1        (1.84734)
   N=665, steps=12864618
     Blaze       = 1        (1.96693)
   N=731, steps=11905322
     Blaze       = 1        (1.98873)
   N=804, steps=10931943
     Blaze       = 1        (1.94683)
   N=884, steps=9903157
     Blaze       = 1        (1.93095)
   N=972, steps=9077795
     Blaze       = 1        (1.97693)
   N=1069, steps=8400906
     Blaze       = 1        (1.89838)
   N=1175, steps=7565835
     Blaze       = 1        (1.91664)
   N=1292, steps=7300637
     Blaze       = 1        (2.08061)
   N=1421, steps=6388205
     Blaze       = 1        (1.90803)
   N=1563, steps=4677573
     Blaze       = 1        (1.89195)
   N=1719, steps=5353619
     Blaze       = 1        (1.9375)
   N=1890, steps=4856993
     Blaze       = 1        (2.1524)
   N=2079, steps=3046821
     Blaze       = 1        (2.01748)
   N=2286, steps=1832745
     Blaze       = 1        (2.04296)
   N=2514, steps=1623861
     Blaze       = 1        (2.03332)
   N=2765, steps=1462412
     Blaze       = 1        (2.01368)
   N=3041, steps=1349872
     Blaze       = 1        (2.07461)
   N=3345, steps=1205131
     Blaze       = 1        (1.98526)
   N=3679, steps=1101047
     Blaze       = 1        (1.99821)
   N=4046, steps=1001505
     Blaze       = 1        (1.98136)
   N=4450, steps=909988
     Blaze       = 1        (2.00048)
   N=4895, steps=829916
     Blaze       = 1        (1.98917)
   N=5384, steps=762596
