
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.216
   N=1, steps=321514825
     Blaze       = 1        (2.00186)
   N=2, steps=321629080
     Blaze       = 1        (2.00288)
   N=3, steps=321618423
     Blaze       = 1        (2.00244)
   N=4, steps=321299393
     Blaze       = 1        (2.00061)
   N=5, steps=266697533
     Blaze       = 1        (1.9859)
   N=6, steps=160706014
     Blaze       = 1        (1.99223)
   N=7, steps=266810030
     Blaze       = 1        (1.98738)
   N=8, steps=266845189
     Blaze       = 1        (1.98689)
   N=9, steps=234845861
     Blaze       = 1        (1.92131)
   N=10, steps=234850172
     Blaze       = 1        (1.92106)
   N=11, steps=234960935
     Blaze       = 1        (1.922)
   N=12, steps=234955247
     Blaze       = 1        (1.92193)
   N=13, steps=237324942
     Blaze       = 1        (1.96387)
   N=14, steps=237323342
     Blaze       = 1        (1.9635)
   N=15, steps=237154779
     Blaze       = 1        (1.96237)
   N=16, steps=148409831
     Blaze       = 1        (1.22777)
   N=17, steps=208505079
     Blaze       = 1        (2.00753)
   N=18, steps=208479289
     Blaze       = 1        (2.00489)
   N=19, steps=208617426
     Blaze       = 1        (2.00678)
   N=20, steps=208489017
     Blaze       = 1        (2.00369)
   N=22, steps=182481973
     Blaze       = 1        (1.90671)
   N=24, steps=182479015
     Blaze       = 1        (1.90653)
   N=26, steps=141458217
     Blaze       = 1        (1.62589)
   N=28, steps=168469607
     Blaze       = 1        (1.93641)
   N=30, steps=166296416
     Blaze       = 1        (1.9854)
   N=33, steps=147987701
     Blaze       = 1        (1.98894)
   N=36, steps=148024279
     Blaze       = 1        (1.98957)
   N=39, steps=136886994
     Blaze       = 1        (2.02688)
   N=42, steps=123787403
     Blaze       = 1        (2.02211)
   N=46, steps=118074999
     Blaze       = 1        (2.01786)
   N=50, steps=111729317
     Blaze       = 1        (2.02562)
   N=55, steps=106606225
     Blaze       = 1        (2.02746)
   N=60, steps=92418080
     Blaze       = 1        (1.81627)
   N=66, steps=94546127
     Blaze       = 1        (2.02277)
   N=72, steps=91233593
     Blaze       = 1        (2.02496)
   N=79, steps=83725766
     Blaze       = 1        (2.02722)
   N=86, steps=78779565
     Blaze       = 1        (2.14942)
   N=94, steps=72221292
     Blaze       = 1        (2.01992)
   N=103, steps=69506584
     Blaze       = 1        (1.9452)
   N=113, steps=63682985
     Blaze       = 1        (1.99727)
   N=124, steps=60642008
     Blaze       = 1        (2.00168)
   N=136, steps=54596604
     Blaze       = 1        (1.96985)
   N=149, steps=51060701
     Blaze       = 1        (2.08746)
   N=163, steps=48381520
     Blaze       = 1        (2.16967)
   N=179, steps=44816203
     Blaze       = 1        (2.02435)
   N=196, steps=41715916
     Blaze       = 1        (2.03427)
   N=215, steps=37850810
     Blaze       = 1        (1.97466)
   N=236, steps=35562723
     Blaze       = 1        (2.027)
   N=259, steps=31427076
     Blaze       = 1        (1.97117)
   N=284, steps=30343701
     Blaze       = 1        (2.04212)
   N=312, steps=27307836
     Blaze       = 1        (1.94898)
   N=343, steps=24968099
     Blaze       = 1        (1.99088)
   N=377, steps=23356190
     Blaze       = 1        (2.05161)
   N=414, steps=20984422
     Blaze       = 1        (1.94761)
   N=455, steps=19238354
     Blaze       = 1        (1.94542)
   N=500, steps=16723897
     Blaze       = 1        (1.77288)
   N=550, steps=15681867
     Blaze       = 1        (1.97177)
   N=605, steps=14352790
     Blaze       = 1        (1.8963)
   N=665, steps=13124843
     Blaze       = 1        (2.02474)
   N=731, steps=12118167
     Blaze       = 1        (2.02058)
   N=804, steps=10880470
     Blaze       = 1        (1.97228)
   N=884, steps=9831618
     Blaze       = 1        (1.94192)
   N=972, steps=9310162
     Blaze       = 1        (2.02752)
   N=1069, steps=8355253
     Blaze       = 1        (1.88671)
   N=1175, steps=7498691
     Blaze       = 1        (1.88855)
   N=1292, steps=7244722
     Blaze       = 1        (2.06572)
   N=1421, steps=6419456
     Blaze       = 1        (1.93173)
   N=1563, steps=4674630
     Blaze       = 1        (1.88968)
   N=1719, steps=5196013
     Blaze       = 1        (1.98325)
   N=1890, steps=4687839
     Blaze       = 1        (2.1942)
   N=2079, steps=3148516
     Blaze       = 1        (2.06913)
   N=2286, steps=1830257
     Blaze       = 1        (2.04501)
   N=2514, steps=1634666
     Blaze       = 1        (2.01579)
   N=2765, steps=1465715
     Blaze       = 1        (1.99957)
   N=3041, steps=1353346
     Blaze       = 1        (2.03667)
   N=3345, steps=1215807
     Blaze       = 1        (1.99822)
   N=3679, steps=1103996
     Blaze       = 1        (1.99505)
   N=4046, steps=1012666
     Blaze       = 1        (2.00175)
   N=4450, steps=908100
     Blaze       = 1        (1.98999)
   N=4895, steps=838766
     Blaze       = 1        (2.01208)
   N=5384, steps=764263
     Blaze       = 1        (2.00395)
   N=5922, steps=691047
     Blaze       = 1        (2.00615)
   N=6514, steps=626638
     Blaze       = 1        (1.99464)
   N=7165, steps=502522
     Blaze       = 1        (2.00221)
   N=7881, steps=521494
     Blaze       = 1        (2.00834)
   N=8669, steps=469877
     Blaze       = 1        (2.02036)
   N=9535, steps=427227
     Blaze       = 1        (2.01226)
   N=10488, steps=390600
     Blaze       = 1        (2.00542)
   N=11536, steps=345781
     Blaze       = 1        (2.02621)
   N=12689, steps=315243
     Blaze       = 1        (2.09913)
   N=13957, steps=281899
     Blaze       = 1        (2.11327)
   N=15352, steps=220883
     Blaze       = 1        (2.07722)
   N=16887, steps=203977
     Blaze       = 1        (2.176)
   N=18575, steps=178346
     Blaze       = 1        (1.94955)
   N=20432, steps=160163
     Blaze       = 1        (1.97749)
   N=22475, steps=143174
     Blaze       = 1        (1.98278)
   N=24722, steps=126122
     Blaze       = 1        (2.04296)
   N=27194, steps=109528
     Blaze       = 1        (1.97508)
   N=29913, steps=97415
     Blaze       = 1        (1.96655)
   N=32904, steps=86888
     Blaze       = 1        (1.93687)
   N=36194, steps=78846
     Blaze       = 1        (1.96652)
   N=39813, steps=163198
     Blaze       = 1        (2.32846)
   N=43794, steps=151254
     Blaze       = 1        (2.40606)
   N=48173, steps=121172
     Blaze       = 1        (2.01945)
   N=52990, steps=108400
     Blaze       = 1        (1.97134)
   N=58289, steps=99960
     Blaze       = 1        (1.97424)
   N=64117, steps=105329
     Blaze       = 1        (2.23595)
   N=70528, steps=98347
     Blaze       = 1        (2.16703)
   N=77580, steps=88755
     Blaze       = 1        (2.12098)
   N=85338, steps=87467
     Blaze       = 1        (2.33021)
   N=93871, steps=78192
     Blaze       = 1        (2.27346)
   N=103258, steps=71361
     Blaze       = 1        (2.31289)
   N=113583, steps=64772
     Blaze       = 1        (2.29661)
   N=124941, steps=58352
     Blaze       = 1        (2.24457)
   N=137435, steps=51679
     Blaze       = 1        (2.12667)
   N=151178, steps=50104
     Blaze       = 1        (2.3433)
   N=166295, steps=44902
     Blaze       = 1        (2.31627)
   N=182924, steps=40121
     Blaze       = 1        (1.56228)
   N=201216, steps=36256
     Blaze       = 1        (2.09553)
   N=221337, steps=31916
     Blaze       = 1        (1.47444)
   N=243470, steps=29402
     Blaze       = 1        (1.43844)
   N=267817, steps=29376
     Blaze       = 1        (1.61611)
   N=294598, steps=25582
     Blaze       = 1        (1.60536)
   N=324057, steps=21033
     Blaze       = 1        (1.43356)
   N=356462, steps=19005
     Blaze       = 1        (1.38102)
   N=392108, steps=17061
     Blaze       = 1        (1.54496)
   N=431318, steps=14752
     Blaze       = 1        (1.267)
   N=474449, steps=16551
     Blaze       = 1        (2.06503)
   N=521893, steps=16382
     Blaze       = 1        (2.52777)
   N=574082, steps=11871
     Blaze       = 1        (1.82064)
   N=631490, steps=10227
     Blaze       = 1        (1.73753)
   N=694639, steps=9282
     Blaze       = 1        (1.88831)
   N=764102, steps=8609
     Blaze       = 1        (1.75808)
   N=840512, steps=7872
     Blaze       = 1        (1.85631)
   N=924563, steps=7008
     Blaze       = 1        (1.6658)
   N=1017019, steps=6260
     Blaze       = 1        (1.38895)
   N=1118720, steps=5526
     Blaze       = 1        (1.76873)
   N=1230592, steps=4870
     Blaze       = 1        (1.56477)
   N=1353651, steps=4255
     Blaze       = 1        (1.71103)
   N=1489016, steps=3629
     Blaze       = 1        (1.47117)
   N=1637917, steps=3113
     Blaze       = 1        (1.40575)
   N=1801708, steps=2427
     Blaze       = 1        (0.984823)
   N=1981878, steps=2356
     Blaze       = 1        (1.10671)
   N=2180065, steps=3422
     Blaze       = 1        (2.12723)
   N=2398071, steps=2320
     Blaze       = 1        (1.65859)
   N=2637878, steps=1909
     Blaze       = 1        (1.83013)
   N=2901665, steps=1843
     Blaze       = 1        (2.09602)
   N=3191831, steps=812
     Blaze       = 1        (1.29193)
   N=3511014, steps=715
     Blaze       = 1        (1.17967)
   N=3862115, steps=609
     Blaze       = 1        (1.13723)
   N=4248326, steps=777
     Blaze       = 1        (1.73195)
   N=4673158, steps=432
     Blaze       = 1        (1.42955)
   N=5140474, steps=379
     Blaze       = 1        (1.17215)
   N=5654521, steps=348
     Blaze       = 1        (1.20828)
   N=6219973, steps=407
     Blaze       = 1        (1.37253)
   N=6841970, steps=324
     Blaze       = 1        (1.4472)
   N=7526167, steps=423
     Blaze       = 1        (1.64876)
   N=8278784, steps=251
     Blaze       = 1        (1.10945)
   N=9106663, steps=205
     Blaze       = 1        (0.933721)
   N=10000000, steps=195
     Blaze       = 1        (1.76928)
