
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.192
     2           221.697
     3           332.481
     4           443.261
     5           444.068
     6           611.774
     7           713.762
     8           815.71
     9           846.039
     10          939.845
     11          1033.85
     12          1127.8
     13          1203.1
     14          1295.71
     15          1388.29
     16          1480.88
     17          1389.85
     18          1471.68
     19          1553.39
     20          1634.95
     22          1711.82
     24          1867.64
     26          1863.82
     28          2007.22
     30          2069.34
     33          2124.43
     36          2317.02
     39          2421.21
     42          2381.77
     46          2500.84
     50          2619.91
     55          2826.43
     60          2922.4
     66          2744.36
     72          3101.09
     79          3381.88
     86          3480.04
     94          3522.38
     103         3783.28
     113         3520.96
     124         3652.03
     136         3699.22
     149         3861.5
     163         3871.17
     179         3862.27
     196         3978.78
     215         4178.11
     236         4135.91
     259         3387.85
     284         4529.03
     312         4787
     343         4575.73
     377         4521.08
     414         4550.19
     455         4590.25
     500         5199.84
     550         4527.8
     605         4662.14
     665         4934.88
     731         5011.56
     804         5012.35
     884         5007.73
     972         5119.99
     1069        4953.53
     1175        4984.6
     1292        4069.53
     1421        2520.21
     1563        2021.92
     1719        1721.68
     1890        1725.83
     2079        1723.93
     2286        1691.03
     2514        1749.11
     2765        1730.61
     3041        1740.37
     3345        1769.37
     3679        1766.48
     4046        1746.65
     4450        1764.91
     4895        1768.83
     5384        1723.2
     5922        1767.96
     6514        1761.68
     7165        1492.16
     7881        1733.52
     8669        1663.17
     9535        1654.14
     10488       1498.76
     11536       1528.88
     12689       1530.26
     13957       1450.34
     15352       1234.5
     16887       1094.73
     18575       1097.37
     20432       1079.03
     22475       1075.43
     24722       1076.09
     27194       1071.96
     29913       1075.16
     32904       1076.43
     36194       1076.31
     39813       2682.19
     43794       2738.48
     48173       2797.12
     52990       2855.71
     58289       2899.6
     64117       2989.28
     70528       3023.83
     77580       3085.64
     85338       3112.11
     93871       3124.26
     103258      3171.26
     113583      3119.54
     124941      3178.24
     137435      3182.99
     151178      3243.55
     166295      3262.81
     182924      3304.07
     201216      3318
     221337      3303.72
     243470      3419.54
     267817      3352.44
     294598      3379.56
     324057      3337.65
     356462      3415.8
     392108      3358.52
     431318      3430.33
     474449      3437.93
     521893      3447.09
     574082      3494.74
     631490      3424.99
     694639      3337.86
     764102      3112.07
     840512      1574.76
     924563      1696.08
     1017019     1633.47
     1118720     1452.24
     1230592     1407.39
     1353651     1406.67
     1489016     1261.45
     1637917     1214.21
     1801708     1284
     1981878     1373.37
     2180065     1481.51
     2398071     1334.6
     2637878     1257.06
     2901665     1050.02
     3191831     1184.2
     3511014     1142.16
     3862115     1029.22
     4248326     1086.08
     4673158     1067.98
     5140474     1057.62
     5654521     1051.81
     6219973     1047.96
     6841970     1045.29
     7526167     1180.55
     8278784     1180.91
     9106663     1045.19
     10000000    1045.27
   N=1, steps=216835626
     Blaze       = 1        (1.93272)
   N=2, steps=222671101
     Blaze       = 1        (2.00879)
   N=3, steps=222554549
     Blaze       = 1        (2.00813)
   N=4, steps=222604007
     Blaze       = 1        (2.00879)
   N=5, steps=199436127
     Blaze       = 1        (2.24556)
   N=6, steps=165238179
     Blaze       = 1        (1.62058)
   N=7, steps=199541741
     Blaze       = 1        (1.95694)
   N=8, steps=199596924
     Blaze       = 1        (1.95753)
   N=9, steps=185101872
     Blaze       = 1        (1.96908)
   N=10, steps=185166652
     Blaze       = 1        (1.97018)
   N=11, steps=184972325
     Blaze       = 1        (1.96807)
   N=12, steps=184351324
     Blaze       = 1        (1.96153)
   N=13, steps=155522378
     Blaze       = 1        (1.68049)
   N=14, steps=183081967
     Blaze       = 1        (1.97818)
   N=15, steps=184502978
     Blaze       = 1        (1.99349)
   N=16, steps=184601838
     Blaze       = 1        (1.99451)
   N=17, steps=164734339
     Blaze       = 1        (2.01496)
   N=18, steps=134812609
     Blaze       = 1        (1.64888)
   N=19, steps=164784681
     Blaze       = 1        (2.01553)
   N=20, steps=164397973
     Blaze       = 1        (2.01105)
   N=22, steps=160969595
     Blaze       = 1        (2.06876)
   N=24, steps=158569411
     Blaze       = 1        (2.03769)
   N=26, steps=139376339
     Blaze       = 1        (1.94428)
   N=28, steps=141823430
     Blaze       = 1        (1.97839)
   N=30, steps=145917410
     Blaze       = 1        (2.11542)
   N=33, steps=127520267
     Blaze       = 1        (1.98085)
   N=36, steps=118898859
     Blaze       = 1        (1.84735)
   N=39, steps=129571412
     Blaze       = 1        (2.08709)
   N=42, steps=112350011
     Blaze       = 1        (1.98117)
   N=46, steps=116686334
     Blaze       = 1        (2.14631)
   N=50, steps=104247751
     Blaze       = 1        (1.98953)
   N=55, steps=105489532
     Blaze       = 1        (2.05274)
   N=60, steps=97028886
     Blaze       = 1        (1.99211)
   N=66, steps=88323442
     Blaze       = 1        (2.12412)
   N=72, steps=87184443
     Blaze       = 1        (2.02422)
   N=79, steps=86024465
     Blaze       = 1        (2.00952)
   N=86, steps=81569170
     Blaze       = 1        (2.01576)
   N=94, steps=75432368
     Blaze       = 1        (2.01303)
   N=103, steps=70954330
     Blaze       = 1        (1.93174)
   N=113, steps=62457335
     Blaze       = 1        (2.00448)
   N=124, steps=59207482
     Blaze       = 1        (2.01031)
   N=136, steps=58284212
     Blaze       = 1        (2.14279)
   N=149, steps=55701617
     Blaze       = 1        (2.1493)
   N=163, steps=49399358
     Blaze       = 1        (2.08002)
   N=179, steps=45787110
     Blaze       = 1        (2.12204)
   N=196, steps=43678591
     Blaze       = 1        (2.15166)
   N=215, steps=38686762
     Blaze       = 1        (1.99077)
   N=236, steps=35149960
     Blaze       = 1        (2.0057)
   N=259, steps=26259443
     Blaze       = 1        (2.00752)
   N=284, steps=30939421
     Blaze       = 1        (1.9401)
   N=312, steps=27721954
     Blaze       = 1        (1.80682)
   N=343, steps=26462731
     Blaze       = 1        (1.98367)
   N=377, steps=23597439
     Blaze       = 1        (1.96772)
   N=414, steps=22122038
     Blaze       = 1        (2.01278)
   N=455, steps=20487714
     Blaze       = 1        (2.03081)
   N=500, steps=19677994
     Blaze       = 1        (1.89217)
   N=550, steps=16297919
     Blaze       = 1        (1.97974)
   N=605, steps=14774497
     Blaze       = 1        (1.91727)
   N=665, steps=14650034
     Blaze       = 1        (1.97416)
   N=731, steps=13540575
     Blaze       = 1        (1.97506)
   N=804, steps=12866792
     Blaze       = 1        (2.06388)
   N=884, steps=11800880
     Blaze       = 1        (2.08317)
   N=972, steps=10577681
     Blaze       = 1        (2.00811)
   N=1069, steps=9567949
     Blaze       = 1        (2.06482)
   N=1175, steps=8576082
     Blaze       = 1        (2.02161)
   N=1292, steps=4089243
     Blaze       = 1        (1.29826)
   N=1421, steps=3509147
     Blaze       = 1        (1.97861)
   N=1563, steps=2208338
     Blaze       = 1        (1.70711)
   N=1719, steps=1962456
     Blaze       = 1        (1.95941)
   N=1890, steps=1841778
     Blaze       = 1        (2.01698)
   N=2079, steps=1643073
     Blaze       = 1        (1.98149)
   N=2286, steps=1439185
     Blaze       = 1        (1.94555)
   N=2514, steps=1376567
     Blaze       = 1        (1.97854)
   N=2765, steps=1224279
     Blaze       = 1        (1.95603)
   N=3041, steps=1147680
     Blaze       = 1        (2.00537)
   N=3345, steps=1037446
     Blaze       = 1        (1.96129)
   N=3679, steps=949236
     Blaze       = 1        (1.97695)
   N=4046, steps=866626
     Blaze       = 1        (2.00748)
   N=4450, steps=790590
     Blaze       = 1        (1.99338)
   N=4895, steps=712303
