
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.176
     Blaze       = 1        (1.79763)
   N=124941, steps=37711
     Blaze       = 1        (1.95807)
   N=137435, steps=33077
     Blaze       = 1        (1.80039)
   N=151178, steps=32226
     Blaze       = 1        (1.90067)
   N=166295, steps=29020
     Blaze       = 1        (1.92457)
   N=182924, steps=26993
     Blaze       = 1        (1.93759)
   N=201216, steps=25000
     Blaze       = 1        (1.71871)
   N=221337, steps=25635
     Blaze       = 1        (1.89218)
   N=243470, steps=24621
     Blaze       = 1        (2.03314)
   N=267817, steps=22134
     Blaze       = 1        (1.98719)
   N=294598, steps=20094
     Blaze       = 1        (1.9771)
   N=324057, steps=18417
     Blaze       = 1        (2.08759)
   N=356462, steps=16612
     Blaze       = 1        (2.12644)
   N=392108, steps=15221
     Blaze       = 1        (1.94887)
   N=431318, steps=4484
     Blaze       = 1        (2.1378)
   N=474449, steps=4211
     Blaze       = 1        (1.9882)
   N=521893, steps=4661
     Blaze       = 1        (2.49958)
   N=574082, steps=4220
     Blaze       = 1        (2.00093)
   N=631490, steps=2943
     Blaze       = 1        (1.67362)
   N=694639, steps=3429
     Blaze       = 1        (1.94213)
   N=764102, steps=2413
     Blaze       = 1        (1.85511)
   N=840512, steps=2306
     Blaze       = 1        (2.0768)
   N=924563, steps=2476
     Blaze       = 1        (2.34579)
   N=1017019, steps=1892
     Blaze       = 1        (1.92719)
   N=1118720, steps=1761
     Blaze       = 1        (2.00037)
   N=1230592, steps=1542
     Blaze       = 1        (1.91033)
   N=1353651, steps=1277
     Blaze       = 1        (1.76287)
   N=1489016, steps=1452
     Blaze       = 1        (2.47778)
   N=1637917, steps=1362
     Blaze       = 1        (2.22788)
   N=1801708, steps=1154
     Blaze       = 1        (2.38278)
   N=1981878, steps=1267
     Blaze       = 1        (2.44267)
   N=2180065, steps=823
     Blaze       = 1        (2.01546)
   N=2398071, steps=632
     Blaze       = 1        (1.68399)
   N=2637878, steps=885
     Blaze       = 1        (2.18789)
   N=2901665, steps=796
     Blaze       = 1        (2.16392)
   N=3191831, steps=713
     Blaze       = 1        (2.97362)
   N=3511014, steps=585
     Blaze       = 1        (2.53248)
   N=3862115, steps=496
     Blaze       = 1        (1.95171)
   N=4248326, steps=382
     Blaze       = 1        (1.97975)
   N=4673158, steps=354
     Blaze       = 1        (1.55924)
   N=5140474, steps=369
     Blaze       = 1        (2.01998)
   N=5654521, steps=336
     Blaze       = 1        (2.11179)
   N=6219973, steps=236
     Blaze       = 1        (1.49514)
   N=6841970, steps=258
     Blaze       = 1        (1.78817)
   N=7526167, steps=230
     Blaze       = 1        (1.8981)
   N=8278784, steps=209
     Blaze       = 1        (1.81279)
   N=9106663, steps=178
     Blaze       = 1        (1.47629)
   N=10000000, steps=133
     Blaze       = 1        (1.49161)
