
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.837
     2           223.949
     3           335.748
     4           447.607
     5           511.311
     6           615.08
     7           715.719
     8           820.087
     9           667.915
     10          941.835
     11          1035.92
     12          1130.63
     13          1212.98
     14          1306.22
     15          1399.63
     16          1492.77
     17          1402.97
     18          1485.65
     19          1568.03
     20          1650.44
     22          1743.3
     24          1901.91
     26          1867.41
     28          2010.09
     30          2139.3
     33          2129.66
     36          2324.04
     39          2549.65
     42          2363.69
     46          2543.68
     50          2620.03
     55          2867.75
     60          2907.61
     66          2985.4
     72          3140.1
     79          3423.92
     86          3454.2
     94          3547.89
     103         3794.27
     113         3582.6
     124         3612.09
     136         3733.69
     149         4013.28
     163         3982.82
     179         4177.72
     196         4292.45
     215         4168.29
     236         4294.39
     259         3405.63
     284         4614.35
     312         4353.83
     343         4544.97
     377         4791.39
     414         4536.73
     455         4793.72
     500         5206.69
     550         4657.59
     605         4774.67
     665         5009.91
     731         5044.92
     804         5017.62
     884         4996.98
     972         5149.31
     1069        4981.84
     1175        5007.04
     1292        4379.69
     1421        2477.12
     1563        2034.69
     1719        1718.79
     1890        1727.62
     2079        1736.63
     2286        1701.86
     2514        1762.83
     2765        1729.71
     3041        1725.61
     3345        1739.06
     3679        1727.56
     4046        1729.09
     4450        1735.34
     4895        1714.99
     5384        1668.23
     5922        1652.53
     6514        1660.5
     7165        1418.04
     7881        1593.28
     8669        1571.2
     9535        1605.54
     10488       1436.24
     11536       1520.83
     12689       1488.64
     13957       1416.05
     15352       1225.7
     16887       1183.18
     18575       1112.03
     20432       1082.06
     22475       1073.59
     24722       1072.72
     27194       1068.64
     29913       1071.75
     32904       1073.17
     36194       1073.36
     39813       3111.23
     43794       3156.1
     48173       3203.32
     52990       3279.94
     58289       3294.9
     64117       3339.97
     70528       3422.06
     77580       3486.08
     85338       3549.61
     93871       3549.42
     103258      3548.15
     113583      3518.23
     124941      3478.51
     137435      3610.69
     151178      3642.15
     166295      3546.94
     182924      3692.24
     201216      3560.2
     221337      3696.6
     243470      3752.75
     267817      3776.87
     294598      3811.57
     324057      3784.25
     356462      3877.33
     392108      3829.09
     431318      3791.61
     474449      3945.34
     521893      4041.67
     574082      4140.35
     631490      4105.05
     694639      3937.38
     764102      3650.14
     840512      1538.64
     924563      1585.43
     1017019     1638.75
     1118720     1453.34
     1230592     1441.69
     1353651     1459.27
     1489016     1295.57
     1637917     1194.98
     1801708     1148.5
     1981878     1246.27
     2180065     1421.26
     2398071     1160.67
     2637878     1240.99
     2901665     1065.61
     3191831     964.555
     3511014     932.482
     3862115     950.434
     4248326     1500.33
     4673158     1067.17
     5140474     1054.28
     5654521     1052.19
     6219973     1047.11
     6841970     1045.26
     7526167     1044.02
     8278784     1044.46
