
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.391
     2           222.765
     3           334.056
     4           445.411
     5           510.346
     6           619.183
     7           714.484
     8           815.796
     9           846.031
     10          939.748
     11          1033.93
     12          1127.82
     13          1202.66
     14          1295.33
     15          1387.37
     16          1480.24
     17          1389.33
     18          1471.36
     19          1552.85
     20          1634.72
     22          1707.65
     24          1862.74
     26          1863.76
     28          2006.97
     30          2068.41
     33          2123.76
     36          2316.25
     39          2421.37
     42          2421.47
     46          2595.46
     50          2620.09
     55          2826.53
     60          2899.97
     66          2984.67
     72          3126.37
     79          3347.58
     86          3478.13
     94          3525.85
     103         3780.73
     113         3564.79
     124         3678.79
     136         4022.29
     149         3856.51
     163         3853.95
     179         4053.4
     196         4077.05
     215         4052.41
     236         4217.46
     259         3388.66
     284         4516.43
     312         4840.83
     343         4573.31
     377         4498.18
     414         4543.2
     455         4603.95
     500         5048.65
     550         4520.06
     605         4681.86
     665         4781.79
     731         4900.32
     804         5013.75
     884         5017.37
     972         5039.58
     1069        4963.23
     1175        5002.81
     1292        4461.32
     1421        2422.05
     1563        2011.55
     1719        1701.06
     1890        1711.67
     2079        1701.42
     2286        1682.96
     2514        1731.4
     2765        1716.69
     3041        1716.48
     3345        1742.04
     3679        1738.24
     4046        1738.77
     4450        1743.76
     4895        1741.61
     5384        1707.71
     5922        1744.12
     6514        1743.45
     7165        1461.73
     7881        1714.3
     8669        1660.62
     9535        1676.03
     10488       1460.74
     11536       1581.05
     12689       1515.91
     13957       1437.26
     15352       1235.17
     16887       1183.18
     18575       1168.9
     20432       1106.31
     22475       1088.55
     24722       1081.8
     27194       1076.64
     29913       1080.58
     32904       1080.45
     36194       1080.04
     39813       1730.89
     43794       1735.34
     48173       1748.53
     52990       1759.78
     58289       1809.23
     64117       1825.39
     70528       1796.56
     77580       1769.28
     85338       1844.38
     93871       1844.23
     103258      1875.15
     113583      1863.78
     124941      1811.87
     137435      1890.75
     151178      1923.25
     166295      1945.43
     182924      2095.83
     201216      2040.04
     221337      2081.58
     243470      2049.82
     267817      651.312
     294598      608.168
     324057      653.842
     356462      605.985
     392108      763.414
     431318      816.284
     474449      771.669
     521893      624.215
     574082      660.893
     631490      746.43
     694639      694.49
     764102      727.151
     840512      694.266
     924563      676.087
     1017019     652.739
     1118720     608.382
     1230592     690.866
     1353651     655.573
     1489016     606.669
     1637917     603.838
     1801708     653.084
     1981878     525.67
     2180065     565.979
     2398071     545.53
     2637878     544.403
     2901665     600.366
     3191831     557.064
     3511014     555.529
     3862115     598.028
     4248326     695.081
     4673158     697.066
     5140474     690.633
     5654521     693.146
     6219973     713.845
     6841970     713.704
     7526167     710.818
     8278784     706.546
     9106663     719.625
     10000000    683.173
   N=1, steps=222632002
     Blaze       = 1        (1.99866)
   N=2, steps=222683785
     Blaze       = 1        (1.99927)
   N=3, steps=222510214
     Blaze       = 1        (1.99826)
   N=4, steps=222529565
     Blaze       = 1        (1.99842)
   N=5, steps=199627784
     Blaze       = 1        (1.95581)
   N=6, steps=199575413
     Blaze       = 1        (1.93392)
   N=7, steps=199536931
     Blaze       = 1        (1.95492)
   N=8, steps=165274077
     Blaze       = 1        (1.62074)
   N=9, steps=185140101
     Blaze       = 1        (1.9695)
   N=10, steps=185097733
     Blaze       = 1        (1.96965)
   N=11, steps=184941698
     Blaze       = 1        (1.96759)
   N=12, steps=184380307
     Blaze       = 1        (1.9618)
   N=13, steps=184586101
     Blaze       = 1        (1.99527)
   N=14, steps=183135451
     Blaze       = 1        (1.97934)
   N=15, steps=148463843
     Blaze       = 1        (1.60517)
   N=16, steps=184514105
     Blaze       = 1        (1.99442)
   N=17, steps=164610832
     Blaze       = 1        (2.0142)
   N=18, steps=158980500
     Blaze       = 1        (1.9449)
   N=19, steps=164808802
     Blaze       = 1        (2.01653)
   N=20, steps=138265576
     Blaze       = 1        (1.69161)
   N=22, steps=161303896
     Blaze       = 1        (2.07811)
   N=24, steps=158657361
     Blaze       = 1        (2.04418)
   N=26, steps=139533454
     Blaze       = 1        (1.94653)
   N=28, steps=141538596
     Blaze       = 1        (1.97466)
   N=30, steps=141554114
     Blaze       = 1        (2.05309)
   N=33, steps=126985584
     Blaze       = 1        (1.97316)
   N=36, steps=125750763
     Blaze       = 1        (1.95447)
   N=39, steps=113202825
     Blaze       = 1        (1.82331)
   N=42, steps=112570808
     Blaze       = 1        (1.95252)
   N=46, steps=116772792
     Blaze       = 1        (2.0696)
   N=50, steps=103989324
     Blaze       = 1        (1.98446)
   N=55, steps=105359386
     Blaze       = 1        (2.05014)
   N=60, steps=96895480
     Blaze       = 1        (2.00476)
   N=66, steps=88719314
     Blaze       = 1        (1.96185)
   N=72, steps=84827661
     Blaze       = 1        (1.95358)
   N=79, steps=86029513
     Blaze       = 1        (2.03022)
   N=86, steps=81051679
     Blaze       = 1        (2.00408)
   N=94, steps=75357162
     Blaze       = 1        (2.00904)
   N=103, steps=69809361
     Blaze       = 1        (1.90185)
   N=113, steps=60250462
     Blaze       = 1        (1.90988)
   N=124, steps=55692006
     Blaze       = 1        (1.8772)
   N=136, steps=55761602
     Blaze       = 1        (1.88539)
   N=149, steps=49362314
     Blaze       = 1        (1.90716)
   N=163, steps=45171061
     Blaze       = 1        (1.91048)
   N=179, steps=42437209
     Blaze       = 1        (1.87405)
   N=196, steps=39883619
     Blaze       = 1        (1.91736)
   N=215, steps=36810551
     Blaze       = 1        (1.95298)
   N=236, steps=34357289
     Blaze       = 1        (1.92256)
   N=259, steps=24936406
     Blaze       = 1        (1.90593)
   N=284, steps=31290406
     Blaze       = 1        (1.96759)
   N=312, steps=27432946
     Blaze       = 1        (1.7681)
   N=343, steps=25684873
     Blaze       = 1        (1.92637)
   N=377, steps=23830804
     Blaze       = 1        (1.9973)
   N=414, steps=21360550
     Blaze       = 1        (1.94648)
   N=455, steps=19747840
     Blaze       = 1        (1.95164)
   N=500, steps=19029462
     Blaze       = 1        (1.88461)
   N=550, steps=17324044
     Blaze       = 1        (2.10798)
   N=605, steps=15805543
     Blaze       = 1        (2.04243)
   N=665, steps=13480395
     Blaze       = 1        (1.87471)
   N=731, steps=12506272
     Blaze       = 1        (1.86561)
   N=804, steps=11618215
     Blaze       = 1        (1.86309)
   N=884, steps=10840764
     Blaze       = 1        (1.91001)
   N=972, steps=9483320
     Blaze       = 1        (1.82908)
   N=1069, steps=9566169
     Blaze       = 1        (2.0604)
   N=1175, steps=8450119
     Blaze       = 1        (1.98466)
   N=1292, steps=3932272
     Blaze       = 1        (1.13879)
   N=1421, steps=3574000
     Blaze       = 1        (2.09684)
   N=1563, steps=2210906
     Blaze       = 1        (1.7179)
   N=1719, steps=1971489
     Blaze       = 1        (1.99228)
   N=1890, steps=1838729
     Blaze       = 1        (2.0303)
   N=2079, steps=1655807
     Blaze       = 1        (2.02326)
   N=2286, steps=1448845
     Blaze       = 1        (1.96799)
   N=2514, steps=1387236
     Blaze       = 1        (2.01427)
   N=2765, steps=1246570
     Blaze       = 1        (2.0078)
   N=3041, steps=1153782
     Blaze       = 1        (2.0441)
   N=3345, steps=1049167
     Blaze       = 1        (2.01457)
   N=3679, steps=958941
     Blaze       = 1        (2.02961)
   N=4046, steps=870040
     Blaze       = 1        (2.02453)
   N=4450, steps=792336
     Blaze       = 1        (2.02201)
   N=4895, steps=719731
     Blaze       = 1        (2.02289)
   N=5384, steps=620201
     Blaze       = 1        (1.95535)
   N=5922, steps=588254
     Blaze       = 1        (1.99737)
   N=6514, steps=530924
     Blaze       = 1        (1.98367)
   N=7165, steps=403075
     Blaze       = 1        (1.97577)
   N=7881, steps=419872
     Blaze       = 1        (1.93024)
   N=8669, steps=380889
     Blaze       = 1        (1.98837)
   N=9535, steps=332994
     Blaze       = 1        (1.89442)
   N=10488, steps=269087
     Blaze       = 1        (1.93202)
   N=11536, steps=254010
     Blaze       = 1        (1.85336)
   N=12689, steps=223407
     Blaze       = 1        (1.87004)
   N=13957, steps=195915
     Blaze       = 1        (1.9025)
   N=15352, steps=158768
     Blaze       = 1        (1.97334)
   N=16887, steps=140716
     Blaze       = 1        (2.00837)
   N=18575, steps=121554
     Blaze       = 1        (1.93162)
   N=20432, steps=109364
     Blaze       = 1        (2.0198)
   N=22475, steps=98379
     Blaze       = 1        (2.0312)
   N=24722, steps=87678
     Blaze       = 1        (2.00367)
   N=27194, steps=79304
     Blaze       = 1        (2.00308)
   N=29913, steps=72059
     Blaze       = 1        (1.99477)
   N=32904, steps=65539
     Blaze       = 1        (1.99593)
   N=36194, steps=59520
     Blaze       = 1        (1.99462)
   N=39813, steps=88806
     Blaze       = 1        (2.04266)
   N=43794, steps=87986
     Blaze       = 1        (2.22047)
   N=48173, steps=80065
     Blaze       = 1        (2.20584)
   N=52990, steps=73202
     Blaze       = 1        (2.20423)
   N=58289, steps=67692
     Blaze       = 1        (2.18087)
   N=64117, steps=62013
     Blaze       = 1        (2.17822)
   N=70528, steps=56705
     Blaze       = 1        (2.22608)
   N=77580, steps=49288
     Blaze       = 1        (2.1612)
   N=85338, steps=47405
     Blaze       = 1        (2.1934)
   N=93871, steps=43316
     Blaze       = 1        (2.20478)
   N=103258, steps=37354
     Blaze       = 1        (2.05696)
   N=113583, steps=34063
     Blaze       = 1        (2.07588)
   N=124941, steps=29571
     Blaze       = 1        (2.03912)
   N=137435, steps=28101
     Blaze       = 1        (2.04261)
   N=151178, steps=25783
     Blaze       = 1        (2.02669)
   N=166295, steps=23508
     Blaze       = 1        (2.00946)
   N=182924, steps=21830
     Blaze       = 1        (1.90532)
   N=201216, steps=19363
     Blaze       = 1        (1.90984)
   N=221337, steps=18217
     Blaze       = 1        (1.93703)
   N=243470, steps=16457
     Blaze       = 1        (1.9547)
   N=267817, steps=6870
     Blaze       = 1        (2.82492)
   N=294598, steps=6214
     Blaze       = 1        (3.01008)
   N=324057, steps=5704
     Blaze       = 1        (2.82702)
   N=356462, steps=5185
     Blaze       = 1        (3.05)
   N=392108, steps=4556
     Blaze       = 1        (2.34007)
   N=431318, steps=4297
     Blaze       = 1        (2.2705)
   N=474449, steps=3886
     Blaze       = 1        (2.38925)
   N=521893, steps=3560
     Blaze       = 1        (2.97644)
   N=574082, steps=3225
     Blaze       = 1        (2.80138)
   N=631490, steps=2941
     Blaze       = 1        (2.48813)
   N=694639, steps=2685
     Blaze       = 1        (2.68558)
   N=764102, steps=2434
     Blaze       = 1        (2.55769)
   N=840512, steps=2202
     Blaze       = 1        (2.66585)
   N=924563, steps=2024
     Blaze       = 1        (2.76786)
   N=1017019, steps=1842
     Blaze       = 1        (2.86998)
   N=1118720, steps=1161
     Blaze       = 1        (2.1349)
   N=1230592, steps=1522
     Blaze       = 1        (2.71103)
   N=1353651, steps=962
     Blaze       = 1        (1.98637)
   N=1489016, steps=874
     Blaze       = 1        (2.14515)
   N=1637917, steps=710
     Blaze       = 1        (1.92588)
   N=1801708, steps=712
     Blaze       = 1        (1.96424)
   N=1981878, steps=635
     Blaze       = 1        (2.39407)
   N=2180065, steps=575
     Blaze       = 1        (2.21481)
