
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.39
     2           642.993
     3           964.239
     4           1286.05
     5           1362.4
     6           1633.81
     7           1904.93
     8           2178.41
     9           2202.92
     10          2448.18
     11          2691.32
     12          2936.76
     13          3133.01
     14          3374.37
     15          3615.11
     16          3031.12
     17          3568.84
     18          3779
     19          2682.7
     20          4198.63
     22          4197.08
     24          4582.57
     26          4524.28
     28          4742.03
     30          5032.48
     33          4664.31
     36          5367.56
     39          5287.9
     42          5038.99
     46          5215.26
     50          5535.78
     55          5791.75
     60          6032.06
     66          5924.27
     72          6539.67
     79          6499.42
     86          6797.32
     94          7083.76
     103         7095.71
     113         7269.76
     124         7523.4
     136         7571.77
     149         7294.48
     163         7598.95
     179         8098.55
     196         8196.09
     215         8142.97
     236         8426.05
     259         8408.48
     284         8618.4
     312         8512.53
     343         8609.94
     377         8932.94
     414         8416.54
     455         8752.85
     500         9202.52
     550         8282.28
     605         8693.31
     665         8796.82
     731         8851.25
     804         9214.87
     884         9273.61
     972         9122.75
     1069        8896.28
     1175        8923.72
     1292        9239
     1421        9148.97
     1563        7325.63
     1719        9277.15
     1890        8913.58
     2079        6195.68
     2286        4080.41
     2514        4065.12
     2765        4053.86
     3041        4023.97
     3345        4071.48
     3679        4057.88
     4046        4087.07
     4450        4051.26
     4895        4065.75
     5384        4094.87
     5922        4080.31
     6514        4079.9
     7165        3578.55
     7881        4080.07
     8669        4053.9
     9535        4056.62
     10488       3929.48
     11536       3943
     12689       3865.44
     13957       3845.99
     15352       3615.01
     16887       3470.19
     18575       3383.12
     20432       3317.67
     22475       3247.59
     24722       3155.95
     27194       3058.71
     29913       3016.86
     32904       2925.77
     36194       2888.55
     39813       7237.07
     43794       7120.89
     48173       7285.02
     52990       7737.37
     58289       7787.25
     64117       7875.88
     70528       7480.33
     77580       7474.26
     85338       7709.92
     93871       7883.51
     103258      7907.54
     113583      7846.91
     124941      8046.09
     137435      7862.2
     151178      7858.5
     166295      7907.38
     182924      7949.26
     201216      7791.45
     221337      7854.83
     243470      7803.13
     267817      7738.86
     294598      8097.19
     324057      7954.05
     356462      8458.85
     392108      8538.74
     431318      8209.29
     474449      8190.85
     521893      8834.12
     574082      8381.78
     631490      8654.23
     694639      8672.94
     764102      8816.86
     840512      8723.1
     924563      8443.39
     1017019     9366.21
     1118720     9536.59
     1230592     9805.33
     1353651     8949.63
     1489016     8782.98
     1637917     7141.32
     1801708     11049.2
     1981878     8296.33
     2180065     9296.07
     2398071     7258.23
     2637878     5426.57
     2901665     7313.62
     3191831     4808.96
     3511014     3418.12
     3862115     2667.39
     4248326     2225.87
     4673158     2170.24
     5140474     2126.14
     5654521     2094.61
     6219973     2080.89
     6841970     2092.61
     7526167     2071.29
     8278784     2070.84
     9106663     2070.82
     10000000    2070.66
   N=1, steps=321380834
     Blaze       = 1        (1.99995)
   N=2, steps=321518130
     Blaze       = 1        (2.00014)
   N=3, steps=321530618
     Blaze       = 1        (2.00073)
   N=4, steps=321368726
     Blaze       = 1        (1.9991)
   N=5, steps=274446939
     Blaze       = 1        (2.01444)
   N=6, steps=192820531
     Blaze       = 1        (1.41622)
   N=7, steps=274812155
     Blaze       = 1        (2.01969)
   N=8, steps=274648050
     Blaze       = 1        (2.01724)
   N=9, steps=242888495
     Blaze       = 1        (1.98463)
   N=10, steps=154421723
     Blaze       = 1        (1.26152)
   N=11, steps=243317447
     Blaze       = 1        (1.98898)
   N=12, steps=243173665
     Blaze       = 1        (1.98728)
   N=13, steps=262830810
     Blaze       = 1        (2.18116)
   N=14, steps=262773394
     Blaze       = 1        (2.18045)
   N=15, steps=262952595
     Blaze       = 1        (2.18211)
   N=16, steps=165462363
     Blaze       = 1        (1.74681)
   N=17, steps=218936439
     Blaze       = 1        (2.08579)
   N=18, steps=218840096
     Blaze       = 1        (2.08474)
   N=19, steps=192557768
     Blaze       = 1        (2.72754)
   N=20, steps=218812196
     Blaze       = 1        (2.0846)
   N=22, steps=192187138
     Blaze       = 1        (2.01479)
   N=24, steps=192493637
     Blaze       = 1        (2.01627)
   N=26, steps=170420061
     Blaze       = 1        (1.95873)
   N=28, steps=175599963
     Blaze       = 1        (2.07371)
   N=30, steps=146723208
     Blaze       = 1        (1.74931)
   N=33, steps=150095331
     Blaze       = 1        (2.12385)
   N=36, steps=150196247
     Blaze       = 1        (2.01472)
   N=39, steps=139923692
     Blaze       = 1        (2.06397)
   N=42, steps=124235640
     Blaze       = 1        (2.07101)
   N=46, steps=123952901
     Blaze       = 1        (2.1866)
   N=50, steps=112082748
     Blaze       = 1        (2.0247)
   N=55, steps=106949800
     Blaze       = 1        (2.03125)
   N=60, steps=99537305
     Blaze       = 1        (1.98017)
   N=66, steps=89926958
     Blaze       = 1        (2.00368)
   N=72, steps=91877855
     Blaze       = 1        (2.0231)
   N=79, steps=84341064
     Blaze       = 1        (2.05032)
   N=86, steps=75765114
     Blaze       = 1        (1.91717)
   N=94, steps=75562535
     Blaze       = 1        (2.0054)
   N=103, steps=67620576
     Blaze       = 1        (1.96314)
   N=113, steps=64249728
     Blaze       = 1        (1.99738)
   N=124, steps=61050857
     Blaze       = 1        (2.01247)
   N=136, steps=56584208
     Blaze       = 1        (2.03267)
   N=149, steps=51614887
     Blaze       = 1        (2.10861)
   N=163, steps=48592869
     Blaze       = 1        (2.08467)
   N=179, steps=45117973
     Blaze       = 1        (1.99446)
   N=196, steps=42007529
     Blaze       = 1        (2.00912)
   N=215, steps=36543232
     Blaze       = 1        (1.92971)
   N=236, steps=35804396
     Blaze       = 1        (2.00565)
   N=259, steps=32618170
     Blaze       = 1        (2.00943)
   N=284, steps=30467592
     Blaze       = 1        (2.00798)
   N=312, steps=27392366
     Blaze       = 1        (2.00796)
   N=343, steps=25024482
     Blaze       = 1        (1.99383)
   N=377, steps=23370556
     Blaze       = 1        (1.97263)
   N=414, steps=20732178
     Blaze       = 1        (2.03958)
   N=455, steps=19281221
     Blaze       = 1        (2.0046)
   N=500, steps=17253905
     Blaze       = 1        (1.87491)
   N=550, steps=15596144
     Blaze       = 1        (2.07138)
   N=605, steps=14290402
     Blaze       = 1        (1.98905)
   N=665, steps=13201182
     Blaze       = 1        (1.9959)
   N=731, steps=12166574
     Blaze       = 1        (2.00961)
   N=804, steps=11075008
     Blaze       = 1        (1.9326)
   N=884, steps=10166037
     Blaze       = 1        (1.93814)
   N=972, steps=9220194
     Blaze       = 1        (1.96477)
   N=1069, steps=8408012
     Blaze       = 1        (2.02066)
   N=1175, steps=7673786
     Blaze       = 1        (2.02084)
   N=1292, steps=7300692
     Blaze       = 1        (2.04189)
   N=1421, steps=6425120
     Blaze       = 1        (1.99587)
   N=1563, steps=4684194
     Blaze       = 1        (1.99884)
   N=1719, steps=5354701
     Blaze       = 1        (1.98439)
   N=1890, steps=4398684
     Blaze       = 1        (1.86536)
   N=2079, steps=3195592
     Blaze       = 1        (2.1446)
   N=2286, steps=1842814
     Blaze       = 1        (2.06483)
   N=2514, steps=1622173
     Blaze       = 1        (2.00641)
   N=2765, steps=1458072
     Blaze       = 1        (1.989)
   N=3041, steps=1351320
     Blaze       = 1        (2.04245)
   N=3345, steps=1218044
     Blaze       = 1        (2.00142)
   N=3679, steps=1104791
     Blaze       = 1        (2.00328)
   N=4046, steps=1010570
     Blaze       = 1        (2.00083)
   N=4450, steps=908802
     Blaze       = 1        (1.9965)
   N=4895, steps=832734
     Blaze       = 1        (2.00516)
   N=5384, steps=766061
     Blaze       = 1        (2.01446)
   N=5922, steps=690719
     Blaze       = 1        (2.00497)
   N=6514, steps=623926
     Blaze       = 1        (1.99233)
   N=7165, steps=499529
     Blaze       = 1        (2.00032)
   N=7881, steps=515149
     Blaze       = 1        (1.99011)
   N=8669, steps=462289
     Blaze       = 1        (1.97715)
   N=9535, steps=425667
     Blaze       = 1        (2.00104)
   N=10488, steps=388108
     Blaze       = 1        (2.07176)
   N=11536, steps=351963
     Blaze       = 1        (2.05947)
   N=12689, steps=316646
     Blaze       = 1        (2.07889)
   N=13957, steps=279838
     Blaze       = 1        (2.03105)
   N=15352, steps=216946
     Blaze       = 1        (1.84262)
   N=16887, steps=209848
     Blaze       = 1        (2.04237)
   N=18575, steps=187131
     Blaze       = 1        (2.05489)
   N=20432, steps=166335
     Blaze       = 1        (2.04876)
   N=22475, steps=144142
     Blaze       = 1        (1.99508)
   N=24722, steps=125828
     Blaze       = 1        (1.97133)
   N=27194, steps=110501
     Blaze       = 1        (1.96486)
   N=29913, steps=98189
     Blaze       = 1        (1.94714)
   N=32904, steps=87995
