
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.916
     2           223.983
     3           335.996
     4           447.952
     5           511.073
     6           469.358
     7           715.449
     8           819.459
     9           848.742
     10          942.928
     11          1037.12
     12          1131.27
     13          1213.3
     14          1306.45
     15          1399.96
     16          1493.13
     17          1405.51
     18          1488.18
     19          1570.64
     20          1653.35
     22          1742.3
     24          1900.94
     26          1874.86
     28          2018.55
     30          2137.95
     33          2137.04
     36          2331.15
     39          2548.39
     42          2370.67
     46          2538.25
     50          2641.7
     55          2899.93
     60          2922.4
     66          2993.44
     72          3139.98
     79          3204.75
     86          3218.72
     94          3580.7
     103         3771.64
     113         3607.01
     124         3699.12
     136         3717.15
     149         4066.99
     163         4008.06
     179         4089.77
     196         4179.45
     215         4215.46
     236         4036.97
     259         3367.47
     284         4441.66
     312         4569.61
     343         4667.61
     377         4554.95
     414         4600.46
     455         4720.93
     500         5214.04
     550         4528.18
     605         4682.69
     665         4937.59
     731         5014.14
     804         5015.4
     884         4988.22
     972         5145.89
     1069        4951.41
     1175        4985.77
     1292        4044.24
     1421        2429.93
     1563        2028.67
     1719        1712.47
     1890        1723.04
     2079        1737.83
     2286        1690.85
     2514        1736.4
     2765        1726.41
     3041        1731.93
     3345        1728.06
     3679        1721.74
     4046        1731.49
     4450        1730.36
     4895        1688.35
     5384        1606.31
     5922        1621.51
     6514        1629.26
     7165        1425.55
     7881        1618.3
     8669        1548.89
     9535        1559.27
     10488       1402.07
     11536       1447.65
     12689       1471.14
     13957       1433.04
     15352       1238.53
     16887       1206.59
     18575       1185.84
     20432       1129.18
     22475       1091.5
     24722       1083.98
     27194       1077.35
     29913       1080.39
     32904       1081.27
     36194       1080.63
     39813       2683.69
     43794       2734.91
     48173       2779.08
     52990       2799.59
     58289       2889.51
     64117       2937.39
     70528       2990.35
     77580       3005.88
     85338       3074.07
     93871       3174.57
     103258      3156.15
     113583      3149.6
     124941      3161.22
     137435      3258.24
     151178      3224.64
     166295      3338.36
     182924      3369.62
     201216      3333.98
     221337      3397.06
     243470      3385.77
     267817      3422.17
     294598      3413.78
     324057      3385.67
     356462      3473.66
     392108      3451.67
     431318      3263.14
     474449      3254.29
     521893      3262.14
     574082      3299.06
     631490      3252.07
     694639      3308.77
     764102      3234.77
     840512      1605.9
     924563      1779.11
     1017019     1713.09
     1118720     1513.24
     1230592     1433.95
     1353651     1487.01
     1489016     1374.46
     1637917     1247.62
     1801708     1182.48
     1981878     1106.2
     2180065     1158.24
     2398071     1265.71
     2637878     1202.07
     2901665     1049.96
     3191831     965.955
     3511014     1141.34
     3862115     1265.31
     4248326     1087.22
     4673158     1070.04
     5140474     1056.74
     5654521     1050.76
     6219973     1046.77
     6841970     1044.93
     7526167     1261.88
     8278784     1045.89
     9106663     1045.77
     10000000    1044.01
   N=1, steps=222338319
     Blaze       = 1        (1.98665)
   N=2, steps=222368004
     Blaze       = 1        (1.98558)
   N=3, steps=222392250
     Blaze       = 1        (1.98567)
   N=4, steps=222412810
     Blaze       = 1        (1.98604)
   N=5, steps=199637270
     Blaze       = 1        (1.95312)
   N=6, steps=199494929
     Blaze       = 1        (2.55023)
   N=7, steps=199114746
     Blaze       = 1        (1.94815)
   N=8, steps=199664035
     Blaze       = 1        (1.94923)
   N=9, steps=185487570
     Blaze       = 1        (1.9669)
   N=10, steps=185517277
     Blaze       = 1        (1.96746)
   N=11, steps=185482436
     Blaze       = 1        (1.96727)
   N=12, steps=185932095
     Blaze       = 1        (1.97228)
   N=13, steps=158126501
     Blaze       = 1        (1.69426)
   N=14, steps=184605834
     Blaze       = 1        (1.97825)
   N=15, steps=183036012
     Blaze       = 1        (1.96116)
   N=16, steps=183142839
     Blaze       = 1        (1.96252)
   N=17, steps=164475400
     Blaze       = 1        (1.98937)
   N=18, steps=158457113
     Blaze       = 1        (1.91659)
   N=19, steps=156487136
     Blaze       = 1        (1.89302)
   N=20, steps=164322921
     Blaze       = 1        (1.98775)
   N=22, steps=158571912
     Blaze       = 1        (2.00228)
   N=24, steps=159115486
     Blaze       = 1        (2.00889)
   N=26, steps=139874879
     Blaze       = 1        (1.93974)
   N=28, steps=117317902
     Blaze       = 1        (1.62736)
