
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           87.7181
     2           222.965
     3           334.698
     4           446.285
     5           511.439
     6           613.572
     7           716.177
     8           818.544
     9           848.653
     10          723.626
     11          1037.18
     12          1131.52
     13          1216.67
     14          1304.36
     15          1403.77
     16          1238.67
     17          1401.55
     18          1484.26
     19          1566.51
     20          1648.81
     22          1744.62
     24          1477.89
     26          1872.8
     28          2017.16
     30          2138.8
     33          2131.61
     36          2323.12
     39          2531.52
     42          2426.51
     46          2687.28
     50          2619.76
     55          2565.71
     60          2922.29
     66          3017.3
     72          3088.22
     79          3432.08
     86          3413.26
     94          3452.47
     103         3469.15
     113         3304.42
     124         3457
     136         3565.02
     149         3632.08
     163         3642.61
     179         3802.91
     196         3898.55
     215         3919.36
     236         4141.82
     259         3092.28
     284         4211.06
     312         4369.53
     343         4374.71
     377         4473.16
     414         4462.48
     455         4626.86
     500         4523.46
     550         4624.49
     605         4624.22
     665         4475
     731         4575.02
     804         4674.42
     884         4746.96
     972         4824.9
     1069        4457.23
     1175        4344.61
     1292        4056.25
     1421        2624.64
     1563        2058.12
     1719        1722.54
     1890        1736.19
     2079        1720.58
     2286        1690.39
     2514        1754.27
     2765        1728.31
     3041        1724.2
     3345        1724.3
     3679        1723.5
     4046        1736.09
     4450        1738.79
     4895        1740.69
     5384        1677.55
     5922        1750.66
     6514        1742.82
     7165        1462.66
     7881        1719.87
     8669        1587.68
     9535        1581.88
     10488       1417.88
     11536       1461.22
     12689       1446.64
     13957       1426.52
     15352       1222.11
     16887       1103.27
     18575       1107.92
     20432       1118.93
     22475       1106.69
     24722       1076.89
     27194       1068.36
     29913       1070.43
     32904       1071.51
     36194       1070.81
     39813       3139.95
     43794       3452.05
     48173       3514.18
     52990       4040.64
     58289       4358.6
     64117       4057.92
     70528       4148.87
     77580       4154.1
     85338       4172.34
     93871       4138.4
     103258      4264.42
     113583      4692.92
     124941      4538.15
     137435      4609.64
     151178      4795.23
     166295      4316.01
     182924      4112.29
     201216      4291.87
     221337      4194.86
     243470      4356.61
     267817      4324.76
     294598      4209.02
     324057      4133.73
     356462      4312.41
     392108      4337.87
     431318      4298.08
     474449      4356.21
     521893      4479
     574082      4510.69
     631490      4605.94
     694639      4258.71
     764102      3727.15
     840512      4425.75
     924563      3400.34
     1017019     2776.99
     1118720     2438.13
     1230592     2338.67
     1353651     3651.26
     1489016     4083.85
     1637917     2640.32
     1801708     2698.09
     1981878     2269.31
     2180065     2041.26
     2398071     1449.1
     2637878     1659.29
     2901665     1223.54
     3191831     2204.48
     3511014     1095.97
     3862115     1749.69
     4248326     1621.21
     4673158     1486.34
     5140474     1518.79
     5654521     1913.73
     6219973     1946.41
     6841970     1085.05
     7526167     1635.95
     8278784     1086.77
     9106663     1866.55
     10000000    2021.39
   N=1, steps=222018438
     Blaze       = 1        (2.53105)
   N=2, steps=222077295
     Blaze       = 1        (1.99204)
   N=3, steps=222223519
     Blaze       = 1        (1.99186)
   N=4, steps=222003029
     Blaze       = 1        (1.98979)
   N=5, steps=144672285
     Blaze       = 1        (1.41437)
   N=6, steps=199582630
     Blaze       = 1        (1.95168)
   N=7, steps=199606974
     Blaze       = 1        (1.95098)
   N=8, steps=199598057
     Blaze       = 1        (1.95076)
   N=9, steps=185596421
     Blaze       = 1        (1.96826)
   N=10, steps=185631795
     Blaze       = 1        (2.5653)
   N=11, steps=185670244
     Blaze       = 1        (1.96915)
   N=12, steps=143173586
     Blaze       = 1        (1.51838)
   N=13, steps=183988851
     Blaze       = 1        (1.9659)
   N=14, steps=184160149
     Blaze       = 1        (1.97663)
   N=15, steps=183934988
     Blaze       = 1        (1.96545)
   N=16, steps=183899657
     Blaze       = 1        (2.37545)
   N=17, steps=163831314
     Blaze       = 1        (1.98718)
   N=18, steps=130888398
     Blaze       = 1        (1.58732)
   N=19, steps=163968170
     Blaze       = 1        (1.98875)
   N=20, steps=163905726
     Blaze       = 1        (1.98817)
   N=22, steps=156893957
     Blaze       = 1        (1.97846)
   N=24, steps=157323472
     Blaze       = 1        (2.55484)
   N=26, steps=123213346
     Blaze       = 1        (1.71056)
   N=28, steps=141700627
     Blaze       = 1        (1.96693)
   N=30, steps=137696596
     Blaze       = 1        (1.93141)
   N=33, steps=126322113
     Blaze       = 1        (1.95563)
   N=36, steps=117341671
     Blaze       = 1        (1.81838)
   N=39, steps=129653417
     Blaze       = 1        (1.99741)
   N=42, steps=117253978
     Blaze       = 1        (2.02953)
   N=46, steps=106018138
     Blaze       = 1        (1.81478)
   N=50, steps=104184008
