
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.029
     2           224.054
     3           336.098
     4           448.092
     5           508.829
     6           613.376
     7           717.46
     8           817.829
     9           845.963
     10          939.98
     11          1033.95
     12          1127.95
     13          1216.24
     14          1309.82
     15          1403.33
     16          1496.85
     17          1405.34
     18          1487.86
     19          1570.29
     20          1653.39
     22          1741.15
     24          1899.12
     26          1878.78
     28          2023.46
     30          2134.47
     33          2152.34
     36          2349.68
     39          2540.5
     42          2432.8
     46          2675.77
     50          2637.55
     55          2895.06
     60          2891.36
     66          3019.65
     72          3213.21
     79          3413.42
     86          3448.07
     94          3481.3
     103         3767.49
     113         3628.17
     124         3702.38
     136         4042.68
     149         4021.91
     163         3870.99
     179         3931.84
     196         4281.76
     215         4235.12
     236         4223.9
     259         3410.09
     284         4456.03
     312         4491.59
     343         4755.95
     377         4603.74
     414         4558.6
     455         4732.99
     500         5146.22
     550         4538.69
     605         4669.66
     665         4939.89
     731         5011.58
     804         5014.48
     884         5009.31
     972         5181.71
     1069        4956.43
     1175        4987.33
     1292        4272.71
     1421        2584.5
     1563        2035.36
     1719        1723.64
     1890        1727.42
     2079        1744.24
     2286        1689.09
     2514        1744.05
     2765        1731.75
     3041        1742.31
     3345        1747.29
     3679        1760.51
     4046        1749.4
     4450        1758.46
     4895        1761.71
     5384        1718.41
     5922        1759.79
     6514        1752.55
     7165        1483.7
     7881        1731.72
     8669        1697.15
     9535        1714.21
     10488       1519.74
     11536       1615.35
     12689       1558.39
     13957       1494.16
     15352       1259.22
     16887       1160.62
     18575       1106.99
     20432       1092.08
     22475       1085.48
     24722       1085.65
     27194       1083.02
     29913       1085.34
     32904       1085.99
     36194       1085.5
     39813       2979.37
     43794       2986.59
     48173       2941.03
     52990       3027.46
     58289       3097.99
     64117       3081.61
     70528       3323.22
     77580       3355.03
     85338       3484.4
     93871       3511.61
     103258      3504.55
     113583      3453.94
     124941      3358.26
     137435      3498.04
     151178      3610.51
     166295      3633.67
     182924      3651.91
     201216      3543.01
     221337      3494.78
     243470      3439.56
     267817      3568.15
     294598      3505.89
     324057      3374.81
     356462      3656.82
     392108      3277.12
     431318      3724.06
     474449      3738.6
     521893      3736.85
     574082      1227.3
     631490      1278.22
     694639      1178.38
     764102      1138.82
     840512      1158.1
     924563      1279.81
     1017019     1244.87
     1118720     1091.75
     1230592     1091.57
     1353651     1161.75
     1489016     1068.41
     1637917     1055.82
     1801708     1143.42
     1981878     1034.6
     2180065     1159.29
     2398071     1054.71
     2637878     1024.18
     2901665     929.427
     3191831     844.451
     3511014     1200.79
     3862115     1182.71
     4248326     1143.54
     4673158     1134.81
     5140474     1357.36
     5654521     913.439
     6219973     1109.97
     6841970     1103.09
     7526167     1114.05
     8278784     1112.1
     9106663     1113.84
     10000000    1113.94
   N=1, steps=222414391
     Blaze       = 1        (1.98533)
   N=2, steps=222385748
     Blaze       = 1        (1.98511)
   N=3, steps=222383289
     Blaze       = 1        (1.98498)
   N=4, steps=222539769
     Blaze       = 1        (1.98656)
   N=5, steps=199468209
     Blaze       = 1        (1.96007)
   N=6, steps=199555887
     Blaze       = 1        (1.95204)
   N=7, steps=199690665
     Blaze       = 1        (1.94831)
   N=8, steps=199560132
     Blaze       = 1        (1.9521)
   N=9, steps=152279349
     Blaze       = 1        (1.62006)
   N=10, steps=185466182
     Blaze       = 1        (1.97309)
   N=11, steps=185463004
     Blaze       = 1        (1.9731)
   N=12, steps=185809724
     Blaze       = 1        (1.97679)
   N=13, steps=183158808
     Blaze       = 1        (1.95773)
   N=14, steps=184565767
     Blaze       = 1        (1.97274)
   N=15, steps=183128898
     Blaze       = 1        (1.95743)
   N=16, steps=183065535
     Blaze       = 1        (1.95681)
   N=17, steps=164126116
     Blaze       = 1        (1.98539)
   N=18, steps=158449799
     Blaze       = 1        (1.91692)
   N=19, steps=164544627
     Blaze       = 1        (1.99094)
   N=20, steps=164562328
     Blaze       = 1        (1.9906)
   N=22, steps=148370560
     Blaze       = 1        (1.87471)
   N=24, steps=158862240
     Blaze       = 1        (2.00761)
   N=26, steps=139627450
     Blaze       = 1        (1.93227)
   N=28, steps=142271459
     Blaze       = 1        (1.96871)
   N=30, steps=145577955
     Blaze       = 1        (2.0461)
