
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.516
     2           643.02
     3           964.651
     4           1285.9
     5           1348.63
     6           1618.09
     7           1886.44
     8           2156.84
     9           2194.2
     10          2437.93
     11          2681.6
     12          1653.82
     13          2139.06
     14          3356.59
     15          3595.85
     16          3835.55
     17          3487.78
     18          3693.26
     19          3899.18
     20          3384.28
     22          4190.24
     24          4570.8
     26          4499.89
     28          4842.68
     30          5015.07
     33          4916.41
     36          4432.61
     39          5318.68
     42          5109.28
     46          5390.4
     50          5040.23
     55          5821.77
     60          6096.96
     66          6164.8
     72          6463.84
     79          6559.48
     86          6789.45
     94          7042.24
     103         7304.87
     113         7240.31
     124         7608.6
     136         7668.29
     149         7656.44
     163         7868.89
     179         8062.74
     196         8192.19
     215         7771.13
     236         8416.75
     259         8411.59
     284         8686.97
     312         8505.68
     343         8553.31
     377         8853.58
     414         8679.77
     455         8745.85
     500         9123.74
     550         8289.95
     605         8721.47
     665         8825.93
     731         8819.5
     804         9274.67
     884         9266.27
     972         9194.95
     1069        8900.05
     1175        9058.75
     1292        9182.58
     1421        9077.53
     1563        7324.06
     1719        9240.78
     1890        9623.7
     2079        6150.84
     2286        4100.09
     2514        4077.56
     2765        4062.23
     3041        4047.52
     3345        4070.44
     3679        4055.41
     4046        4120.72
     4450        4045.6
     4895        4067.9
     5384        4098.12
     5922        4069.94
     6514        4070.53
     7165        3592.61
     7881        4102.6
     8669        4065.02
     9535        4016.45
     10488       4062.34
     11536       4005.07
     12689       3907.15
     13957       3872.44
     15352       3598.48
     16887       3512.4
     18575       3576.71
     20432       3477.01
     22475       3421.38
     24722       3277.69
     27194       3022.27
     29913       2925.31
     32904       2876.64
     36194       2859.22
     39813       5895.62
     43794       6041.11
     48173       6268.42
     52990       6717.96
     58289       6735.38
     64117       6806.75
     70528       6856.4
     77580       7067.09
     85338       7249.91
     93871       7312.68
     103258      7353.75
     113583      7436.68
     124941      7548.72
     137435      7853.19
     151178      7945.16
     166295      7799.31
     182924      8037.74
     201216      7799.19
     221337      7809.89
     243470      8002.74
     267817      8020.98
     294598      8186.51
     324057      8214.37
     356462      8650.2
     392108      8586.06
     431318      8699.33
     474449      8678.56
     521893      8684.89
     574082      9221.41
     631490      9107.33
     694639      8764.62
     764102      8784.77
     840512      8723.98
     924563      8896.83
     1017019     8955.25
     1118720     8233.77
     1230592     7124.4
     1353651     5866.16
     1489016     6158.01
     1637917     4574.58
     1801708     4013.18
     1981878     3673.35
     2180065     3628.89
     2398071     3636
     2637878     3142.65
     2901665     3113.03
     3191831     2748.24
     3511014     2592.04
     3862115     3341.1
     4248326     2186.6
     4673158     2113.97
     5140474     2069.18
     5654521     2042.43
     6219973     2028.26
     6841970     2026.34
     7526167     2017.84
     8278784     2670.15
     9106663     2014.82
     10000000    2014.16
   N=1, steps=321676864
     Blaze       = 1        (2.001)
   N=2, steps=321499768
     Blaze       = 1        (1.99993)
   N=3, steps=321679805
     Blaze       = 1        (2.00081)
   N=4, steps=192999016
     Blaze       = 1        (1.20071)
   N=5, steps=275655341
