
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.716
     2           223.337
     3           335.064
     4           443.952
     5           509.778
     6           611.693
     7           713.644
     8           815.616
     9           843.118
     10          953.835
     11          1049.72
     12          1144.88
     13          1177.36
     14          1267.75
     15          1358.55
     16          1449.16
     17          1344.5
     18          1423.64
     19          1502.77
     20          1581.92
     22          1644.15
     24          1794.3
     26          1795.09
     28          1932.83
     30          1958.73
     33          2037.35
     36          2222.19
     39          2313.56
     42          2375.43
     46          2515.79
     50          2502.97
     55          2555.47
     60          2776.85
     66          2848.24
     72          3061.49
     79          3080.39
     86          3092.96
     94          3238.2
     103         3388.63
     113         3398.76
     124         3505.38
     136         3757.85
     149         3680.8
     163         3754.01
     179         3851.07
     196         3895.67
     215         4035.73
     236         4097.62
     259         3307.35
     284         4187.63
     312         4261.18
     343         4346.1
     377         4477.96
     414         4445.45
     455         4543.16
     500         5051.53
     550         4491.38
     605         4350.76
     665         4781.26
     731         4911.04
     804         4895.74
     884         4939.36
     972         5028.09
     1069        4953.99
     1175        4970.31
     1292        4121.2
     1421        2596.44
     1563        2051.75
     1719        1738.09
     1890        1739.55
     2079        1741.61
     2286        1695.84
     2514        1738.57
     2765        1725.09
     3041        1725.22
     3345        1758.87
     3679        1746.21
     4046        1742.5
     4450        1739.29
     4895        1737.93
     5384        1694.88
     5922        1714.87
     6514        1691.51
     7165        1435.48
     7881        1632.72
     8669        1601.59
     9535        1643.94
     10488       1468.77
     11536       1529.88
     12689       1503.16
     13957       1453.47
     15352       1182.15
     16887       1114.39
     18575       1120.36
     20432       1106.06
     22475       1103.69
     24722       1100.05
     27194       1079.2
     29913       1080.15
     32904       1080.32
     36194       1079.47
     39813       3577.04
     43794       3670.64
     48173       3653.34
     52990       3785.14
     58289       3870.5
     64117       3855.31
     70528       4148.48
     77580       3968.61
     85338       3981.24
     93871       4003.45
     103258      4025.8
     113583      4045.47
     124941      4057.44
     137435      4140.5
     151178      4211.85
     166295      4246.74
     182924      4438.41
     201216      4411.23
     221337      4462.81
     243470      4512.69
     267817      4556.1
     294598      4720.22
     324057      4541.73
     356462      4566.43
     392108      4757.2
     431318      4755.64
     474449      4838.05
     521893      4763.72
     574082      4659.17
     631490      4889.42
     694639      4764.89
     764102      4759.42
     840512      4542.49
     924563      4074.65
     1017019     3731.03
     1118720     1759.08
     1230592     1771.79
     1353651     1716.96
     1489016     1565.84
     1637917     1469.27
     1801708     1468.27
     1981878     1463.72
     2180065     1426.5
     2398071     1375.12
     2637878     1391.94
     2901665     1093.4
     3191831     998.542
     3511014     949.559
     3862115     1245.58
     4248326     1129.15
     4673158     1114.48
     5140474     1099.94
     5654521     1093.35
     6219973     1086.01
     6841970     1085.62
     7526167     1085.03
     8278784     1083.22
     9106663     1086.24
     10000000    1083.92
   N=1, steps=222395237
     Blaze       = 1        (1.99073)
   N=2, steps=197165590
     Blaze       = 1        (1.76564)
   N=3, steps=222584644
     Blaze       = 1        (1.99291)
   N=4, steps=222532380
     Blaze       = 1        (2.00501)
   N=5, steps=199516847
     Blaze       = 1        (1.9569)
   N=6, steps=199650864
     Blaze       = 1        (1.95835)
   N=7, steps=199505392
     Blaze       = 1        (1.95691)
   N=8, steps=199583762
     Blaze       = 1        (1.95762)
   N=9, steps=185099802
     Blaze       = 1        (1.97588)
   N=10, steps=184984967
     Blaze       = 1        (1.93938)
   N=11, steps=185380921
     Blaze       = 1        (1.94261)
   N=12, steps=183403699
     Blaze       = 1        (1.92233)
   N=13, steps=184680082
     Blaze       = 1        (2.03917)
   N=14, steps=183049939
     Blaze       = 1        (2.02145)
   N=15, steps=183384103
     Blaze       = 1        (2.02477)
   N=16, steps=173389079
     Blaze       = 1        (1.91437)
   N=17, steps=157753224
     Blaze       = 1        (1.99464)
   N=18, steps=158829968
     Blaze       = 1        (2.00819)
   N=19, steps=164421213
     Blaze       = 1        (2.07884)
   N=20, steps=164595431
     Blaze       = 1        (2.08096)
   N=22, steps=160039172
     Blaze       = 1        (2.14145)
   N=24, steps=134539521
     Blaze       = 1        (1.79956)
   N=26, steps=139192589
     Blaze       = 1        (2.01606)
   N=28, steps=141531479
     Blaze       = 1        (2.0503)
   N=30, steps=145529483
     Blaze       = 1        (2.22894)
   N=33, steps=118317703
     Blaze       = 1        (1.91646)
   N=36, steps=125469035
     Blaze       = 1        (2.03263)
   N=39, steps=129644937
     Blaze       = 1        (2.18544)
   N=42, steps=113121116
     Blaze       = 1        (2.00009)
   N=46, steps=116807779
     Blaze       = 1        (2.13578)
   N=50, steps=103648751
     Blaze       = 1        (2.07052)
   N=55, steps=96751599
     Blaze       = 1        (2.08233)
   N=60, steps=96614842
     Blaze       = 1        (2.08758)
   N=66, steps=89277550
     Blaze       = 1        (2.06876)
