
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.287
     2           642.59
     3           963.803
     4           1284.89
     5           1348.14
     6           1617.79
     7           1888.15
     8           2157.41
     9           1363.59
     10          2433.75
     11          2677
     12          2919.19
     13          3148.14
     14          3390.81
     15          3632.03
     16          3875.06
     17          3609.13
     18          2700.3
     19          4035.33
     20          4247.58
     22          4210.88
     24          4591.64
     26          4526.22
     28          4754.15
     30          3863.17
     33          4913.98
     36          5360.31
     39          5272.1
     42          5139.99
     46          4865.29
     50          5515.17
     55          5783.48
     60          6106.48
     66          6172.41
     72          6482.22
     79          6536.38
     86          6711.02
     94          7044.77
     103         7279.67
     113         7253.64
     124         7606.06
     136         7511.52
     149         7515.28
     163         7843.52
     179         7946.7
     196         8042.94
     215         8124.6
     236         8391.74
     259         8264.73
     284         8711.63
     312         8503.27
     343         8549.02
     377         8893.77
     414         8666.14
     455         8742.97
     500         9207.93
     550         8238.5
     605         8724.37
     665         8982.04
     731         9051.47
     804         9265.92
     884         9280.77
     972         9185.09
     1069        8900.11
     1175        9082.43
     1292        9324.2
     1421        9075.48
     1563        7324.32
     1719        9125.57
     1890        8823.27
     2079        6269.92
     2286        4123.19
     2514        4026.43
     2765        4027.3
     3041        3996.74
     3345        4061.95
     3679        4049.22
     4046        4048.98
     4450        4027.74
     4895        4064.52
     5384        4083.68
     5922        4070.9
     6514        4072.59
     7165        3321.31
     7881        4098.14
     8669        4072.38
     9535        4072.79
     10488       4063.1
     11536       3961.19
     12689       3934.04
     13957       3920.82
     15352       3584.72
     16887       3478.23
     18575       3560.24
     20432       3466.58
     22475       3284.92
     24722       3131.63
     27194       3026.16
     29913       2964.03
     32904       2883.32
     36194       2879.8
     39813       5097.07
     43794       5177.65
     48173       5238.98
     52990       5214.09
     58289       5232.15
     64117       5389.22
     70528       5408.21
     77580       5571.51
     85338       5531.28
     93871       5629.78
     103258      5652.88
     113583      5761.93
     124941      5817.75
     137435      5785.57
     151178      5819.52
     166295      5841.93
     182924      5840.18
     201216      6547.43
     221337      6564.45
     243470      6551.53
     267817      6377.85
     294598      6473.98
     324057      6593.26
     356462      6612.57
     392108      6479.05
     431318      6385.71
     474449      6709.98
     521893      6677.4
     574082      6739.82
     631490      6767.13
     694639      6600.52
     764102      6747.78
     840512      6682.13
     924563      6678.27
     1017019     6775.05
     1118720     6532.83
     1230592     6385.28
     1353651     6468.68
     1489016     6449.23
     1637917     6309.82
     1801708     6326.03
     1981878     4195.2
     2180065     3684.63
     2398071     3175.98
     2637878     5012.48
     2901665     4022.73
     3191831     3390.32
     3511014     2900.58
     3862115     2609.71
     4248326     2252.76
     4673158     2188.05
     5140474     2136.43
     5654521     2114.82
     6219973     2096
     6841970     4202.09
     7526167     2089.39
     8278784     2091.31
     9106663     2091.31
     10000000    2094.52
   N=1, steps=309468575
     Blaze       = 1        (1.92643)
   N=2, steps=321401385
     Blaze       = 1        (2.00066)
   N=3, steps=321376431
     Blaze       = 1        (2.00068)
   N=4, steps=321624303
     Blaze       = 1        (2.0025)
   N=5, steps=275384032
     Blaze       = 1        (2.0427)
   N=6, steps=190876302
     Blaze       = 1        (1.41583)
   N=7, steps=275205519
     Blaze       = 1        (2.04055)
   N=8, steps=191203176
     Blaze       = 1        (1.41802)
   N=9, steps=242819769
     Blaze       = 1        (3.20532)
   N=10, steps=243694737
     Blaze       = 1        (2.00263)
   N=11, steps=242985995
     Blaze       = 1        (1.9969)
   N=12, steps=243122415
     Blaze       = 1        (1.99882)
   N=13, steps=263121465
     Blaze       = 1        (2.17308)
   N=14, steps=252917323
     Blaze       = 1        (2.08849)
   N=15, steps=252072937
     Blaze       = 1        (2.08208)
   N=16, steps=166701990
     Blaze       = 1        (1.37661)
   N=17, steps=174283810
     Blaze       = 1        (1.64185)
   N=18, steps=216682891
     Blaze       = 1        (2.88879)
   N=19, steps=216756477
     Blaze       = 1        (2.04116)
   N=20, steps=216686394
     Blaze       = 1        (2.04056)
   N=22, steps=190310139
     Blaze       = 1        (1.98857)
   N=24, steps=190475369
     Blaze       = 1        (1.99119)
   N=26, steps=169224077
     Blaze       = 1        (1.94415)
   N=28, steps=136477744
     Blaze       = 1        (1.6076)
   N=30, steps=170967541
     Blaze       = 1        (2.65534)
   N=33, steps=150318648
     Blaze       = 1        (2.01894)
   N=36, steps=150283656
     Blaze       = 1        (2.01862)
   N=39, steps=138677025
     Blaze       = 1        (2.05171)
   N=42, steps=113658654
     Blaze       = 1        (1.85746)
   N=46, steps=117761708
     Blaze       = 1        (2.22681)
   N=50, steps=111189184
     Blaze       = 1        (2.01606)
   N=55, steps=105956918
     Blaze       = 1        (2.01527)
   N=60, steps=95924851
     Blaze       = 1        (1.88504)
   N=66, steps=94260096
     Blaze       = 1        (2.0158)
   N=72, steps=90837703
     Blaze       = 1        (2.01792)
   N=79, steps=83266569
     Blaze       = 1        (2.01275)
   N=86, steps=78486964
     Blaze       = 1        (2.01158)
   N=94, steps=74767145
     Blaze       = 1        (1.99527)
   N=103, steps=68925175
     Blaze       = 1        (1.95044)
   N=113, steps=63533722
     Blaze       = 1        (1.97951)
   N=124, steps=60575659
     Blaze       = 1        (1.97511)
   N=136, steps=56062537
     Blaze       = 1        (2.03008)
   N=149, steps=51442374
     Blaze       = 1        (2.03982)
   N=163, steps=48398557
     Blaze       = 1        (2.01159)
   N=179, steps=43672248
     Blaze       = 1        (1.96744)
   N=196, steps=41767815
     Blaze       = 1        (2.0357)
   N=215, steps=37984678
     Blaze       = 1        (2.01037)
   N=236, steps=35577215
     Blaze       = 1        (2.00107)
   N=259, steps=32383193
     Blaze       = 1        (2.02965)
   N=284, steps=30347104
     Blaze       = 1        (1.97864)
   N=312, steps=27274537
     Blaze       = 1        (2.0015)
   N=343, steps=25029253
     Blaze       = 1        (2.00842)
   N=377, steps=23478035
     Blaze       = 1        (1.99043)
   N=414, steps=20990244
     Blaze       = 1        (2.0055)
   N=455, steps=19246373
     Blaze       = 1        (2.00323)
   N=500, steps=17256546
     Blaze       = 1        (1.8741)
   N=550, steps=15290878
     Blaze       = 1        (2.04163)
   N=605, steps=14283580
     Blaze       = 1        (1.98102)
   N=665, steps=12936553
     Blaze       = 1        (1.91556)
   N=731, steps=11983377
     Blaze       = 1        (1.93556)
   N=804, steps=11073628
     Blaze       = 1        (1.92171)
   N=884, steps=10165497
     Blaze       = 1        (1.93654)
   N=972, steps=9212700
     Blaze       = 1        (1.94984)
   N=1069, steps=8399429
     Blaze       = 1        (2.01772)
   N=1175, steps=7562186
     Blaze       = 1        (1.95665)
   N=1292, steps=7295533
     Blaze       = 1        (2.0218)
   N=1421, steps=6416487
     Blaze       = 1        (2.00933)
   N=1563, steps=4678613
     Blaze       = 1        (1.99682)
   N=1719, steps=5352417
     Blaze       = 1        (2.01649)
   N=1890, steps=4852074
     Blaze       = 1        (2.07869)
   N=2079, steps=3083368
     Blaze       = 1        (2.04479)
   N=2286, steps=1836153
     Blaze       = 1        (2.03602)
   N=2514, steps=1616705
     Blaze       = 1        (2.01886)
   N=2765, steps=1473649
     Blaze       = 1        (2.02351)
   N=3041, steps=1346821
     Blaze       = 1        (2.04951)
   N=3345, steps=1216879
     Blaze       = 1        (2.00419)
   N=3679, steps=1093989
     Blaze       = 1        (1.98793)
   N=4046, steps=1017059
     Blaze       = 1        (2.03262)
   N=4450, steps=904175
     Blaze       = 1        (1.99793)
   N=4895, steps=826916
     Blaze       = 1        (1.99175)
   N=5384, steps=761194
     Blaze       = 1        (2.00714)
   N=5922, steps=687511
     Blaze       = 1        (2.00026)
   N=6514, steps=624935
     Blaze       = 1        (1.99914)
   N=7165, steps=502645
     Blaze       = 1        (2.16869)
   N=7881, steps=521773
     Blaze       = 1        (2.00681)
   N=8669, steps=467805
     Blaze       = 1        (1.99166)
   N=9535, steps=428404
     Blaze       = 1        (2.00591)
   N=10488, steps=388652
     Blaze       = 1        (2.00644)
   N=11536, steps=349065
     Blaze       = 1        (2.03313)
   N=12689, steps=301489
     Blaze       = 1        (1.94487)
   N=13957, steps=268679
     Blaze       = 1        (1.91284)
   N=15352, steps=210985
     Blaze       = 1        (1.80714)
   N=16887, steps=208906
     Blaze       = 1        (2.0285)
   N=18575, steps=186016
     Blaze       = 1        (1.94102)
   N=20432, steps=161259
     Blaze       = 1        (1.90092)
   N=22475, steps=144382
     Blaze       = 1        (1.97569)
   N=24722, steps=123725
     Blaze       = 1        (1.95344)
   N=27194, steps=109740
     Blaze       = 1        (1.97231)
   N=29913, steps=96358
     Blaze       = 1        (1.94489)
   N=32904, steps=86847
     Blaze       = 1        (1.98217)
   N=36194, steps=77883
     Blaze       = 1        (1.9577)
   N=39813, steps=125988
     Blaze       = 1        (1.96817)
   N=43794, steps=119483
     Blaze       = 1        (2.02124)
   N=48173, steps=112042
     Blaze       = 1        (2.06048)
   N=52990, steps=101021
     Blaze       = 1        (2.05332)
   N=58289, steps=92800
     Blaze       = 1        (2.06769)
   N=64117, steps=85763
     Blaze       = 1        (2.04069)
   N=70528, steps=77897
     Blaze       = 1        (2.0317)
   N=77580, steps=80292
     Blaze       = 1        (2.23604)
   N=85338, steps=74170
     Blaze       = 1        (2.28863)
   N=93871, steps=70174
     Blaze       = 1        (2.34016)
   N=103258, steps=59257
     Blaze       = 1        (2.16483)
   N=113583, steps=54508
     Blaze       = 1        (2.149)
   N=124941, steps=49153
     Blaze       = 1        (2.1112)
   N=137435, steps=42326
     Blaze       = 1        (2.01089)
   N=151178, steps=39147
     Blaze       = 1        (2.0339)
   N=166295, steps=46330
     Blaze       = 1        (2.63764)
   N=182924, steps=40115
     Blaze       = 1        (2.51294)
   N=201216, steps=36668
     Blaze       = 1        (2.25377)
   N=221337, steps=31452
     Blaze       = 1        (2.12097)
   N=243470, steps=31463
     Blaze       = 1        (2.33848)
   N=267817, steps=25609
     Blaze       = 1        (2.15073)
   N=294598, steps=26195
     Blaze       = 1        (2.384)
   N=324057, steps=21332
     Blaze       = 1        (2.09692)
   N=356462, steps=15790
     Blaze       = 1        (1.70237)
   N=392108, steps=14377
     Blaze       = 1        (1.74017)
   N=431318, steps=13425
     Blaze       = 1        (1.81356)
   N=474449, steps=13315
     Blaze       = 1        (1.88295)
   N=521893, steps=12439
     Blaze       = 1        (1.94442)
   N=574082, steps=10877
     Blaze       = 1        (1.85295)
   N=631490, steps=10215
     Blaze       = 1        (1.90647)
   N=694639, steps=8447
     Blaze       = 1        (1.77793)
   N=764102, steps=8475
     Blaze       = 1        (1.91938)
   N=840512, steps=6907
     Blaze       = 1        (1.73759)
   N=924563, steps=6562
     Blaze       = 1        (1.81693)
   N=1017019, steps=6254
     Blaze       = 1        (1.87761)
   N=1118720, steps=5239
     Blaze       = 1        (1.79431)
   N=1230592, steps=4988
     Blaze       = 1        (1.92261)
   N=1353651, steps=4253
     Blaze       = 1        (1.77998)
   N=1489016, steps=3354
     Blaze       = 1        (1.54876)
   N=1637917, steps=3243
     Blaze       = 1        (1.68365)
   N=1801708, steps=3388
     Blaze       = 1        (1.92986)
   N=1981878, steps=1742
     Blaze       = 1        (1.6459)
   N=2180065, steps=3388
     Blaze       = 1        (4.00911)
   N=2398071, steps=1376
     Blaze       = 1        (2.07794)
   N=2637878, steps=1669
     Blaze       = 1        (1.75666)
   N=2901665, steps=1490
     Blaze       = 1        (2.14953)
   N=3191831, steps=1653
     Blaze       = 1        (3.11245)
   N=3511014, steps=728
     Blaze       = 1        (1.76242)
   N=3862115, steps=614
     Blaze       = 1        (1.81732)
   N=4248326, steps=1012
     Blaze       = 1        (3.81693)
   N=4673158, steps=543
     Blaze       = 1        (2.31944)
   N=5140474, steps=415
     Blaze       = 1        (1.99707)
   N=5654521, steps=372
     Blaze       = 1        (1.98927)
   N=6219973, steps=655
     Blaze       = 1        (3.88748)
   N=6841970, steps=617
     Blaze       = 1        (2.00924)
   N=7526167, steps=265
     Blaze       = 1        (1.9091)
   N=8278784, steps=252
     Blaze       = 1        (1.99517)
   N=9106663, steps=467
     Blaze       = 1        (4.06713)
   N=10000000, steps=238
     Blaze       = 1        (2.2726)
