
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.086
     2           642.184
     3           963.504
     4           1284.53
     5           1335.37
     6           1602.18
     7           1847.91
     8           2136.91
     9           2193.3
     10          2437.59
     11          2680.64
     12          2924.87
     13          2146.65
     14          3377.31
     15          3618.14
     16          3859.95
     17          2571.76
     18          3806.34
     19          4017.13
     20          4229.74
     22          4210.34
     24          4594.13
     26          4524.84
     28          3662.08
     30          5024.39
     33          4907.44
     36          5354.44
     39          5270.7
     42          5066.19
     46          5380.33
     50          5514.57
     55          5815
     60          5415.24
     66          6173.23
     72          6456.15
     79          6107.34
     86          6772.21
     94          7024.8
     103         7188.82
     113         7220.46
     124         7621.73
     136         7675.01
     149         7579.89
     163         7696.96
     179         7764.75
     196         8163.29
     215         8131.16
     236         8403.35
     259         8394.32
     284         8689.04
     312         8500.9
     343         8555.66
     377         8895.13
     414         8658.2
     455         8738.88
     500         9185.92
     550         8234.78
     605         8586.77
     665         8897.52
     731         9052.76
     804         9265.06
     884         9197.09
     972         9135.01
     1069        8906.57
     1175        9060.55
     1292        9314.1
     1421        9138.85
     1563        7327.39
     1719        9173.61
     1890        8217.89
     2079        6151.17
     2286        4068.49
     2514        4071.77
     2765        4057.75
     3041        4031.81
     3345        4059.75
     3679        4074.1
     4046        4074.12
     4450        4033.75
     4895        4046.67
     5384        4082.22
     5922        4049.51
     6514        4038.54
     7165        3566.58
     7881        4067.06
     8669        4034.56
     9535        4031.69
     10488       4043.2
     11536       4003.73
     12689       3962.41
     13957       3851.69
     15352       3601.57
     16887       3503.69
     18575       3555.51
     20432       3446.62
     22475       3352.08
     24722       3229.34
     27194       3067.94
     29913       2966.09
     32904       2872.91
     36194       2863.42
     39813       6061.23
     43794       6291.87
     48173       6580.52
     52990       6902.4
     58289       7226.03
     64117       7222.34
     70528       7398.57
     77580       7529.39
     85338       7644.74
     93871       8000.18
     103258      8393.7
     113583      8228.09
     124941      8260.69
     137435      8348.68
     151178      8697.97
     166295      8441.98
     182924      8957.16
     201216      8791.02
     221337      8865.45
     243470      9013.84
     267817      8933.35
     294598      8941.79
     324057      8993.88
     356462      9105.19
     392108      9057
     431318      9037.11
     474449      9114.31
     521893      9202.68
     574082      9270.31
     631490      9187.92
     694639      9294.27
     764102      9315.45
     840512      9410.36
     924563      9840.47
     1017019     9750.26
     1118720     9385.49
     1230592     8980.57
     1353651     8031.58
     1489016     7506.06
     1637917     6835.19
     1801708     6273.04
     1981878     14465.6
     2180065     14126.5
     2398071     12068.9
     2637878     6524.74
     2901665     4537.03
     3191831     3699.32
     3511014     3220.06
     3862115     2908
     4248326     2261.98
     4673158     2166.5
     5140474     2168.69
     5654521     2051.26
     6219973     2031.01
     6841970     2024.03
     7526167     2022.14
     8278784     2022.31
     9106663     2022.68
     10000000    2219.11
   N=1, steps=321507113
     Blaze       = 1        (2.00262)
   N=2, steps=321250255
     Blaze       = 1        (2.00098)
   N=3, steps=321662895
     Blaze       = 1        (2.00308)
   N=4, steps=321638268
     Blaze       = 1        (2.00315)
   N=5, steps=275349011
     Blaze       = 1        (2.06197)
   N=6, steps=193014103
     Blaze       = 1        (1.44564)
   N=7, steps=275731219
     Blaze       = 1        (2.08898)
   N=8, steps=275684769
     Blaze       = 1        (2.06417)
   N=9, steps=246369750
     Blaze       = 1        (2.02191)
   N=10, steps=246227508
     Blaze       = 1        (2.02026)
   N=11, steps=246185083
     Blaze       = 1        (2.02044)
   N=12, steps=246145686
     Blaze       = 1        (2.01974)
   N=13, steps=263041059
     Blaze       = 1        (3.18592)
   N=14, steps=262993625
     Blaze       = 1        (2.18038)
   N=15, steps=262984288
     Blaze       = 1        (2.18055)
   N=16, steps=165638017
     Blaze       = 1        (1.37318)
   N=17, steps=219121022
     Blaze       = 1        (2.8969)
   N=18, steps=219064574
     Blaze       = 1        (2.07189)
   N=19, steps=218990776
     Blaze       = 1        (2.07154)
   N=20, steps=219151730
     Blaze       = 1        (2.07248)
   N=22, steps=192354593
     Blaze       = 1        (2.0102)
   N=24, steps=192584776
     Blaze       = 1        (2.01215)
   N=26, steps=171132399
     Blaze       = 1        (1.96667)
   N=28, steps=176962733
     Blaze       = 1        (2.70608)
   N=30, steps=164633362
     Blaze       = 1        (1.96601)
   N=33, steps=151485212
     Blaze       = 1        (2.03732)
   N=36, steps=151460595
     Blaze       = 1        (2.03666)
   N=39, steps=139387796
     Blaze       = 1        (2.06277)
   N=42, steps=123396784
     Blaze       = 1        (2.04598)
   N=46, steps=112505476
     Blaze       = 1        (1.92377)
   N=50, steps=111768359
     Blaze       = 1        (2.02678)
   N=55, steps=106834353
     Blaze       = 1        (2.02094)
   N=60, steps=99740607
     Blaze       = 1        (2.21022)
   N=66, steps=95192077
     Blaze       = 1        (2.03546)
   N=72, steps=91906295
     Blaze       = 1        (2.04991)
   N=79, steps=84431280
     Blaze       = 1        (2.18428)
   N=86, steps=84909239
     Blaze       = 1        (2.15652)
   N=94, steps=75304099
     Blaze       = 1        (2.01531)
   N=103, steps=70718660
     Blaze       = 1        (2.02649)
   N=113, steps=64206464
     Blaze       = 1        (2.00966)
   N=124, steps=61084244
     Blaze       = 1        (1.98759)
   N=136, steps=56464433
     Blaze       = 1        (2.00108)
   N=149, steps=51310077
     Blaze       = 1        (2.01723)
   N=163, steps=48737960
     Blaze       = 1        (2.06427)
   N=179, steps=45003967
     Blaze       = 1        (2.07494)
   N=196, steps=41981665
     Blaze       = 1        (2.01595)
   N=215, steps=38041148
     Blaze       = 1        (2.01173)
   N=236, steps=35544939
     Blaze       = 1        (1.99649)
   N=259, steps=32466413
     Blaze       = 1        (2.00345)
   N=284, steps=30447449
     Blaze       = 1        (1.99034)
   N=312, steps=27373399
     Blaze       = 1        (2.00932)
   N=343, steps=25043238
     Blaze       = 1        (2.00799)
   N=377, steps=23394688
     Blaze       = 1        (1.98306)
   N=414, steps=21015230
     Blaze       = 1        (2.00973)
   N=455, steps=19146644
     Blaze       = 1        (1.99379)
   N=500, steps=17264776
     Blaze       = 1        (1.87948)
   N=550, steps=15932468
     Blaze       = 1        (2.12826)
   N=605, steps=14298486
     Blaze       = 1        (2.01486)
   N=665, steps=13234501
     Blaze       = 1        (1.97829)
   N=731, steps=11971105
     Blaze       = 1        (1.93331)
