
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.24
     2           642.057
     3           963.136
     4           1284.12
     5           1344.05
     6           1613.62
     7           1882.6
     8           2150.41
     9           2186.59
     10          2430.01
     11          2672.41
     12          2916.14
     13          3133.66
     14          3374.27
     15          3614.3
     16          3855.9
     17          3199.35
     18          3387.34
     19          3575.47
     20          3764.29
     22          3952.91
     24          4311.25
     26          4291.64
     28          4620.47
     30          4453.56
     33          4913.69
     36          5358.13
     39          5306.75
     42          5145
     46          5387.65
     50          5522.84
     55          5794.43
     60          6116.69
     66          6160.82
     72          6526.19
     79          6562.27
     86          6789.68
     94          7058.43
     103         7285.36
     113         7196.3
     124         7529.94
     136         7712.27
     149         7641.97
     163         7798.34
     179         7693.36
     196         8010.91
     215         8270.05
     236         8283.97
     259         8261.77
     284         8431.19
     312         8699.52
     343         8600.01
     377         8586.4
     414         8917.34
     455         9046.99
     500         9429.63
     550         8857.94
     605         9189.99
     665         8631.74
     731         8741.2
     804         8899.25
     884         8986.98
     972         8824.79
     1069        9451.41
     1175        9276.63
     1292        9019.76
     1421        9453.6
     1563        7776.83
     1719        9398.85
     1890        8755.16
     2079        6337.75
     2286        4062.32
     2514        3991.71
     2765        3985.59
     3041        3966.72
     3345        4033.94
     3679        4012.54
     4046        4062.24
     4450        4034.45
     4895        4077.74
     5384        4086.98
     5922        4073.42
     6514        4056.98
     7165        3580.25
     7881        4060.92
     8669        4003.96
     9535        4060.67
     10488       4082.61
     11536       3937.92
     12689       3890.26
     13957       3723.57
     15352       3181.33
     16887       3151.19
     18575       3481.18
     20432       3273.17
     22475       3224.53
     24722       3189
     27194       3087.59
     29913       2929.94
     32904       2899.56
     36194       2870.06
     39813       6657.19
     43794       7190.96
     48173       7230.44
     52990       8033.33
     58289       7892.75
     64117       7948.7
     70528       7526.66
     77580       7470.8
     85338       8101.34
     93871       7517.04
     103258      7500.92
     113583      7832.84
     124941      8080.03
     137435      8377.62
     151178      8526.65
     166295      10073.8
     182924      8961.72
     201216      8447.16
     221337      9516.04
     243470      8573.53
     267817      8259.37
     294598      8414.85
     324057      8923.23
     356462      9356.13
     392108      9207.52
     431318      8992.93
     474449      8677.06
     521893      8719.74
     574082      8858.3
     631490      8851.52
     694639      9548.32
     764102      9180.57
     840512      10009.1
     924563      9532.83
     1017019     9096.11
     1118720     8714.13
     1230592     9038.88
     1353651     8271.9
     1489016     8711.35
     1637917     7830.21
     1801708     7274.82
     1981878     8829.15
     2180065     9162.55
     2398071     9768.35
     2637878     6764.72
     2901665     6110.39
     3191831     3801.08
     3511014     3322.81
     3862115     3063
     4248326     4158.07
     4673158     3877.44
     5140474     3108.08
     5654521     3012.8
     6219973     3042.53
     6841970     3008.02
     7526167     3183.43
     8278784     2671.33
     9106663     3579.55
     10000000    2270.44
   N=1, steps=310166630
     Blaze       = 1        (1.93106)
   N=2, steps=321414964
     Blaze       = 1        (2.00241)
   N=3, steps=321612176
     Blaze       = 1        (2.00353)
   N=4, steps=321483979
     Blaze       = 1        (2.00283)
   N=5, steps=275611345
     Blaze       = 1        (2.0506)
   N=6, steps=192939088
     Blaze       = 1        (1.43483)
   N=7, steps=275537690
     Blaze       = 1        (2.04904)
   N=8, steps=275624839
     Blaze       = 1        (2.05077)
   N=9, steps=246382258
     Blaze       = 1        (2.02822)
   N=10, steps=246283739
     Blaze       = 1        (2.02702)
   N=11, steps=246017463
     Blaze       = 1        (2.02528)
