
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.4
     2           642.869
     3           964.35
     4           1285.85
     5           761.609
     6           1633.73
     7           1905
     8           2176.61
     9           2199.75
     10          2443.01
     11          2688.31
     12          2931.66
     13          2132.74
     14          3373.86
     15          3615.1
     16          3683.33
     17          3568.87
     18          3779.47
     19          3989.89
     20          4199.72
     22          4196
     24          4577.2
     26          3576.17
     28          4872.28
     30          5030.97
     33          4920.17
     36          5368.68
     39          5287.98
     42          5041.05
     46          5380.52
     50          5536.53
     55          5813.54
     60          6154.76
     66          6177.28
     72          6520.45
     79          6563.67
     86          6800.71
     94          7083.25
     103         7323.63
     113         7276.55
     124         7645.39
     136         7687.08
     149         7648.27
     163         7920.18
     179         8114.84
     196         8194.12
     215         8140.32
     236         8423.76
     259         8388.55
     284         8666.13
     312         8417.03
     343         8568.52
     377         8925.24
     414         8683.15
     455         8753.64
     500         9206.25
     550         8334.88
     605         8717.81
     665         8691.41
     731         8832.25
     804         9266.75
     884         9285.64
     972         9011.93
     1069        8899
     1175        9107.66
     1292        9243.7
     1421        9146.43
     1563        7324.14
     1719        9284.37
     1890        8421.5
     2079        6226.76
     2286        4100.76
     2514        4052.01
     2765        4039.18
     3041        4033.73
     3345        4064.41
     3679        4048.53
     4046        4090.55
     4450        4069.66
     4895        4054.65
     5384        4076.59
     5922        4068.95
     6514        4068.56
     7165        3581.39
     7881        4086.7
     8669        4065.33
     9535        4035.74
     10488       4081.27
     11536       4030.14
     12689       3963.62
     13957       3917.91
     15352       3619.63
     16887       3495.69
     18575       3563.4
     20432       3426.11
     22475       3218.65
     24722       3107.46
     27194       3048.4
     29913       3003.02
     32904       2966.04
     36194       2923.04
     39813       5873.51
     43794       6278.55
     48173       6406.05
     52990       6622.27
     58289       6843.99
     64117       6792.54
     70528       6910.36
     77580       7035.31
     85338       7104.99
     93871       7134.75
     103258      7247.67
     113583      7358.41
     124941      7410.21
     137435      7519.9
     151178      7764.9
     166295      7705.49
     182924      7882.52
     201216      7918.56
     221337      8014.06
     243470      8234.68
     267817      8134.97
     294598      8195.77
     324057      8205.75
     356462      8294.63
     392108      8472.15
     431318      8650.61
     474449      8689.97
     521893      8360.56
     574082      8336.09
     631490      8371.73
     694639      8260.11
     764102      8224.06
     840512      8117.99
     924563      11367.7
     1017019     11308.6
     1118720     10740.1
     1230592     10270.7
     1353651     9349.25
     1489016     9398.04
     1637917     7938.76
     1801708     6165.47
     1981878     5806.53
     2180065     6220.94
     2398071     10241.3
     2637878     3315.37
     2901665     6800.53
     3191831     4432.87
     3511014     4491.63
     3862115     3566.06
     4248326     3873.75
     4673158     4393.05
     5140474     3895.79
     5654521     3369.71
     6219973     3582.57
     6841970     2955.66
     7526167     2836.06
     8278784     2803.03
     9106663     2793.09
     10000000    3661.88
   N=1, steps=321639739
     Blaze       = 1        (2.00149)
   N=2, steps=321458278
     Blaze       = 1        (2.00015)
   N=3, steps=321157887
     Blaze       = 1        (1.99818)
   N=4, steps=321410560
     Blaze       = 1        (1.99968)
   N=5, steps=274534470
     Blaze       = 1        (3.60467)
   N=6, steps=192926392
     Blaze       = 1        (1.41707)
   N=7, steps=274554554
     Blaze       = 1        (2.01773)
   N=8, steps=274592855
     Blaze       = 1        (2.0185)
   N=9, steps=242769087
     Blaze       = 1        (1.98652)
   N=10, steps=201605088
     Blaze       = 1        (1.65047)
   N=11, steps=243412765
     Blaze       = 1        (1.99199)
   N=12, steps=242941324
     Blaze       = 1        (1.98883)
   N=13, steps=262972986
     Blaze       = 1        (3.20587)
   N=14, steps=262978145
     Blaze       = 1        (2.18248)
   N=15, steps=262689033
     Blaze       = 1        (2.17993)
   N=16, steps=165504004
     Blaze       = 1        (1.43787)
   N=17, steps=218862217
     Blaze       = 1        (2.08506)
   N=18, steps=159596893
     Blaze       = 1        (1.52018)
   N=19, steps=218817979
     Blaze       = 1        (2.08404)
   N=20, steps=218831589
     Blaze       = 1        (2.08425)
   N=22, steps=192421262
     Blaze       = 1        (2.01776)
   N=24, steps=192313326
     Blaze       = 1        (2.01674)
   N=26, steps=170525371
