
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.899
     2           226.397
     3           336.176
     4           448.054
     5           511.077
     6           614.97
     7           715.469
     8           819.961
     9           772.109
     10          943.057
     11          1007.52
     12          1131.21
     13          1213.12
     14          1309.84
     15          1399.82
     16          1478.54
     17          1366.28
     18          1488.28
     19          1570.65
     20          1653.57
     22          1673.84
     24          1856.07
     26          1873.83
     28          2018.05
     30          2133.78
     33          2142.07
     36          2350.19
     39          2540.56
     42          2223.54
     46          2684.37
     50          2636.96
     55          2896.27
     60          2922.63
     66          2946.41
     72          3139.78
     79          3418.11
     86          3455.41
     94          3487.31
     103         3770.41
     113         3819.63
     124         3961.9
     136         3798.93
     149         3776.2
     163         4114.89
     179         4150.22
     196         4180.71
     215         4155.5
     236         4380.05
     259         3236.65
     284         4463.53
     312         4492.92
     343         4573.33
     377         4602.8
     414         4733.82
     455         4607.32
     500         4686.61
     550         4590.38
     605         4495.61
     665         4608.84
     731         4944.52
     804         4946.74
     884         5010.46
     972         4897.86
     1069        4770.12
     1175        4989.36
     1292        4330.71
     1421        2516.54
     1563        2032.83
     1719        1710.19
     1890        1713.12
     2079        1717.92
     2286        1697.09
     2514        1744.11
     2765        1719.42
     3041        1724.38
     3345        1735.77
     3679        1745.93
     4046        1745.89
     4450        1743.54
     4895        1755.42
     5384        1685.91
     5922        1758.14
     6514        1732.46
     7165        1436.57
     7881        1676.66
     8669        1614.5
     9535        1570.98
     10488       1440.64
     11536       1429.61
     12689       1423.73
     13957       1418.49
     15352       1242.8
     16887       1197.82
     18575       1146.48
     20432       1101.74
     22475       1090.29
     24722       1089.67
     27194       1081.99
     29913       1085.28
     32904       1087.2
     36194       1086.55
     39813       2875.72
     43794       2970.97
     48173       3298.82
     52990       3473.4
     58289       3646.14
     64117       3325.11
     70528       3797.52
     77580       3919.66
     85338       4184.23
     93871       4557.91
     103258      3644.41
     113583      3543.4
     124941      3748.91
     137435      3765.42
     151178      3683.54
     166295      3749.47
     182924      3794.87
     201216      3789.88
     221337      3848.75
     243470      3880.34
     267817      3943.35
     294598      4003.87
     324057      4445.65
     356462      4533.36
     392108      4036.49
     431318      4099.34
     474449      4501.18
     521893      4143.62
     574082      6137.98
     631490      6527.44
     694639      3941.89
     764102      3630.72
     840512      3456.57
     924563      3257.32
     1017019     2872.09
     1118720     2698.54
     1230592     4645.93
     1353651     5166.39
     1489016     1802.16
     1637917     1621.71
     1801708     1425.97
     1981878     2265.69
     2180065     2131.98
     2398071     1402.95
     2637878     1579.75
     2901665     1716.53
     3191831     1477.63
     3511014     1290.49
     3862115     1500.93
     4248326     1747.39
     4673158     1310.14
     5140474     1721.37
     5654521     1769.16
     6219973     1386.63
     6841970     1524.55
     7526167     1288.35
     8278784     1763.77
     9106663     1398.51
     10000000    1727.24
   N=1, steps=222449019
     Blaze       = 1        (1.98795)
   N=2, steps=222491747
     Blaze       = 1        (1.9655)
   N=3, steps=222530796
     Blaze       = 1        (1.98584)
   N=4, steps=222384870
     Blaze       = 1        (1.98534)
   N=5, steps=199447433
     Blaze       = 1        (1.95125)
   N=6, steps=199669842
     Blaze       = 1        (1.94809)
   N=7, steps=199538063
     Blaze       = 1        (1.95224)
   N=8, steps=199579659
     Blaze       = 1        (1.94721)
   N=9, steps=185501995
     Blaze       = 1        (2.16228)
   N=10, steps=185444065
     Blaze       = 1        (1.96641)
   N=11, steps=152273088
     Blaze       = 1        (1.6625)
   N=12, steps=185923990
     Blaze       = 1        (1.97229)
   N=13, steps=183052915
     Blaze       = 1        (1.96162)
   N=14, steps=184529226
     Blaze       = 1        (1.97231)
   N=15, steps=183014471
     Blaze       = 1        (1.96113)
   N=16, steps=158143559
     Blaze       = 1        (1.71134)
   N=17, steps=141194393
     Blaze       = 1        (1.75682)
   N=18, steps=158394338
     Blaze       = 1        (1.91571)
   N=19, steps=164603516
     Blaze       = 1        (1.99119)
   N=20, steps=164439848
     Blaze       = 1        (1.9889)
   N=22, steps=158573342
     Blaze       = 1        (2.0842)
   N=24, steps=140189766
     Blaze       = 1        (1.81273)
   N=26, steps=139712834
     Blaze       = 1        (1.93856)
   N=28, steps=142182201
     Blaze       = 1        (1.97275)
   N=30, steps=145558381
     Blaze       = 1        (2.04649)
   N=33, steps=118535444
     Blaze       = 1        (1.82611)
   N=36, steps=126092816
     Blaze       = 1        (1.93148)
   N=39, steps=131444862
     Blaze       = 1        (2.0178)
   N=42, steps=104267523
     Blaze       = 1        (1.96949)
   N=46, steps=116598748
     Blaze       = 1        (1.99806)
   N=50, steps=103983485
     Blaze       = 1        (1.97165)
   N=55, steps=105096367
     Blaze       = 1        (1.99577)
   N=60, steps=96549821
     Blaze       = 1        (1.98211)
   N=66, steps=84030809
     Blaze       = 1        (1.88231)
   N=72, steps=90558195
     Blaze       = 1        (2.07664)
   N=79, steps=84889265
     Blaze       = 1        (1.96198)
   N=86, steps=81625467
     Blaze       = 1        (2.03154)
   N=94, steps=72520649
     Blaze       = 1        (1.95479)
   N=103, steps=70027918
     Blaze       = 1        (1.91302)
   N=113, steps=62933356
     Blaze       = 1        (1.86182)
   N=124, steps=57894218
     Blaze       = 1        (1.81198)
   N=136, steps=57855853
     Blaze       = 1        (2.07121)
   N=149, steps=48081616
     Blaze       = 1        (1.89719)
   N=163, steps=44871443
     Blaze       = 1        (1.77746)
   N=179, steps=44788477
     Blaze       = 1        (1.93174)
   N=196, steps=43104500
     Blaze       = 1        (2.02082)
   N=215, steps=39056729
     Blaze       = 1        (2.02075)
   N=236, steps=35129219
     Blaze       = 1        (1.89278)
   N=259, steps=26198692
     Blaze       = 1        (2.09645)
   N=284, steps=32371216
     Blaze       = 1        (2.05967)
   N=312, steps=27956898
     Blaze       = 1        (1.9414)
   N=343, steps=26343396
     Blaze       = 1        (1.97576)
   N=377, steps=23876781
     Blaze       = 1        (1.95567)
   N=414, steps=22014572
     Blaze       = 1        (1.9253)
   N=455, steps=20404378
     Blaze       = 1        (2.01505)
   N=500, steps=18794287
     Blaze       = 1        (2.0051)
   N=550, steps=17360098
     Blaze       = 1        (2.08001)
   N=605, steps=15135602
     Blaze       = 1        (2.03689)
   N=665, steps=13319149
     Blaze       = 1        (1.92179)
   N=731, steps=12663163
     Blaze       = 1        (1.87213)
   N=804, steps=12136861
     Blaze       = 1        (1.97262)
   N=884, steps=10868041
     Blaze       = 1        (1.91746)
   N=972, steps=9766144
     Blaze       = 1        (1.93813)
   N=1069, steps=9559058
     Blaze       = 1        (2.14222)
   N=1175, steps=8644486
     Blaze       = 1        (2.03578)
   N=1292, steps=4088285
     Blaze       = 1        (1.21968)
   N=1421, steps=3653026
     Blaze       = 1        (2.06273)
   N=1563, steps=2202324
     Blaze       = 1        (1.69332)
   N=1719, steps=1929616
     Blaze       = 1        (1.93955)
   N=1890, steps=1797285
     Blaze       = 1        (1.98286)
   N=2079, steps=1628248
     Blaze       = 1        (1.97048)
   N=2286, steps=1442364
     Blaze       = 1        (1.94288)
   N=2514, steps=1370110
     Blaze       = 1        (1.97491)
   N=2765, steps=1225258
     Blaze       = 1        (1.97034)
   N=3041, steps=1140450
     Blaze       = 1        (2.01122)
   N=3345, steps=1045715
     Blaze       = 1        (2.0152)
   N=3679, steps=943306
     Blaze       = 1        (1.98772)
   N=4046, steps=851169
     Blaze       = 1        (1.97254)
   N=4450, steps=786244
     Blaze       = 1        (2.00672)
   N=4895, steps=711651
     Blaze       = 1        (1.98444)
   N=5384, steps=622368
     Blaze       = 1        (1.98755)
   N=5922, steps=590968
     Blaze       = 1        (1.99058)
   N=6514, steps=528925
     Blaze       = 1        (1.98874)
   N=7165, steps=408848
     Blaze       = 1        (2.03916)
   N=7881, steps=441356
     Blaze       = 1        (2.07455)
   N=8669, steps=384359
     Blaze       = 1        (2.0638)
   N=9535, steps=347910
     Blaze       = 1        (2.11162)
   N=10488, steps=287211
     Blaze       = 1        (2.09092)
   N=11536, steps=265062
