
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.835
     2           223.722
     3           335.518
     4           447.429
     5           516.757
     6           615.705
     7           718.149
     8           821.087
     9           846.1
     10          940.212
     11          1033.96
     12          1127.85
     13          1214.45
     14          1307.89
     15          1401.09
     16          1494.72
     17          1403.47
     18          1486.31
     19          1568.72
     20          1651.25
     22          1736.2
     24          1894.16
     26          1876.59
     28          2021.35
     30          2134.3
     33          2148.1
     36          2342.65
     39          2530.9
     42          2424.03
     46          2676.04
     50          2636.15
     55          2587.16
     60          2636.85
     66          2891.78
     72          3249.91
     79          3431.07
     86          3460.01
     94          3534.36
     103         3744.98
     113         3571.75
     124         3745.71
     136         4081.98
     149         3831.09
     163         3807.26
     179         3830.97
     196         4305.76
     215         4127.23
     236         4238.46
     259         3398.1
     284         4477.17
     312         4494.04
     343         4876.28
     377         4614.17
     414         4599.42
     455         4705.11
     500         5216.98
     550         4490.24
     605         4657.58
     665         4933.98
     731         5008.13
     804         5008.77
     884         5057.73
     972         5114.49
     1069        4993.78
     1175        4484.66
     1292        4203.99
     1421        2602.74
     1563        2042.41
     1719        1731.34
     1890        1716.26
     2079        1693.25
     2286        1680.7
     2514        1734.01
     2765        1721.89
     3041        1719.3
     3345        1746.84
     3679        1753.16
     4046        1746.13
     4450        1747.95
     4895        1738.4
     5384        1707.39
     5922        1723.15
     6514        1730.68
     7165        1438.38
     7881        1676.38
     8669        1640.36
     9535        1625.25
     10488       1410.27
     11536       1508.93
     12689       1482.4
     13957       1292.92
     15352       1191.29
     16887       1174.68
     18575       1161.2
     20432       1100.93
     22475       1090.16
     24722       1087.39
     27194       1082.6
     29913       1085.99
     32904       1086.12
     36194       1085.66
     39813       2444.69
     43794       2495.87
     48173       2565.49
     52990       2553.72
     58289       2494.13
     64117       2542.08
     70528       2498.13
     77580       2505.11
     85338       2556.58
     93871       2566.88
     103258      2585.82
     113583      2598.56
     124941      2623.44
     137435      2638.31
     151178      2675.71
     166295      2638.32
     182924      2711.47
     201216      2649.49
     221337      2780.03
     243470      2737.54
     267817      2720.96
     294598      2651.63
     324057      2674.53
     356462      2706.84
     392108      2847.33
     431318      2861.64
     474449      2798.89
     521893      2875.89
     574082      1239.65
     631490      1331.07
     694639      1210.44
     764102      1228.74
     840512      1156.92
     924563      1220.87
     1017019     1211.66
     1118720     1095.91
     1230592     1087
     1353651     1128.95
     1489016     1035.09
     1637917     1008.46
     1801708     1053.4
     1981878     948.097
     2180065     940.517
     2398071     1013.2
     2637878     1006.38
     2901665     934.451
     3191831     952.633
     3511014     1195.94
     3862115     1180.56
     4248326     1456.82
     4673158     1123.52
     5140474     1114.58
     5654521     1107.96
     6219973     1110.04
     6841970     1107.92
     7526167     1104.33
     8278784     1107.44
     9106663     1113.42
     10000000    1107.21
   N=1, steps=209290791
     Blaze       = 1        (1.87142)
   N=2, steps=209346206
     Blaze       = 1        (1.87149)
   N=3, steps=209323321
     Blaze       = 1        (1.87164)
   N=4, steps=209309000
     Blaze       = 1        (1.87122)
   N=5, steps=152346439
     Blaze       = 1        (1.47406)
   N=6, steps=190025044
     Blaze       = 1        (1.85178)
   N=7, steps=189588591
     Blaze       = 1        (1.84797)
   N=8, steps=189883136
     Blaze       = 1        (1.85007)
   N=9, steps=171204429
     Blaze       = 1        (1.82111)
   N=10, steps=171243696
     Blaze       = 1        (1.82133)
   N=11, steps=171211406
     Blaze       = 1        (1.82147)
   N=12, steps=137874794
     Blaze       = 1        (1.46695)
   N=13, steps=167495776
     Blaze       = 1        (1.79295)
   N=14, steps=165141621
     Blaze       = 1        (1.76772)
   N=15, steps=167641421
     Blaze       = 1        (1.79476)
   N=16, steps=167565973
     Blaze       = 1        (1.79369)
   N=17, steps=143276782
     Blaze       = 1        (1.73549)
   N=18, steps=125595785
     Blaze       = 1        (1.52103)
   N=19, steps=143307420
     Blaze       = 1        (1.73571)
   N=20, steps=143270802
     Blaze       = 1        (1.73531)
   N=22, steps=133744268
     Blaze       = 1        (1.69472)
   N=24, steps=134331103
     Blaze       = 1        (1.70204)
   N=26, steps=118688890
     Blaze       = 1        (1.64442)
   N=28, steps=126179638
     Blaze       = 1        (1.74786)
   N=30, steps=123432607
     Blaze       = 1        (1.73498)
   N=33, steps=112203024
     Blaze       = 1        (1.72371)
   N=36, steps=107214267
     Blaze       = 1        (1.64758)
   N=39, steps=113189077
     Blaze       = 1        (1.74419)
   N=42, steps=105720207
     Blaze       = 1        (1.83176)
   N=46, steps=97202319
     Blaze       = 1        (1.67087)
   N=50, steps=93749430
     Blaze       = 1        (1.77815)
   N=55, steps=81063444
     Blaze       = 1        (1.72331)
   N=60, steps=85995765
     Blaze       = 1        (1.95679)
   N=66, steps=79248007
     Blaze       = 1        (1.8087)
   N=72, steps=72307154
     Blaze       = 1        (1.60193)
   N=79, steps=71811948
     Blaze       = 1        (1.65346)
   N=86, steps=68063369
     Blaze       = 1        (1.69174)
   N=94, steps=63521162
     Blaze       = 1        (1.68941)
   N=103, steps=61060445
     Blaze       = 1        (1.67937)
   N=113, steps=56213373
     Blaze       = 1        (1.77843)
   N=124, steps=54344086
     Blaze       = 1        (1.79904)
   N=136, steps=50030461
     Blaze       = 1        (1.66687)
   N=149, steps=46314422
     Blaze       = 1        (1.80128)
   N=163, steps=45036025
     Blaze       = 1        (1.92812)
   N=179, steps=43054260
     Blaze       = 1        (2.01169)
   N=196, steps=40168797
     Blaze       = 1        (1.8285)
   N=215, steps=35690607
     Blaze       = 1        (1.85923)
   N=236, steps=33181221
     Blaze       = 1        (1.84755)
   N=259, steps=25721356
     Blaze       = 1        (1.96046)
   N=284, steps=29734838
     Blaze       = 1        (1.88617)
   N=312, steps=26715990
     Blaze       = 1        (1.85477)
   N=343, steps=24521272
     Blaze       = 1        (1.72484)
   N=377, steps=22742909
     Blaze       = 1        (1.85821)
   N=414, steps=21344948
     Blaze       = 1        (1.92129)
   N=455, steps=19559413
     Blaze       = 1        (1.89146)
   N=500, steps=19383171
     Blaze       = 1        (1.8577)
   N=550, steps=16484833
