
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.436
     2           642.825
     3           964.394
     4           1285.68
     5           1360.75
     6           1633.38
     7           1905.19
     8           2176.88
     9           2199.02
     10          2443.23
     11          2687.81
     12          2932.21
     13          3133.08
     14          3374.23
     15          3615.31
     16          3856.32
     17          3569.34
     18          3779.81
     19          3988.16
     20          4200.28
     22          4198.12
     24          4578.76
     26          4525.45
     28          4873.57
     30          5032.1
     33          4920.56
     36          5368.63
     39          5282.83
     42          5186.33
     46          5511.89
     50          5601.9
     55          5790.26
     60          6093.37
     66          6054.74
     72          6382.17
     79          6562.55
     86          6800.53
     94          7093.66
     103         7318.27
     113         7229.18
     124         7551.61
     136         7719.45
     149         7668.02
     163         7400.75
     179         7932.15
     196         8069.39
     215         8276.55
     236         8294.08
     259         8279.2
     284         8407.38
     312         8686.49
     343         8778.02
     377         8597.11
     414         8803.58
     455         9036.52
     500         9413.45
     550         8814.11
     605         9179.19
     665         8740.37
     731         8761.03
     804         8927.77
     884         8908.35
     972         8934.67
     1069        9462.88
     1175        9274.49
     1292        9067.13
     1421        9401.04
     1563        7723.4
     1719        9483.65
     1890        8678.01
     2079        6412.28
     2286        4109
     2514        4067.34
     2765        4056.2
     3041        4053.04
     3345        4088.52
     3679        4059.59
     4046        4103.09
     4450        4079.94
     4895        4089.04
     5384        4103.88
     5922        4090.04
     6514        4086.04
     7165        3601.87
     7881        4099.58
     8669        3999.74
     9535        4069.06
     10488       4059.8
     11536       4045.93
     12689       4017.55
     13957       3945.88
     15352       3418.23
     16887       3256.55
     18575       3507.05
     20432       3381.97
     22475       3284.1
     24722       3216.04
     27194       3081.88
     29913       2919.04
     32904       2897.76
     36194       2877.08
     39813       6301.91
     43794       7112.18
     48173       7886.06
     52990       8082.98
     58289       8053.25
     64117       7500.97
     70528       8676.18
     77580       8487.67
     85338       7526.1
     93871       9355.31
     103258      8636.24
     113583      8750.43
     124941      8857.47
     137435      8649.6
     151178      8398.87
     166295      9009.57
     182924      11162.9
     201216      10090.8
     221337      10217.8
     243470      9074.88
     267817      9583.73
     294598      9662.43
     324057      9301.04
     356462      10054.3
     392108      11343.3
     431318      11940.4
     474449      9141.75
     521893      9880.76
     574082      11226
     631490      10579.8
     694639      10220.6
     764102      10401.7
     840512      8927.05
     924563      10730.7
     1017019     10317
     1118720     10485.5
     1230592     9350.13
     1353651     8428.38
     1489016     9780.39
     1637917     8045.8
     1801708     13274.8
     1981878     12745.8
     2180065     5631.27
     2398071     5148.07
     2637878     5565.54
     2901665     4460.32
     3191831     3581.11
     3511014     3096.24
     3862115     2873.23
     4248326     2325.88
     4673158     3766.19
     5140474     2155.77
     5654521     2158.67
     6219973     2146.61
     6841970     2129.69
     7526167     2128.79
     8278784     2094.47
     9106663     2101.7
     10000000    2072.89
   N=1, steps=321331671
     Blaze       = 1        (1.99935)
   N=2, steps=321388907
     Blaze       = 1        (1.99985)
   N=3, steps=321370193
     Blaze       = 1        (1.99941)
   N=4, steps=321325802
     Blaze       = 1        (1.99941)
   N=5, steps=274503948
     Blaze       = 1        (2.01729)
   N=6, steps=192837704
     Blaze       = 1        (1.41672)
   N=7, steps=274792839
     Blaze       = 1        (2.01927)
   N=8, steps=274682892
     Blaze       = 1        (2.01891)
   N=9, steps=242927066
