
 Daxpy product:
   Blaze [MFlop/s]:
     1           317.347
     2           636.588
     3           954.907
     4           1250.55
     5           1365.84
     6           1638.36
     7           1911.25
     8           2184.19
     9           2145.62
     10          2383.63
     11          2622.15
     12          2861.12
     13          2954.65
     14          3181.71
     15          3409.51
     16          3635.56
     17          3398.76
     18          3598.51
     19          3798.3
     20          3998.03
     22          3986.14
     24          4347.58
     26          4312.5
     28          4644.17
     30          4825.95
     33          4513.36
     36          4923.59
     39          4582.67
     42          4481.39
     46          4872.21
     50          5049.52
     55          5270.26
     60          5562.12
     66          5920.72
     72          6338.28
     79          6513.93
     86          6730.15
     94          6969.76
     103         7117.22
     113         7167.19
     124         7461.65
     136         7603.07
     149         7567.76
     163         7757.53
     179         7882.79
     196         8018.69
     215         8212.54
     236         8238.97
     259         8243.73
     284         8407.04
     312         8664.44
     343         8725.74
     377         8563.88
     414         8881.89
     455         8974.03
     500         9396.55
     550         8441.59
     605         9096.36
     665         8700.93
     731         8769.34
     804         8945.25
     884         8992.48
     972         8883.15
     1069        9339.46
     1175        9510.93
     1292        9014.76
     1421        9417
     1563        7704.24
     1719        8956.28
     1890        7989.42
     2079        6566.45
     2286        4071.53
     2514        4062.56
     2765        4030.76
     3041        4019.99
     3345        4050
     3679        4047.4
     4046        4087.88
     4450        4066.2
     4895        4087.64
     5384        4096.57
     5922        4090.63
     6514        4079.72
     7165        3589.86
     7881        4086.33
     8669        4028.13
     9535        4073.63
     10488       4087.3
     11536       4079.92
     12689       4028.88
     13957       3920.34
     15352       3330.61
     16887       3257.66
     18575       3553.44
     20432       3441.99
     22475       3325.41
     24722       3073.22
     27194       2974.25
     29913       2941.06
     32904       2866.4
     36194       2862.55
     39813       7726.88
     43794       7809.84
     48173       7848.06
     52990       8580.7
     58289       8704.59
     64117       7423.2
     70528       10059.3
     77580       8876.38
     85338       8127.13
     93871       9382.25
     103258      8593.25
     113583      9827.4
     124941      10572.5
     137435      9729.15
     151178      10063.3
     166295      9999.81
     182924      9134.34
     201216      8856.76
     221337      9344.43
     243470      10616.8
     267817      10226.2
     294598      9399.15
     324057      9541.09
     356462      9007.8
     392108      11012.5
     431318      10578
     474449      11457.5
     521893      12842.7
     574082      10359.8
     631490      10798.6
     694639      11055.8
     764102      8984.59
     840512      8850
     924563      9144.42
     1017019     9680.02
     1118720     8944.03
     1230592     8893.33
     1353651     7910.1
     1489016     7303.48
     1637917     6508.91
     1801708     5895.72
     1981878     10259.3
     2180065     9433.89
     2398071     6811.97
     2637878     6775.86
     2901665     3847.79
     3191831     3387.44
     3511014     3204.88
     3862115     2980.8
     4248326     2311.86
     4673158     2233.51
     5140474     2190.23
     5654521     2103.4
     6219973     2140.77
     6841970     2520.71
     7526167     2077.34
     8278784     2124.49
     9106663     2087.06
     10000000    2123.72
   N=1, steps=321501237
     Blaze       = 1        (2.02618)
   N=2, steps=321510418
     Blaze       = 1        (2.02021)
   N=3, steps=321450202
     Blaze       = 1        (2.01978)
   N=4, steps=321661425
     Blaze       = 1        (2.05772)
   N=5, steps=275603249
     Blaze       = 1        (2.01783)
   N=6, steps=192955224
     Blaze       = 1        (1.41328)
   N=7, steps=275490227
     Blaze       = 1        (2.01798)
   N=8, steps=275586519
     Blaze       = 1        (2.01877)
   N=9, steps=246282877
     Blaze       = 1        (2.06611)
   N=10, steps=246373201
     Blaze       = 1        (2.06721)
   N=11, steps=246389375
     Blaze       = 1        (2.06723)
   N=12, steps=246363281
     Blaze       = 1        (2.06658)
   N=13, steps=263193798
     Blaze       = 1        (2.31602)
   N=14, steps=263003946
     Blaze       = 1        (2.31451)
   N=15, steps=263152460
     Blaze       = 1        (2.31546)
   N=16, steps=151855431
     Blaze       = 1        (1.33662)
   N=17, steps=219258425
     Blaze       = 1        (2.19339)
   N=18, steps=218987368
     Blaze       = 1        (2.19078)
   N=19, steps=219107376
     Blaze       = 1        (2.19206)
   N=20, steps=219085888
     Blaze       = 1        (2.19194)
   N=22, steps=192139778
     Blaze       = 1        (2.12089)
   N=24, steps=192494164
     Blaze       = 1        (2.12525)
   N=26, steps=119484332
     Blaze       = 1        (1.44074)
   N=28, steps=176712538
     Blaze       = 1        (2.13082)
   N=30, steps=170905257
     Blaze       = 1        (2.12483)
   N=33, steps=151339582
     Blaze       = 1        (2.21308)
   N=36, steps=151440712
     Blaze       = 1        (2.21459)
