
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.058
     2           224.14
     3           336.219
     4           448.333
     5           510.417
     6           469.323
     7           714.64
     8           815.795
     9           843.832
     10          937.567
     11          1031.31
     12          1124.93
     13          1199.42
     14          1291.6
     15          1383.85
     16          1476.15
     17          1390.76
     18          1471.69
     19          1554.31
     20          1636.25
     22          1706.1
     24          1861.37
     26          1829.76
     28          1970.53
     30          2066.23
     33          2077.32
     36          2266.39
     39          2461.95
     42          2359.9
     46          2653.61
     50          2593.85
     55          2804.04
     60          2855.88
     66          2903.03
     72          3118.73
     79          3144.35
     86          3147.21
     94          3388.72
     103         3664.35
     113         3570.02
     124         3636.14
     136         3872.44
     149         3778.35
     163         3946.91
     179         4078.75
     196         4105.22
     215         4044.86
     236         4044.85
     259         3343.73
     284         4354.57
     312         4351.37
     343         4381.02
     377         4581.02
     414         4493
     455         4588.22
     500         5115.14
     550         4525.67
     605         4678.41
     665         4914.84
     731         4995.79
     804         4953.41
     884         4850.38
     972         5137.27
     1069        4955.16
     1175        4992.09
     1292        4202.17
     1421        2452.93
     1563        2021.22
     1719        1706.27
     1890        1698.18
     2079        1685.27
     2286        1662.83
     2514        1714.45
     2765        1713.64
     3041        1704.66
     3345        1718.01
     3679        1722.06
     4046        1712.91
     4450        1720.97
     4895        1712.82
     5384        1670.82
     5922        1648.93
     6514        1626.36
     7165        1394.73
     7881        1594.48
     8669        1595.16
     9535        1594.18
     10488       1426.88
     11536       1490.06
     12689       1476.64
     13957       1375.05
     15352       1200.22
     16887       1148.72
     18575       1148.38
     20432       1134.93
     22475       1131.73
     24722       1112.5
     27194       1103.23
     29913       1103.29
     32904       1097.44
     36194       1087.53
     39813       3213.98
     43794       3161.34
     48173       3227.31
     52990       3361.13
     58289       3366.66
     64117       3364.31
     70528       3374.87
     77580       3416.09
     85338       4426.85
     93871       3795.11
     103258      3806.6
     113583      3978.66
     124941      3877.64
     137435      3920.18
     151178      4085.26
     166295      4613.07
     182924      4412.48
     201216      4188.26
     221337      3991.57
     243470      3738.8
     267817      3830.58
     294598      3869.33
     324057      3881.69
     356462      3914.57
     392108      4832.44
     431318      4926.51
     474449      4824.02
     521893      4281.28
     574082      4136.7
     631490      4534.67
     694639      4439.9
     764102      3843.39
     840512      3378.33
     924563      3345.12
     1017019     2591.01
     1118720     2439.84
     1230592     3864.87
     1353651     2264.19
     1489016     3321.47
     1637917     1689.06
     1801708     1488.37
     1981878     1471.56
     2180065     1682.72
     2398071     2019.94
     2637878     1757.68
     2901665     2191.08
     3191831     2076.82
     3511014     2021.46
     3862115     1996.09
     4248326     1831.14
     4673158     1649.83
     5140474     1686.15
     5654521     1644.37
     6219973     1681.07
     6841970     1075.57
     7526167     1074.51
     8278784     1075
     9106663     1075.55
     10000000    1074.26
   N=1, steps=222538361
     Blaze       = 1        (1.98592)
   N=2, steps=222491747
     Blaze       = 1        (1.98529)
   N=3, steps=222522704
     Blaze       = 1        (1.98552)
   N=4, steps=222705104
     Blaze       = 1        (1.98696)
   N=5, steps=199560132
     Blaze       = 1        (1.95487)
   N=6, steps=199574847
     Blaze       = 1        (2.55144)
   N=7, steps=199648032
     Blaze       = 1        (1.95558)
   N=8, steps=198961334
     Blaze       = 1        (1.95109)
   N=9, steps=185043218
     Blaze       = 1        (1.9736)
   N=10, steps=185001867
     Blaze       = 1        (1.97321)
   N=11, steps=184978889
     Blaze       = 1        (1.973)
   N=12, steps=184457758
     Blaze       = 1        (1.96768)
   N=13, steps=184530314
     Blaze       = 1        (2.00004)
   N=14, steps=183146890
     Blaze       = 1        (1.98518)
   N=15, steps=144765293
     Blaze       = 1        (1.56916)
   N=16, steps=184584648
     Blaze       = 1        (2.00072)
   N=17, steps=164600436
     Blaze       = 1        (2.01199)
   N=18, steps=158929334
     Blaze       = 1        (1.94385)
   N=19, steps=164855714
     Blaze       = 1        (2.01521)
   N=20, steps=160074304
     Blaze       = 1        (1.9566)
   N=22, steps=161077925
     Blaze       = 1        (2.07708)
   N=24, steps=158618379
     Blaze       = 1        (2.04518)
   N=26, steps=139564725
     Blaze       = 1        (1.98315)
   N=28, steps=141680799
     Blaze       = 1        (2.0132)
   N=30, steps=134446854
     Blaze       = 1        (1.95206)
   N=33, steps=127201241
     Blaze       = 1        (2.0207)
   N=36, steps=125777061
     Blaze       = 1        (1.99788)
   N=39, steps=121405171
     Blaze       = 1        (1.92319)
   N=42, steps=112469333
     Blaze       = 1        (2.00166)
   N=46, steps=116806131
     Blaze       = 1        (2.02482)
   N=50, steps=104051522
     Blaze       = 1        (2.00574)
   N=55, steps=105443139
     Blaze       = 1        (2.06822)
   N=60, steps=96789592
     Blaze       = 1        (2.03348)
   N=66, steps=85239912
     Blaze       = 1        (1.93792)
   N=72, steps=84915284
     Blaze       = 1        (1.96038)
   N=79, steps=86061499
     Blaze       = 1        (2.16224)
   N=86, steps=81610037
     Blaze       = 1        (2.23006)
   N=94, steps=75313851
     Blaze       = 1        (2.08914)
   N=103, steps=70555363
     Blaze       = 1        (1.98322)
   N=113, steps=60926532
     Blaze       = 1        (1.92847)
   N=124, steps=57226552
     Blaze       = 1        (1.95155)
   N=136, steps=53134833
     Blaze       = 1        (1.86609)
   N=149, steps=49722795
     Blaze       = 1        (1.96083)
   N=163, steps=45351556
     Blaze       = 1        (1.87294)
   N=179, steps=43663928
     Blaze       = 1        (1.91623)
   N=196, steps=40612566
     Blaze       = 1        (1.93901)
   N=215, steps=37375392
     Blaze       = 1        (1.98665)
   N=236, steps=34914552
     Blaze       = 1        (2.03712)
   N=259, steps=25558428
     Blaze       = 1        (1.97972)
   N=284, steps=29598212
     Blaze       = 1        (1.93036)
   N=312, steps=27799580
     Blaze       = 1        (1.99327)
   N=343, steps=25581973
     Blaze       = 1        (2.00287)
   N=377, steps=23693020
     Blaze       = 1        (1.94984)
   N=414, steps=21273501
     Blaze       = 1        (1.96021)
   N=455, steps=20116068
     Blaze       = 1        (1.99485)
   N=500, steps=18394768
     Blaze       = 1        (1.79807)
