
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.553
     2           643.014
     3           964.707
     4           1286.13
     5           1347.14
     6           1616.84
     7           1887.52
     8           2156.91
     9           2193.78
     10          1753.67
     11          2681.52
     12          2924.48
     13          3116.85
     14          3357.4
     15          3282.69
     16          3837.29
     17          3489.81
     18          3693.99
     19          3216.38
     20          4106.09
     22          4189.99
     24          4571.86
     26          4102.93
     28          4849.44
     30          5015.21
     33          4618.16
     36          5362.69
     39          5324.86
     42          5108.29
     46          5389.72
     50          5686.3
     55          5788.96
     60          6096.68
     66          5385.35
     72          6532.01
     79          6555.42
     86          6768.34
     94          7067.81
     103         7307.31
     113         7239.35
     124         7620.71
     136         7666.12
     149         7653.58
     163         7871.8
     179         7761.93
     196         8183.05
     215         8143.08
     236         8419.81
     259         8395.23
     284         8674.23
     312         8501.1
     343         8297.76
     377         8870.48
     414         8679.55
     455         8743.53
     500         9201.48
     550         8388.66
     605         8713.5
     665         8822.83
     731         8825.72
     804         9271.68
     884         9273.73
     972         9026.62
     1069        8966.82
     1175        9055.18
     1292        9178.18
     1421        9139
     1563        7328.49
     1719        9183.17
     1890        8773.41
     2079        6234.59
     2286        4091.05
     2514        4050.06
     2765        4025.96
     3041        4028.09
     3345        4059.14
     3679        4034.06
     4046        4062.72
     4450        4043.87
     4895        4081.78
     5384        4069.95
     5922        4073.83
     6514        4060.7
     7165        3578.13
     7881        4071.54
     8669        4054
     9535        4063.82
     10488       4065.32
     11536       3942.85
     12689       3871.16
     13957       3877.15
     15352       3695.43
     16887       3555.99
     18575       3557.08
     20432       3351.6
     22475       3174.11
     24722       3098.75
     27194       3023.35
     29913       2965.77
     32904       2883.32
     36194       2866.01
     39813       5806.73
     43794       6007.96
     48173       6269.79
     52990       6459.18
     58289       6594.31
     64117       6657.67
     70528       6796.83
     77580       6896.03
     85338       6977.77
     93871       7027.34
     103258      7078.06
     113583      7415.78
     124941      7451.21
     137435      7455.77
     151178      7463.53
     166295      7473.39
     182924      7502.31
     201216      7416.11
     221337      7511.98
     243470      7494.59
     267817      7961.07
     294598      7921
     324057      8005.77
     356462      7876.31
     392108      7890.1
     431318      7697.09
     474449      7725.87
     521893      7704.95
     574082      7796.39
     631490      7665.7
     694639      8137.2
     764102      8157.84
     840512      8106.64
     924563      8060.35
     1017019     7705.63
     1118720     7560.31
     1230592     7401.03
     1353651     6931.54
     1489016     6627.61
     1637917     5897.14
     1801708     5533.48
     1981878     4567.39
     2180065     4302.87
     2398071     4273.59
     2637878     4681.27
     2901665     3361.63
     3191831     2985.7
     3511014     2856.37
     3862115     2689.84
     4248326     2188.08
     4673158     2130.22
     5140474     2151.35
     5654521     2061.62
     6219973     2047.63
     6841970     2041.9
     7526167     2037.84
     8278784     2035.24
     9106663     2034.84
     10000000    4401.67
   N=1, steps=321482877
     Blaze       = 1        (1.99956)
   N=2, steps=321448734
     Blaze       = 1        (1.99964)
   N=3, steps=321430013
     Blaze       = 1        (1.99914)
   N=4, steps=321465621
     Blaze       = 1        (1.99958)
   N=5, steps=275398582
     Blaze       = 1        (2.04431)
   N=6, steps=192906427
     Blaze       = 1        (1.43173)
   N=7, steps=275735811
     Blaze       = 1        (2.04517)
   N=8, steps=275683959
     Blaze       = 1        (2.04503)
   N=9, steps=244412508
     Blaze       = 1        (2.00541)
   N=10, steps=244392984
     Blaze       = 1        (2.78722)
   N=11, steps=244563072
     Blaze       = 1        (2.00647)
   N=12, steps=175028340
     Blaze       = 1        (1.43638)
   N=13, steps=254968225
     Blaze       = 1        (2.12688)
   N=14, steps=254105754
     Blaze       = 1        (2.11919)
   N=15, steps=255861454
     Blaze       = 1        (2.33828)
   N=16, steps=165261851
     Blaze       = 1        (1.37815)
   N=17, steps=219299252
     Blaze       = 1        (2.13656)
   N=18, steps=219472810
     Blaze       = 1        (2.13888)
   N=19, steps=219428326
     Blaze       = 1        (2.59244)
   N=20, steps=219363001
     Blaze       = 1        (2.13695)
   N=22, steps=192142533
     Blaze       = 1        (2.01773)
   N=24, steps=192442837
     Blaze       = 1        (2.02046)
   N=26, steps=171181314
     Blaze       = 1        (2.16953)
   N=28, steps=176514950
     Blaze       = 1        (2.03835)
   N=30, steps=170378180
     Blaze       = 1        (2.03834)
   N=33, steps=126916531
     Blaze       = 1        (1.81382)
   N=36, steps=151366928
     Blaze       = 1        (2.03227)
   N=39, steps=139911033
     Blaze       = 1        (2.04945)
   N=42, steps=124352108
     Blaze       = 1        (2.04483)
   N=46, steps=118599573
     Blaze       = 1        (2.02444)
   N=50, steps=112607827
     Blaze       = 1        (1.98034)
   N=55, steps=106727977
     Blaze       = 1        (2.02801)
   N=60, steps=99986990
     Blaze       = 1        (1.96803)
   N=66, steps=95540063
     Blaze       = 1        (2.34178)
   N=72, steps=91966232
     Blaze       = 1        (2.02742)
   N=79, steps=84233997
     Blaze       = 1        (2.03022)
   N=86, steps=83609276
     Blaze       = 1        (2.12471)
   N=94, steps=75826508
     Blaze       = 1        (2.01694)
   N=103, steps=70585016
     Blaze       = 1        (1.98986)
   N=113, steps=64023910
     Blaze       = 1        (1.99872)
   N=124, steps=60962424
     Blaze       = 1        (1.98389)
   N=136, steps=56486280
     Blaze       = 1        (2.00418)
   N=149, steps=51427599
     Blaze       = 1        (2.00239)
   N=163, steps=48722403
     Blaze       = 1        (2.01777)
   N=179, steps=45158567
     Blaze       = 1        (2.08283)
   N=196, steps=42138335
     Blaze       = 1        (2.01859)
   N=215, steps=38123090
     Blaze       = 1        (2.01311)
   N=236, steps=35689050
     Blaze       = 1        (2.00067)
   N=259, steps=32422105
     Blaze       = 1        (2.0005)
   N=284, steps=29699874
     Blaze       = 1        (1.94479)
   N=312, steps=27410527
     Blaze       = 1        (2.01199)
   N=343, steps=25057988
     Blaze       = 1        (2.07162)
   N=377, steps=23437560
     Blaze       = 1        (1.99222)
   N=414, steps=21038364
     Blaze       = 1        (2.00699)
   N=455, steps=19288324
     Blaze       = 1        (2.00747)
   N=500, steps=17253990
     Blaze       = 1        (1.87513)
   N=550, steps=15722076
     Blaze       = 1        (2.06163)
   N=605, steps=14289857
     Blaze       = 1        (1.98436)
   N=665, steps=13229196
     Blaze       = 1        (1.99424)
   N=731, steps=11921765
     Blaze       = 1        (1.97487)
   N=804, steps=11070624
     Blaze       = 1        (1.91999)
   N=884, steps=10155849
     Blaze       = 1        (1.93617)
   N=972, steps=9176983
     Blaze       = 1        (1.97638)
   N=1069, steps=8405152
     Blaze       = 1        (2.00408)
   N=1175, steps=7674375
     Blaze       = 1        (1.99165)
   N=1292, steps=7298989
     Blaze       = 1        (2.05494)
   N=1421, steps=6427858
     Blaze       = 1        (1.9989)
   N=1563, steps=4689243
     Blaze       = 1        (2.00022)
   N=1719, steps=5348336
     Blaze       = 1        (2.00231)
   N=1890, steps=4851956
     Blaze       = 1        (2.09045)
   N=2079, steps=2996077
     Blaze       = 1        (1.99816)
   N=2286, steps=1830972
     Blaze       = 1        (2.04622)
   N=2514, steps=1617848
     Blaze       = 1        (2.0085)
   N=2765, steps=1463558
     Blaze       = 1        (2.01032)
   N=3041, steps=1351292
     Blaze       = 1        (2.04031)
   N=3345, steps=1216478
     Blaze       = 1        (2.00492)
   N=3679, steps=1107879
     Blaze       = 1        (2.02074)
   N=4046, steps=1016491
     Blaze       = 1        (2.02462)
   N=4450, steps=917158
     Blaze       = 1        (2.01854)
   N=4895, steps=833839
     Blaze       = 1        (1.99993)
   N=5384, steps=764415
     Blaze       = 1        (2.02244)
   N=5922, steps=689567
     Blaze       = 1        (2.0048)
   N=6514, steps=627342
     Blaze       = 1        (2.01271)
   N=7165, steps=502821
     Blaze       = 1        (2.01374)
   N=7881, steps=521123
     Blaze       = 1        (2.01741)
   N=8669, steps=468100
     Blaze       = 1        (2.00195)
   N=9535, steps=428088
     Blaze       = 1        (2.00886)
   N=10488, steps=391651
     Blaze       = 1        (2.02082)
   N=11536, steps=352565
     Blaze       = 1        (2.06307)
   N=12689, steps=309212
     Blaze       = 1        (2.02709)
   N=13957, steps=274762
     Blaze       = 1        (1.97818)
   N=15352, steps=210959
     Blaze       = 1        (1.75278)
   N=16887, steps=205282
     Blaze       = 1        (1.94972)
   N=18575, steps=182144
     Blaze       = 1        (1.9023)
   N=20432, steps=163398
     Blaze       = 1        (1.99221)
   N=22475, steps=144830
     Blaze       = 1        (2.051)
   N=24722, steps=125556
     Blaze       = 1        (2.00339)
   N=27194, steps=112770
     Blaze       = 1        (2.02866)
   N=29913, steps=97241
     Blaze       = 1        (1.96156)
   N=32904, steps=87339
     Blaze       = 1        (1.9934)
   N=36194, steps=77909
     Blaze       = 1        (1.96778)
   N=39813, steps=146043
     Blaze       = 1        (2.00265)
   N=43794, steps=134611
     Blaze       = 1        (1.96245)
   N=48173, steps=129638
     Blaze       = 1        (1.99211)
   N=52990, steps=121613
     Blaze       = 1        (1.99538)
   N=58289, steps=112496
     Blaze       = 1        (1.98877)
   N=64117, steps=105801
     Blaze       = 1        (2.03784)
   N=70528, steps=98710
     Blaze       = 1        (2.04855)
   N=77580, steps=92009
     Blaze       = 1        (2.07019)
   N=85338, steps=94576
     Blaze       = 1        (2.31332)
   N=93871, steps=83918
     Blaze       = 1        (2.24195)
   N=103258, steps=72610
     Blaze       = 1        (2.11854)
   N=113583, steps=65688
     Blaze       = 1        (2.01221)
   N=124941, steps=59825
     Blaze       = 1        (2.00628)
   N=137435, steps=60921
     Blaze       = 1        (2.24596)
   N=151178, steps=72018
     Blaze       = 1        (2.91753)
   N=166295, steps=67132
     Blaze       = 1        (2.98759)
   N=182924, steps=41834
     Blaze       = 1        (2.04002)
   N=201216, steps=34934
     Blaze       = 1        (1.89568)
   N=221337, steps=33900
     Blaze       = 1        (1.9977)
   N=243470, steps=29860
     Blaze       = 1        (1.94007)
   N=267817, steps=26724
     Blaze       = 1        (1.79804)
   N=294598, steps=24929
     Blaze       = 1        (1.85432)
   N=324057, steps=22815
     Blaze       = 1        (1.84701)
   N=356462, steps=21498
     Blaze       = 1        (1.94589)
   N=392108, steps=19522
     Blaze       = 1        (1.94034)
   N=431318, steps=17494
     Blaze       = 1        (1.96061)
   N=474449, steps=16014
     Blaze       = 1        (1.96685)
   N=521893, steps=16028
