
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.544
     2           643.054
     3           964.571
     4           1286.03
     5           1345
     6           1614.28
     7           1882.64
     8           2152.08
     9           2178.37
     10          2417.97
     11          2662.57
     12          2902.01
     13          3123.73
     14          3363.82
     15          3604.42
     16          3844.64
     17          3191.73
     18          3378.61
     19          3567.32
     20          3755.16
     22          3967.56
     24          4328.47
     26          4282.86
     28          4608.44
     30          4453.39
     33          4931.68
     36          5380.85
     39          5305.18
     42          5114.22
     46          5395.44
     50          5539.26
     55          5793.43
     60          6116.58
     66          6168.18
     72          6534.76
     79          6563.39
     86          6756.44
     94          6996.42
     103         7370.86
     113         7241.48
     124         7575.16
     136         7702.4
     149         7714.21
     163         7612.24
     179         7892.82
     196         8061.98
     215         8263.48
     236         8284.76
     259         8277.59
     284         8438.02
     312         8601.56
     343         8784.94
     377         8592.1
     414         8850.9
     455         9034.5
     500         9417.45
     550         8776.34
     605         9184.87
     665         8661.15
     731         8784.75
     804         8975.77
     884         8950.76
     972         9010.65
     1069        9456.68
     1175        9269.31
     1292        9163.48
     1421        9403.94
     1563        7705.68
     1719        9500.44
     1890        8760.93
     2079        6432.13
     2286        4101.28
     2514        4071.74
     2765        4059.1
     3041        4041.43
     3345        4094.29
     3679        4053.35
     4046        4096.23
     4450        4037.37
     4895        4077.67
     5384        4095.44
     5922        4077.81
     6514        4042.74
     7165        3590.31
     7881        4074.93
     8669        4021.64
     9535        4069.2
     10488       4069.19
     11536       4026.41
     12689       3843.52
     13957       3785.56
     15352       3293.29
     16887       3210.47
     18575       3564.43
     20432       3430.42
     22475       3440.67
     24722       3281.24
     27194       3082.96
     29913       2930.85
     32904       2889.81
     36194       2875.1
     39813       2828.32
     43794       2829.06
     48173       2824.06
     52990       2839.51
     58289       2842.15
     64117       2846.07
     70528       2848.42
     77580       2847.88
     85338       2848.85
     93871       2852.1
     103258      2849.66
     113583      2840.98
     124941      2710.66
     137435      2840.48
     151178      2804.24
     166295      2793.67
     182924      2789.8
     201216      2603.68
     221337      2805.25
     243470      2830.03
     267817      2794.46
     294598      2816.29
     324057      2795.61
     356462      2818.71
     392108      2803.83
     431318      2807.44
     474449      2789.56
     521893      2793.94
     574082      2796.47
     631490      2781.48
     694639      2742.77
     764102      2710.29
     840512      2656.03
     924563      2563.52
     1017019     2416.17
     1118720     2158.98
     1230592     2074.89
     1353651     1904.85
     1489016     1757.3
     1637917     1639.87
     1801708     1535.32
     1981878     1527.5
     2180065     1459.99
     2398071     1457.05
     2637878     1450.31
     2901665     1440.53
     3191831     1441.64
     3511014     1444.35
     3862115     1417.2
     4248326     1399.77
     4673158     1394.06
     5140474     1400.4
     5654521     1400.19
     6219973     1400.09
     6841970     1400.78
     7526167     1400.47
     8278784     1401.04
     9106663     1401.57
     10000000    1401.25
   N=1, steps=318530236
     Blaze       = 1        (1.98125)
   N=2, steps=321436253
     Blaze       = 1        (1.99943)
   N=3, steps=321467457
     Blaze       = 1        (1.99965)
   N=4, steps=321421203
     Blaze       = 1        (1.99946)
   N=5, steps=274562588
     Blaze       = 1        (2.04136)
   N=6, steps=192938559
     Blaze       = 1        (1.43424)
   N=7, steps=274553483
     Blaze       = 1        (2.04168)
   N=8, steps=274581605
     Blaze       = 1        (2.04142)
   N=9, steps=243029213
     Blaze       = 1        (2.00816)
   N=10, steps=243354472
     Blaze       = 1        (2.01288)
   N=11, steps=243014315
     Blaze       = 1        (2.00795)
   N=12, steps=163307954
     Blaze       = 1        (1.35058)
   N=13, steps=263019429
     Blaze       = 1        (2.18921)
   N=14, steps=263053350
     Blaze       = 1        (2.18963)
   N=15, steps=262961685
     Blaze       = 1        (2.18866)
   N=16, steps=165432217
     Blaze       = 1        (1.37694)
   N=17, steps=218950063
     Blaze       = 1        (2.33237)
   N=18, steps=218965904
     Blaze       = 1        (2.33314)
   N=19, steps=218831589
     Blaze       = 1        (2.33105)
   N=20, steps=218877193
     Blaze       = 1        (2.33148)
   N=22, steps=192402058
     Blaze       = 1        (2.13373)
   N=24, steps=192419157
     Blaze       = 1        (2.13381)
   N=26, steps=170597201
     Blaze       = 1        (2.07129)
   N=28, steps=175651028
     Blaze       = 1        (2.13444)
   N=30, steps=172612236
     Blaze       = 1        (2.32558)
   N=33, steps=130007573
     Blaze       = 1        (1.73987)
   N=36, steps=150352372
     Blaze       = 1        (2.01183)
   N=39, steps=140053467
     Blaze       = 1        (2.05915)
   N=42, steps=124300049
     Blaze       = 1        (2.0416)
   N=46, steps=119013582
     Blaze       = 1        (2.02935)
   N=50, steps=112178966
     Blaze       = 1        (2.02516)
   N=55, steps=106945005
     Blaze       = 1        (2.03057)
   N=60, steps=99588440
     Blaze       = 1        (1.95381)
   N=66, steps=94983474
     Blaze       = 1        (2.03266)
   N=72, steps=91839903
     Blaze       = 1        (2.02378)
   N=79, steps=84365281
     Blaze       = 1        (2.03092)
   N=86, steps=78504564
     Blaze       = 1        (1.99851)
   N=94, steps=75598578
     Blaze       = 1        (2.0314)
   N=103, steps=70093696
     Blaze       = 1        (1.95897)
   N=113, steps=63318370
     Blaze       = 1        (1.97611)
   N=124, steps=61204795
     Blaze       = 1        (2.00376)
   N=136, steps=56355182
     Blaze       = 1        (1.99011)
   N=149, steps=51699337
     Blaze       = 1        (1.99715)
   N=163, steps=48632296
     Blaze       = 1        (2.08272)
   N=179, steps=45088024
     Blaze       = 1        (2.04509)
   N=196, steps=41935281
     Blaze       = 1        (2.03903)
   N=215, steps=38197920
     Blaze       = 1        (1.98767)
   N=236, steps=35771525
     Blaze       = 1        (2.03798)
   N=259, steps=32651558
     Blaze       = 1        (2.04329)
   N=284, steps=29402662
     Blaze       = 1        (1.97922)
   N=312, steps=27388507
     Blaze       = 1        (1.9869)
   N=343, steps=25044129
     Blaze       = 1        (1.95565)
   N=377, steps=23449150
     Blaze       = 1        (2.05778)
   N=414, steps=21039899
     Blaze       = 1        (1.96828)
   N=455, steps=19301275
     Blaze       = 1        (1.94412)
   N=500, steps=17268183
     Blaze       = 1        (1.83364)
   N=550, steps=15625956
     Blaze       = 1        (1.95851)
   N=605, steps=14306835
     Blaze       = 1        (1.88476)
   N=665, steps=13184946
     Blaze       = 1        (2.02467)
   N=731, steps=12175222
     Blaze       = 1        (2.02626)
   N=804, steps=11081119
     Blaze       = 1        (1.98517)
   N=884, steps=10166178
     Blaze       = 1        (2.00807)
   N=972, steps=9242214
     Blaze       = 1        (1.99396)
   N=1069, steps=8408623
     Blaze       = 1        (1.90105)
   N=1175, steps=7677798
     Blaze       = 1        (1.94651)
   N=1292, steps=7320085
     Blaze       = 1        (2.06418)
   N=1421, steps=6425195
     Blaze       = 1        (1.94178)
   N=1563, steps=4681895
     Blaze       = 1        (1.89933)
   N=1719, steps=5353085
     Blaze       = 1        (1.93716)
   N=1890, steps=4854382
     Blaze       = 1        (2.09448)
   N=2079, steps=3038048
     Blaze       = 1        (1.96392)
   N=2286, steps=1815376
     Blaze       = 1        (2.02374)
   N=2514, steps=1617204
     Blaze       = 1        (1.99701)
   N=2765, steps=1468301
     Blaze       = 1        (2.00037)
   N=3041, steps=1338018
     Blaze       = 1        (2.0136)
   N=3345, steps=1204180
     Blaze       = 1        (1.96761)
   N=3679, steps=1098367
     Blaze       = 1        (1.99385)
   N=4046, steps=1007382
     Blaze       = 1        (1.99006)
   N=4450, steps=906765
     Blaze       = 1        (1.99888)
   N=4895, steps=829609
     Blaze       = 1        (1.99179)
   N=5384, steps=759030
     Blaze       = 1        (1.99569)
   N=5922, steps=684853
     Blaze       = 1        (1.98916)
   N=6514, steps=620714
     Blaze       = 1        (2.00029)
   N=7165, steps=499501
     Blaze       = 1        (1.99366)
   N=7881, steps=514405
     Blaze       = 1        (1.98974)
   N=8669, steps=461596
     Blaze       = 1        (1.99002)
   N=9535, steps=422886
     Blaze       = 1        (1.98182)
   N=10488, steps=380738
     Blaze       = 1        (1.96264)
   N=11536, steps=341561
     Blaze       = 1        (1.9572)
   N=12689, steps=298186
     Blaze       = 1        (1.96886)
   N=13957, steps=270983
     Blaze       = 1        (1.99818)
   N=15352, steps=196344
     Blaze       = 1        (1.83056)
   N=16887, steps=214779
     Blaze       = 1        (2.25947)
   N=18575, steps=187666
     Blaze       = 1        (1.95594)
   N=20432, steps=163680
     Blaze       = 1        (1.9498)
   N=22475, steps=144530
     Blaze       = 1        (1.88819)
   N=24722, steps=123988
     Blaze       = 1        (1.86834)
   N=27194, steps=107871
     Blaze       = 1        (1.90301)
   N=29913, steps=96464
     Blaze       = 1        (1.96907)
   N=32904, steps=86102
     Blaze       = 1        (1.96075)
   N=36194, steps=78071
     Blaze       = 1        (1.96564)
   N=39813, steps=68873
     Blaze       = 1        (1.93899)
   N=43794, steps=64563
     Blaze       = 1        (1.99888)
   N=48173, steps=58637
     Blaze       = 1        (2.00047)
   N=52990, steps=53578
     Blaze       = 1        (1.99971)
   N=58289, steps=48762
     Blaze       = 1        (2.0001)
   N=64117, steps=44384
     Blaze       = 1        (1.99979)
   N=70528, steps=40356
     Blaze       = 1        (1.99846)
   N=77580, steps=36697
     Blaze       = 1        (1.99935)
   N=85338, steps=33374
     Blaze       = 1        (1.99946)
   N=93871, steps=30368
     Blaze       = 1        (1.999)
   N=103258, steps=27587
     Blaze       = 1        (1.99924)
   N=113583, steps=25016
     Blaze       = 1        (2.00029)
   N=124941, steps=21682
     Blaze       = 1        (1.99875)
   N=137435, steps=20261
     Blaze       = 1        (1.96063)
   N=151178, steps=18194
     Blaze       = 1        (1.96169)
   N=166295, steps=16421
     Blaze       = 1        (1.95494)
   N=182924, steps=14953
     Blaze       = 1        (1.9609)
   N=201216, steps=13585
     Blaze       = 1        (2.09973)
   N=221337, steps=12406
     Blaze       = 1        (1.95769)
   N=243470, steps=11299
     Blaze       = 1        (1.94412)
   N=267817, steps=10291
     Blaze       = 1        (1.97255)
   N=294598, steps=9287
     Blaze       = 1        (1.94293)
   N=324057, steps=8518
     Blaze       = 1        (1.97475)
   N=356462, steps=7754
     Blaze       = 1        (1.96118)
   N=392108, steps=7060
     Blaze       = 1        (1.97464)
   N=431318, steps=6379
     Blaze       = 1        (1.96006)
   N=474449, steps=5810
     Blaze       = 1        (1.97633)
   N=521893, steps=5289
     Blaze       = 1        (1.97591)
   N=574082, steps=4807
     Blaze       = 1        (1.97364)
   N=631490, steps=4379
     Blaze       = 1        (1.98837)
   N=694639, steps=3936
     Blaze       = 1        (1.99368)
   N=764102, steps=3546
     Blaze       = 1        (1.99942)
   N=840512, steps=3152
     Blaze       = 1        (1.99493)
   N=924563, steps=2745
     Blaze       = 1        (1.98003)
   N=1017019, steps=2362
     Blaze       = 1        (1.98844)
   N=1118720, steps=2020
     Blaze       = 1        (2.09341)
   N=1230592, steps=1682
     Blaze       = 1        (1.99515)
   N=1353651, steps=1396
     Blaze       = 1        (1.98409)
   N=1489016, steps=1155
     Blaze       = 1        (1.95733)
   N=1637917, steps=973
     Blaze       = 1        (1.94369)
   N=1801708, steps=842
     Blaze       = 1        (1.97619)
   N=1981878, steps=746
     Blaze       = 1        (1.93581)
   N=2180065, steps=665
     Blaze       = 1        (1.98596)
   N=2398071, steps=595
     Blaze       = 1        (1.95855)
   N=2637878, steps=535
     Blaze       = 1        (1.94615)
   N=2901665, steps=483
     Blaze       = 1        (1.94582)
   N=3191831, steps=438
     Blaze       = 1        (1.93949)
   N=3511014, steps=398
     Blaze       = 1        (1.93496)
   N=3862115, steps=361
     Blaze       = 1        (1.96758)
   N=4248326, steps=329
     Blaze       = 1        (1.99704)
   N=4673158, steps=298
     Blaze       = 1        (1.99791)
   N=5140474, steps=272
     Blaze       = 1        (1.99687)
   N=5654521, steps=247
     Blaze       = 1        (1.99497)
   N=6219973, steps=225
     Blaze       = 1        (1.99914)
   N=6841970, steps=204
     Blaze       = 1        (1.99283)
   N=7526167, steps=186
     Blaze       = 1        (1.99914)
   N=8278784, steps=169
     Blaze       = 1        (1.99726)
   N=9106663, steps=153
     Blaze       = 1        (1.98823)
   N=10000000, steps=140
     Blaze       = 1        (1.99822)
