
 Daxpy product:
   Blaze [MFlop/s]:
     1           383.825
   N=4450, steps=906699
     Blaze       = 1        (1.99826)
   N=4895, steps=831089
     Blaze       = 1        (2.00081)
   N=5384, steps=760379
     Blaze       = 1        (1.99528)
   N=5922, steps=688743
     Blaze       = 1        (1.99762)
   N=6514, steps=623626
     Blaze       = 1        (1.99449)
   N=7165, steps=498573
     Blaze       = 1        (1.99485)
   N=7881, steps=518546
     Blaze       = 1        (1.99148)
   N=8669, steps=457995
     Blaze       = 1        (1.94786)
   N=9535, steps=412544
     Blaze       = 1        (1.93274)
   N=10488, steps=367783
     Blaze       = 1        (1.87793)
   N=11536, steps=337393
     Blaze       = 1        (1.90529)
   N=12689, steps=305553
     Blaze       = 1        (1.9282)
   N=13957, steps=271205
     Blaze       = 1        (1.89591)
   N=15352, steps=232881
     Blaze       = 1        (1.92489)
   N=16887, steps=205999
     Blaze       = 1        (1.91918)
   N=18575, steps=179880
     Blaze       = 1        (1.8299)
   N=20432, steps=160114
     Blaze       = 1        (1.84515)
   N=22475, steps=144752
     Blaze       = 1        (1.93183)
   N=24722, steps=127688
     Blaze       = 1        (2.00738)
   N=27194, steps=112076
     Blaze       = 1        (2.02067)
   N=29913, steps=98964
     Blaze       = 1        (1.99586)
   N=32904, steps=87087
     Blaze       = 1        (1.9955)
   N=36194, steps=78106
     Blaze       = 1        (1.97931)
   N=39813, steps=54850
     Blaze       = 1        (2.00648)
   N=43794, steps=53449
     Blaze       = 1        (1.99657)
   N=48173, steps=51621
     Blaze       = 1        (2.01053)
   N=52990, steps=42293
     Blaze       = 1        (2.02676)
   N=58289, steps=41424
     Blaze       = 1        (1.98829)
   N=64117, steps=39994
     Blaze       = 1        (1.99388)
   N=70528, steps=39779
     Blaze       = 1        (1.989)
   N=77580, steps=39130
     Blaze       = 1        (2.01659)
   N=85338, steps=37868
     Blaze       = 1        (2.00216)
   N=93871, steps=36625
     Blaze       = 1        (2.0198)
   N=103258, steps=34198
     Blaze       = 1        (1.99186)
   N=113583, steps=32359
     Blaze       = 1        (2.02109)
   N=124941, steps=31153
     Blaze       = 1        (2.02685)
   N=137435, steps=29619
     Blaze       = 1        (2.02463)
   N=151178, steps=27616
     Blaze       = 1        (1.94859)
   N=166295, steps=25383
     Blaze       = 1        (1.9875)
   N=182924, steps=24183
     Blaze       = 1        (1.99913)
   N=201216, steps=22733
     Blaze       = 1        (2.03365)
   N=221337, steps=21690
     Blaze       = 1        (2.00404)
   N=243470, steps=20761
     Blaze       = 1        (1.99394)
   N=267817, steps=20241
     Blaze       = 1        (2.01286)
   N=294598, steps=18696
     Blaze       = 1        (2.01465)
   N=324057, steps=17642
     Blaze       = 1        (2.0098)
   N=356462, steps=16650
     Blaze       = 1        (2.00284)
   N=392108, steps=15599
     Blaze       = 1        (1.99353)
   N=431318, steps=14653
     Blaze       = 1        (1.99133)
   N=474449, steps=13784
     Blaze       = 1        (1.99021)
   N=521893, steps=12936
     Blaze       = 1        (2.00632)
   N=574082, steps=12004
     Blaze       = 1        (1.99663)
   N=631490, steps=11333
     Blaze       = 1        (2.00779)
   N=694639, steps=10114
     Blaze       = 1        (1.92388)
   N=764102, steps=9279
     Blaze       = 1        (1.90286)
   N=840512, steps=8454
     Blaze       = 1        (1.89018)
   N=924563, steps=7767
     Blaze       = 1        (1.91265)
   N=1017019, steps=7090
     Blaze       = 1        (1.89962)
   N=1118720, steps=6260
     Blaze       = 1        (2.01818)
   N=1230592, steps=5229
     Blaze       = 1        (1.97587)
   N=1353651, steps=4055
     Blaze       = 1        (2.00103)
   N=1489016, steps=3005
     Blaze       = 1        (1.91756)
   N=1637917, steps=2322
     Blaze       = 1        (1.90387)
   N=1801708, steps=1834
     Blaze       = 1        (1.96394)
   N=1981878, steps=1530
     Blaze       = 1        (2.03649)
   N=2180065, steps=1295
     Blaze       = 1        (2.00526)
   N=2398071, steps=1098
     Blaze       = 1        (1.97154)
   N=2637878, steps=982
     Blaze       = 1        (2.00336)
   N=2901665, steps=882
     Blaze       = 1        (2.0245)
   N=3191831, steps=780
     Blaze       = 1        (2.00264)
   N=3511014, steps=699
     Blaze       = 1        (1.98825)
   N=3862115, steps=632
     Blaze       = 1        (1.99991)
   N=4248326, steps=575
     Blaze       = 1        (2.02363)
   N=4673158, steps=511
     Blaze       = 1        (1.99205)
   N=5140474, steps=448
     Blaze       = 1        (1.94407)
   N=5654521, steps=414
     Blaze       = 1        (1.9965)
   N=6219973, steps=374
     Blaze       = 1        (2.00024)
   N=6841970, steps=338
     Blaze       = 1        (1.99698)
   N=7526167, steps=307
     Blaze       = 1        (1.99839)
   N=8278784, steps=279
     Blaze       = 1        (1.99617)
   N=9106663, steps=254
     Blaze       = 1        (2.00153)
   N=10000000, steps=231
     Blaze       = 1        (1.99923)
/threads{locality#0/total}/idle-rate,1,1085.885857,[s],6117,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1085.885850,[s],6865,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1085.885598,[s],7391,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1085.885509,[s],1561,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1085.885621,[s],7378,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1085.885529,[s],7392,[0.01%]
/threads{locality#0/total}/time/average,1,1085.885881,[s],45531,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1085.885874,[s],36370,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1085.885799,[s],31243,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1085.885624,[s],99072,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1085.885533,[s],30414,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1085.885877,[s],30583,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1085.885636,[s],3.29651e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1085.885890,[s],7.39826e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1085.885896,[s],7.96554e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1085.885831,[s],1.68325e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1085.885923,[s],7.95162e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1085.885670,[s],7.96645e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,1085.885676,[s],4.59436e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1085.885849,[s],9.28915e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1085.885940,[s],8.99788e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1085.885958,[s],9.17868e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1085.885703,[s],9.2888e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,1085.885958,[s],9.18905e+06
/threads{locality#0/total}/time/average-overhead,1,1085.885962,[s],71751,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1085.885891,[s],79644,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1085.885730,[s],88526,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1085.885734,[s],18338,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,1085.885739,[s],85604,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,1085.885916,[s],86695,[ns]
