Initialization
/threads{locality#0/total}/time/cumulative,1,0.013348,[s],1.59387e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.013441,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013521,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.013557,[s],24239,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.013465,[s],30621,[ns]
/threads{locality#0/total}/idle-rate,1,0.013579,[s],6843,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013485,[s],925,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013593,[s],536,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013613,[s],579,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013509,[s],576,[0.01%]
/threads{locality#0/total}/time/average,1,0.013471,[s],99244,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013612,[s],315283,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013531,[s],336625,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013636,[s],127432,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013509,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013636,[s],3.53945e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013626,[s],1761,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013697,[s],571,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013669,[s],1177,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013772,[s],2490,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013805,[s],86
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013920,[s],1
