
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     345         1774.28
   N=345, steps=29997
     Blaze       = 1        (2.01231)
/threads{locality#0/total}/idle-rate,1,10.631424,[s],4105,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.631549,[s],3666,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.631562,[s],3802,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.631571,[s],4374,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.631561,[s],4580,[0.01%]
/threads{locality#0/total}/time/average,1,10.631443,[s],26118,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.631577,[s],25632,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.631572,[s],24393,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.631585,[s],24899,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.631579,[s],30864,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.631593,[s],1.72698e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.631596,[s],3.85552e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.631591,[s],3.99796e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.631473,[s],4.60027e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.631599,[s],4.81605e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.631481,[s],949158
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.631606,[s],259814
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.631616,[s],267163
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.631629,[s],237550
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.631633,[s],184634
/threads{locality#0/total}/time/average-overhead,1,10.631637,[s],18194,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.631631,[s],14839,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.631635,[s],14964,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.631648,[s],19365,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.631642,[s],26084,[ns]
