
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     523         2553.23
   N=523, steps=18400
     Blaze       = 1        (1.97121)
/threads{locality#0/total}/idle-rate,1,10.347116,[s],6132,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.347411,[s],5780,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.346713,[s],5985,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.345850,[s],6057,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.347432,[s],6148,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.347142,[s],6280,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.347149,[s],6271,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.346744,[s],6285,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.347158,[s],6250,[0.01%]
/threads{locality#0/total}/time/average,1,10.347466,[s],47264,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.345642,[s],47114,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.345896,[s],48139,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.347177,[s],46682,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.345904,[s],46590,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.347478,[s],46519,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.346324,[s],46703,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.346785,[s],46815,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.346332,[s],49719,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.347204,[s],5.04295e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.347511,[s],5.94171e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.347516,[s],6.15319e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.346351,[s],6.22706e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.347528,[s],6.31996e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.346363,[s],6.45548e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.345958,[s],6.44647e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.345963,[s],6.46062e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.345967,[s],6.42505e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.346381,[s],672840
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.347555,[s],92057
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.346848,[s],85706
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.346853,[s],86795
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.347560,[s],84973
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.347574,[s],82191
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.347275,[s],82058
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.346870,[s],81560
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.345760,[s],77504
/threads{locality#0/total}/time/average-overhead,1,10.346881,[s],74949,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.347295,[s],64544,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.346023,[s],71794,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.347303,[s],71743,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.346897,[s],74375,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.347311,[s],78542,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.347315,[s],78560,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.346453,[s],79213,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.347618,[s],82899,[ns]
