
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     600         2319.98
   N=600, steps=12827
     Blaze       = 1        (1.99041)
/threads{locality#0/total}/idle-rate,1,10.636781,[s],2496,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.636021,[s],2477,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.636811,[s],2469,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.636029,[s],2507,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.636817,[s],2532,[0.01%]
/threads{locality#0/total}/time/average,1,10.636796,[s],7498,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.636033,[s],7450,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.636800,[s],7730,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.636037,[s],7434,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.636826,[s],7384,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.636808,[s],1.05559e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.636831,[s],2.61925e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.636812,[s],2.6105e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.636055,[s],2.64981e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.636844,[s],2.67639e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.636060,[s],4.23042e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.636850,[s],1.06699e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.636852,[s],1.02948e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.636854,[s],1.06515e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.636857,[s],1.06879e+06
/threads{locality#0/total}/time/average-overhead,1,10.636860,[s],2495,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.636841,[s],2454,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.636864,[s],2535,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.636080,[s],2487,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.636861,[s],2504,[ns]
