
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     600         3709.32
   N=600, steps=20960
     Blaze       = 1        (2.03423)
/threads{locality#0/total}/idle-rate,1,11.012262,[s],3914,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,11.012186,[s],3931,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,11.010151,[s],4000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,11.010539,[s],3917,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,11.012285,[s],3862,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,11.010164,[s],3845,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,11.010169,[s],3847,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,11.010174,[s],3993,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,11.010179,[s],3922,[0.01%]
/threads{locality#0/total}/time/average,1,11.010184,[s],33617,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,11.011327,[s],33405,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,11.010504,[s],33926,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,11.012237,[s],33330,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,11.011263,[s],33615,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,11.011272,[s],33514,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,11.011355,[s],33708,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,11.011282,[s],34001,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,11.010226,[s],33460,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,11.012356,[s],3.4221e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,11.010235,[s],4.29545e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,11.010550,[s],4.37133e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,11.011304,[s],4.27962e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,11.011309,[s],4.22011e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,11.010564,[s],4.20169e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,11.011318,[s],4.20349e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,11.011401,[s],4.36383e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,11.010653,[s],4.28564e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,11.012401,[s],1.58206e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,11.010668,[s],198484
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,11.011347,[s],193200
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,11.011430,[s],199394
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,11.011356,[s],199483
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,11.012426,[s],200638
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,11.010306,[s],199423
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,11.012436,[s],192987
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,11.010626,[s],198453
/threads{locality#0/total}/time/average-overhead,1,11.011459,[s],21630,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,11.012363,[s],21641,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,11.012454,[s],22626,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,11.010717,[s],21463,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,11.012463,[s],21155,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,11.012472,[s],20941,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,11.010352,[s],21078,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,11.011495,[s],22612,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,11.012485,[s],21595,[ns]
