
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    864.134
   N=10000000, steps=172
     Blaze       = 1        (1.99043)
/threads{locality#0/total}/idle-rate,1,7.616867,[s],1135,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.617829,[s],715,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.617691,[s],1272,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.616222,[s],1282,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.617660,[s],1285,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.616695,[s],1279,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.617812,[s],1270,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.616236,[s],694,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.617858,[s],1286,[0.01%]
/threads{locality#0/total}/time/average,1,7.616716,[s],2.52749e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.617683,[s],2.651e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.617834,[s],2.51778e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.617838,[s],2.45344e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.617723,[s],2.51125e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.616733,[s],2.43262e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.617730,[s],2.50969e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.617736,[s],2.6201e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.617866,[s],2.52078e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.616762,[s],6.81349e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.616936,[s],5.36472e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.617913,[s],9.54489e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.617741,[s],9.61887e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.616303,[s],9.63954e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.616783,[s],9.59185e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.616310,[s],9.52524e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.616797,[s],5.20806e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.616971,[s],9.64318e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.617955,[s],21048
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.616982,[s],2626
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.616819,[s],2599
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.617816,[s],2665
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.616825,[s],2606
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.617797,[s],2690
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.617985,[s],2610
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.616843,[s],2662
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.617844,[s],2593
/threads{locality#0/total}/time/average-overhead,1,7.618003,[s],323601,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.617828,[s],204107,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.617994,[s],367022,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.616889,[s],360844,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.616423,[s],369515,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.616427,[s],356479,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.618054,[s],364967,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.617880,[s],195644,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.618061,[s],371648,[ns]
