
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100000      998.288
   N=100000, steps=19482
     Blaze       = 1        (1.95154)
/threads{locality#0/total}/idle-rate,1,6.302697,[s],8207,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.302786,[s],8384,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.302604,[s],8171,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.302894,[s],8233,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.302320,[s],8216,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.302220,[s],8122,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.302717,[s],8142,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.302622,[s],8182,[0.01%]
/threads{locality#0/total}/time/average,1,6.302236,[s],62709,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.302812,[s],61759,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.302240,[s],62879,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.302926,[s],62188,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.302738,[s],62442,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.302938,[s],62854,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.302839,[s],63641,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.302755,[s],63072,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.302679,[s],3.59567e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.302774,[s],5.24786e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.302297,[s],5.11411e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.302979,[s],5.15288e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.302409,[s],5.14259e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.302416,[s],5.08309e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.302421,[s],5.09523e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.303007,[s],5.12112e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.302437,[s],125234
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.302910,[s],16372
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.302343,[s],18205
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.302741,[s],17785
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.302928,[s],17873
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.302461,[s],18691
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.302471,[s],18273
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.302374,[s],18040
/threads{locality#0/total}/time/average-overhead,1,6.302868,[s],287101,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.303068,[s],320542,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.302495,[s],280907,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.302400,[s],289720,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.303080,[s],287732,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.302987,[s],271953,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.302519,[s],278812,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.302904,[s],283849,[ns]
