
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    864.366
   N=10000000, steps=172
     Blaze       = 1        (1.9899)
/threads{locality#0/total}/idle-rate,1,7.651351,[s],1181,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.651950,[s],1341,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.651398,[s],1333,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.651757,[s],1327,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.651886,[s],1336,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.651829,[s],1329,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.651992,[s],1317,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.651909,[s],1327,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.652009,[s],140,[0.01%]
/threads{locality#0/total}/time/average,1,7.651784,[s],2.53572e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.651435,[s],2.48567e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.651383,[s],2.52449e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.651387,[s],2.46365e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.651992,[s],2.50813e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.651874,[s],2.44382e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.651936,[s],2.53692e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.651404,[s],2.46638e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.651888,[s],2.86098e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.651957,[s],7.14907e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.652060,[s],1.01483e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.651963,[s],1.0083e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.651487,[s],1.00372e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.651918,[s],1.01087e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.652086,[s],1.0053e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.651864,[s],9.96351e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.652077,[s],1.00319e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.651536,[s],1.06598e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.652136,[s],21048
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.651498,[s],2635
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.651504,[s],2599
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.652114,[s],2663
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.651574,[s],2614
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.651933,[s],2685
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.652010,[s],2589
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.651540,[s],2658
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.651607,[s],2608
/threads{locality#0/total}/time/average-overhead,1,7.651616,[s],339547,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.652107,[s],385031,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.652219,[s],387707,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.652222,[s],376814,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.651993,[s],386620,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.652234,[s],374307,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.652006,[s],384768,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.652085,[s],377423,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.652150,[s],40886,[ns]
