
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    867.168
   N=10000000, steps=173
     Blaze       = 1        (1.995)
/threads{locality#0/total}/idle-rate,1,7.617377,[s],1075,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.617474,[s],1273,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.617672,[s],120,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.617306,[s],1261,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.617731,[s],1258,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.617709,[s],1265,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.617596,[s],1276,[0.01%]
/threads{locality#0/total}/time/average,1,7.617512,[s],2.46075e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.617341,[s],2.3998e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.617414,[s],2.68269e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.617764,[s],2.289e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.617713,[s],2.45955e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.617524,[s],2.46773e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.617615,[s],2.47009e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.617625,[s],4.87969e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.617443,[s],9.62758e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.617741,[s],9.17483e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.617548,[s],9.53468e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.617551,[s],9.50939e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.617459,[s],9.56201e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.617474,[s],9.64639e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.617585,[s],16456
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.617494,[s],2749
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.617597,[s],2785
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.617432,[s],2887
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.617607,[s],2692
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.617446,[s],2675
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.617819,[s],2672
/threads{locality#0/total}/time/average-overhead,1,7.617716,[s],296423,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.617637,[s],350221,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.617640,[s],32968,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.617474,[s],330178,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.617856,[s],352881,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.617747,[s],357236,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.617673,[s],361028,[ns]
