
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.578
     Blaze       = 1        (1.85703)
   N=46, steps=114295925
     Blaze       = 1        (2.07483)
   N=50, steps=104709004
     Blaze       = 1        (2.0784)
   N=55, steps=97989479
     Blaze       = 1        (2.0639)
   N=60, steps=95462621
     Blaze       = 1        (2.04582)
   N=66, steps=87542749
     Blaze       = 1        (2.05814)
   N=72, steps=87944935
     Blaze       = 1        (2.12798)
   N=79, steps=83494892
     Blaze       = 1        (2.16979)
   N=86, steps=69259211
     Blaze       = 1        (1.90894)
   N=94, steps=68195093
     Blaze       = 1        (1.97694)
   N=103, steps=66848184
     Blaze       = 1        (2.01787)
   N=113, steps=59724317
     Blaze       = 1        (2.09637)
   N=124, steps=63505799
     Blaze       = 1        (2.25712)
   N=136, steps=57124256
     Blaze       = 1        (2.0529)
   N=149, steps=55962666
     Blaze       = 1        (2.25562)
   N=163, steps=50722646
     Blaze       = 1        (2.15682)
   N=179, steps=45018248
     Blaze       = 1        (2.08254)
   N=196, steps=43569360
     Blaze       = 1        (2.17393)
   N=215, steps=39133097
     Blaze       = 1        (2.03354)
   N=236, steps=36168071
     Blaze       = 1        (2.08223)
   N=259, steps=24673680
     Blaze       = 1        (1.93369)
   N=284, steps=30600507
     Blaze       = 1        (2.07363)
   N=312, steps=29638054
     Blaze       = 1        (2.10259)
   N=343, steps=26898894
     Blaze       = 1        (2.15889)
   N=377, steps=24240475
     Blaze       = 1        (1.99923)
   N=414, steps=23085646
     Blaze       = 1        (2.12539)
   N=455, steps=20931541
     Blaze       = 1        (2.13825)
   N=500, steps=18635474
     Blaze       = 1        (1.83733)
   N=550, steps=16592832
     Blaze       = 1        (2.02885)
   N=605, steps=15494344
     Blaze       = 1        (2.03266)
   N=665, steps=13904074
     Blaze       = 1        (1.89493)
   N=731, steps=12821199
     Blaze       = 1        (1.89045)
   N=804, steps=11610624
     Blaze       = 1        (1.91334)
   N=884, steps=10734063
     Blaze       = 1        (1.91631)
   N=972, steps=10045754
     Blaze       = 1        (1.96623)
   N=1069, steps=9677947
     Blaze       = 1        (2.04283)
   N=1175, steps=8828511
     Blaze       = 1        (2.03849)
   N=1292, steps=4766687
     Blaze       = 1        (1.37524)
   N=1421, steps=3638541
     Blaze       = 1        (2.08695)
   N=1563, steps=2221284
     Blaze       = 1        (1.69725)
   N=1719, steps=1937115
     Blaze       = 1        (1.90111)
   N=1890, steps=1847841
     Blaze       = 1        (1.99177)
   N=2079, steps=1663984
     Blaze       = 1        (1.98474)
   N=2286, steps=1500804
     Blaze       = 1        (2.00285)
   N=2514, steps=1374301
     Blaze       = 1        (1.96876)
   N=2765, steps=1139875
     Blaze       = 1        (1.80652)
   N=3041, steps=1163724
     Blaze       = 1        (2.03609)
   N=3345, steps=1060767
     Blaze       = 1        (2.02181)
   N=3679, steps=951579
     Blaze       = 1        (1.98556)
   N=4046, steps=860617
     Blaze       = 1        (1.98033)
   N=4450, steps=789780
     Blaze       = 1        (1.98612)
   N=4895, steps=721917
     Blaze       = 1        (2.00699)
   N=5384, steps=637416
     Blaze       = 1        (2.01046)
   N=5922, steps=585333
     Blaze       = 1        (1.97707)
   N=6514, steps=533897
     Blaze       = 1        (1.99577)
   N=7165, steps=413931
     Blaze       = 1        (1.99385)
   N=7881, steps=427320
     Blaze       = 1        (2.00503)
   N=8669, steps=374186
     Blaze       = 1        (1.99832)
   N=9535, steps=343063
     Blaze       = 1        (1.9732)
   N=10488, steps=275752
     Blaze       = 1        (1.99121)
   N=11536, steps=266730
     Blaze       = 1        (1.99441)
   N=12689, steps=237292
     Blaze       = 1        (1.98323)
   N=13957, steps=197526
     Blaze       = 1        (1.88028)
   N=15352, steps=153248
     Blaze       = 1        (1.92438)
   N=16887, steps=140692
     Blaze       = 1        (2.11811)
   N=18575, steps=125129
     Blaze       = 1        (2.05802)
   N=20432, steps=110585
     Blaze       = 1        (2.00948)
   N=22475, steps=96171
     Blaze       = 1        (1.96607)
   N=24722, steps=87096
     Blaze       = 1        (1.97634)
   N=27194, steps=79167
     Blaze       = 1        (1.98891)
   N=29913, steps=72007
     Blaze       = 1        (1.9852)
   N=32904, steps=65438
     Blaze       = 1        (1.98279)
   N=36194, steps=59508
     Blaze       = 1        (1.98363)
   N=39813, steps=165304
     Blaze       = 1        (2.09046)
   N=43794, steps=151017
     Blaze       = 1        (2.0325)
   N=48173, steps=137202
     Blaze       = 1        (2.12005)
   N=52990, steps=124325
     Blaze       = 1        (2.0032)
   N=58289, steps=107916
     Blaze       = 1        (2.00596)
   N=64117, steps=96937
     Blaze       = 1        (1.92264)
   N=70528, steps=89177
     Blaze       = 1        (1.96188)
   N=77580, steps=81857
     Blaze       = 1        (1.90811)
   N=85338, steps=71439
     Blaze       = 1        (1.94409)
   N=93871, steps=68928
     Blaze       = 1        (1.9367)
   N=103258, steps=64752
     Blaze       = 1        (2.00315)
   N=113583, steps=57065
     Blaze       = 1        (1.93627)
   N=124941, steps=53458
     Blaze       = 1        (1.91435)
   N=137435, steps=47108
     Blaze       = 1        (1.84729)
   N=151178, steps=42567
     Blaze       = 1        (1.87231)
   N=166295, steps=38688
     Blaze       = 1        (1.91448)
   N=182924, steps=34640
     Blaze       = 1        (1.79197)
   N=201216, steps=31153
     Blaze       = 1        (1.80135)
   N=221337, steps=29976
     Blaze       = 1        (1.85092)
   N=243470, steps=26338
     Blaze       = 1        (1.77119)
   N=267817, steps=23746
     Blaze       = 1        (1.80601)
   N=294598, steps=22665
     Blaze       = 1        (1.83711)
   N=324057, steps=20270
     Blaze       = 1        (1.90856)
   N=356462, steps=18250
     Blaze       = 1        (1.7541)
   N=392108, steps=16272
     Blaze       = 1        (1.75393)
   N=431318, steps=15909
     Blaze       = 1        (1.88034)
   N=474449, steps=14447
     Blaze       = 1        (1.87289)
   N=521893, steps=12210
     Blaze       = 1        (1.74372)
   N=574082, steps=11666
     Blaze       = 1        (1.85788)
   N=631490, steps=10382
     Blaze       = 1        (1.88057)
   N=694639, steps=9330
     Blaze       = 1        (1.8519)
   N=764102, steps=7626
     Blaze       = 1        (1.80455)
   N=840512, steps=7569
     Blaze       = 1        (2.08491)
   N=924563, steps=6133
     Blaze       = 1        (2.09043)
   N=1017019, steps=4923
     Blaze       = 1        (1.80393)
   N=1118720, steps=4799
     Blaze       = 1        (1.46478)
   N=1230592, steps=5961
     Blaze       = 1        (1.94019)
   N=1353651, steps=4720
     Blaze       = 1        (1.83264)
   N=1489016, steps=3568
     Blaze       = 1        (1.89327)
   N=1637917, steps=2193
     Blaze       = 1        (1.46005)
   N=1801708, steps=2065
     Blaze       = 1        (1.91207)
   N=1981878, steps=1595
     Blaze       = 1        (1.92712)
   N=2180065, steps=1180
     Blaze       = 1        (1.79444)
   N=2398071, steps=930
     Blaze       = 1        (1.61587)
   N=2637878, steps=854
     Blaze       = 1        (2.08447)
   N=2901665, steps=773
     Blaze       = 1        (2.27167)
   N=3191831, steps=639
     Blaze       = 1        (2.10536)
   N=3511014, steps=540
     Blaze       = 1        (2.02867)
   N=3862115, steps=560
     Blaze       = 1        (2.36909)
   N=4248326, steps=458
     Blaze       = 1        (1.82273)
   N=4673158, steps=483
     Blaze       = 1        (2.02527)
   N=5140474, steps=451
     Blaze       = 1        (2.00499)
   N=5654521, steps=391
     Blaze       = 1        (2.05989)
   N=6219973, steps=311
     Blaze       = 1        (1.63377)
   N=6841970, steps=333
     Blaze       = 1        (2.23771)
   N=7526167, steps=313
     Blaze       = 1        (2.32677)
   N=8278784, steps=260
     Blaze       = 1        (2.12079)
   N=9106663, steps=262
     Blaze       = 1        (2.0029)
   N=10000000, steps=248
     Blaze       = 1        (2.10984)
