
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.411
     6841970     669.98
     7526167     670.605
     8278784     671.233
     9106663     671.393
     10000000    672.85
   N=1, steps=222418785
     Blaze       = 1        (1.99638)
   N=2, steps=222437944
     Blaze       = 1        (1.99626)
   N=3, steps=222525694
     Blaze       = 1        (1.99839)
   N=4, steps=222487526
     Blaze       = 1        (2.01848)
   N=5, steps=182196715
     Blaze       = 1        (1.78714)
   N=6, steps=199589848
     Blaze       = 1        (1.97208)
   N=7, steps=197694721
     Blaze       = 1        (1.98409)
   N=8, steps=199541175
     Blaze       = 1        (2.09373)
   N=9, steps=184983995
     Blaze       = 1        (1.966)
   N=10, steps=184920192
     Blaze       = 1        (2.05109)
   N=11, steps=184938174
     Blaze       = 1        (2.13864)
   N=12, steps=184803638
     Blaze       = 1        (1.97579)
   N=13, steps=177475659
     Blaze       = 1        (1.93335)
   N=14, steps=183186343
     Blaze       = 1        (1.9941)
   N=15, steps=184745053
     Blaze       = 1        (2.00421)
   N=16, steps=183162383
     Blaze       = 1        (2.53546)
   N=17, steps=164281873
     Blaze       = 1        (2.01405)
   N=18, steps=134634634
     Blaze       = 1        (1.64974)
   N=19, steps=164318125
     Blaze       = 1        (2.01495)
   N=20, steps=164359191
     Blaze       = 1        (2.01454)
   N=22, steps=159907158
     Blaze       = 1        (2.05845)
   N=24, steps=158735382
     Blaze       = 1        (2.12497)
   N=26, steps=122820549
     Blaze       = 1        (1.76482)
   N=28, steps=143518884
     Blaze       = 1        (2.05548)
   N=30, steps=145538813
     Blaze       = 1        (2.14737)
   N=33, steps=126563172
     Blaze       = 1        (2.05336)
   N=36, steps=118347850
     Blaze       = 1        (1.90848)
   N=39, steps=123168919
     Blaze       = 1        (1.97889)
   N=42, steps=111637499
     Blaze       = 1        (2.00252)
   N=46, steps=116942108
     Blaze       = 1        (2.12113)
   N=50, steps=104050907
     Blaze       = 1        (2.04605)
   N=55, steps=105050240
     Blaze       = 1        (2.2894)
   N=60, steps=95935051
     Blaze       = 1        (1.99897)
   N=66, steps=89713197
     Blaze       = 1        (2.03787)
   N=72, steps=85275653
     Blaze       = 1        (1.98001)
   N=79, steps=86193479
     Blaze       = 1        (2.01031)
   N=86, steps=81118765
     Blaze       = 1        (2.05495)
   N=94, steps=71405480
     Blaze       = 1        (2.07446)
   N=103, steps=64250725
     Blaze       = 1        (1.87368)
   N=113, steps=64196623
     Blaze       = 1        (2.05965)
   N=124, steps=64470233
     Blaze       = 1        (2.21449)
   N=136, steps=54344086
     Blaze       = 1        (1.8728)
   N=149, steps=51018609
     Blaze       = 1        (2.13356)
   N=163, steps=50198131
     Blaze       = 1        (2.16929)
   N=179, steps=47053405
     Blaze       = 1        (1.99392)
   N=196, steps=43329253
     Blaze       = 1        (1.96035)
   N=215, steps=39817000
     Blaze       = 1        (2.01492)
   N=236, steps=36602689
     Blaze       = 1        (1.9728)
   N=259, steps=25049068
     Blaze       = 1        (1.92732)
   N=284, steps=31514564
     Blaze       = 1        (2.00172)
   N=312, steps=28607413
     Blaze       = 1        (1.99621)
   N=343, steps=27991974
     Blaze       = 1        (2.21697)
   N=377, steps=24564722
     Blaze       = 1        (1.93471)
   N=414, steps=22621296
     Blaze       = 1        (2.07551)
   N=455, steps=21535259
     Blaze       = 1        (2.09924)
   N=500, steps=19223785
     Blaze       = 1        (1.88333)
   N=550, steps=16989927
     Blaze       = 1        (2.05349)
   N=605, steps=15996822
     Blaze       = 1        (2.02409)
   N=665, steps=14277853
     Blaze       = 1        (2.00905)
   N=731, steps=13100360
     Blaze       = 1        (1.9612)
   N=804, steps=12542437
     Blaze       = 1        (2.03175)
   N=884, steps=11524554
     Blaze       = 1        (1.99941)
   N=972, steps=10295450
     Blaze       = 1        (1.92875)
   N=1069, steps=9722404
     Blaze       = 1        (2.07648)
   N=1175, steps=8966857
     Blaze       = 1        (2.19904)
   N=1292, steps=4854607
     Blaze       = 1        (1.56635)
   N=1421, steps=3439477
     Blaze       = 1        (1.91862)
   N=1563, steps=2209938
     Blaze       = 1        (1.7163)
   N=1719, steps=1926331
     Blaze       = 1        (1.92062)
   N=1890, steps=1804901
     Blaze       = 1        (1.97868)
   N=2079, steps=1637028
     Blaze       = 1        (1.96046)
   N=2286, steps=1477736
     Blaze       = 1        (1.99982)
   N=2514, steps=1383149
     Blaze       = 1        (1.98635)
   N=2765, steps=1132044
     Blaze       = 1        (1.80708)
   N=3041, steps=1146612
     Blaze       = 1        (2.0458)
   N=3345, steps=1041465
     Blaze       = 1        (2.03163)
   N=3679, steps=958856
     Blaze       = 1        (2.05078)
   N=4046, steps=869632
     Blaze       = 1        (2.09285)
   N=4450, steps=787398
     Blaze       = 1        (2.02986)
   N=4895, steps=722545
     Blaze       = 1        (2.08943)
   N=5384, steps=637321
     Blaze       = 1        (2.02406)
   N=5922, steps=593878
     Blaze       = 1        (2.05125)
   N=6514, steps=540300
     Blaze       = 1        (2.04298)
   N=7165, steps=416695
     Blaze       = 1        (2.04949)
   N=7881, steps=439768
     Blaze       = 1        (2.07686)
   N=8669, steps=386458
     Blaze       = 1        (2.0798)
   N=9535, steps=347096
     Blaze       = 1        (2.12138)
   N=10488, steps=279813
     Blaze       = 1        (2.03561)
   N=11536, steps=266716
     Blaze       = 1        (2.03496)
   N=12689, steps=239123
     Blaze       = 1        (2.02418)
   N=13957, steps=211553
     Blaze       = 1        (2.08035)
   N=15352, steps=164472
     Blaze       = 1        (2.08148)
   N=16887, steps=135798
     Blaze       = 1        (2.02176)
   N=18575, steps=119504
     Blaze       = 1        (1.98121)
   N=20432, steps=106319
     Blaze       = 1        (1.98916)
   N=22475, steps=95883
     Blaze       = 1        (1.99035)
   N=24722, steps=87107
     Blaze       = 1        (2.00676)
   N=27194, steps=79174
     Blaze       = 1        (2.03148)
   N=29913, steps=71979
     Blaze       = 1        (2.0425)
   N=32904, steps=65467
     Blaze       = 1        (1.98764)
   N=36194, steps=59563
     Blaze       = 1        (1.9899)
   N=39813, steps=14444
     Blaze       = 1        (2.03785)
   N=43794, steps=13830
     Blaze       = 1        (1.93013)
   N=48173, steps=14200
     Blaze       = 1        (1.96352)
   N=52990, steps=14250
     Blaze       = 1        (1.97717)
   N=58289, steps=14259
     Blaze       = 1        (1.94633)
   N=64117, steps=14325
     Blaze       = 1        (1.94615)
   N=70528, steps=14482
     Blaze       = 1        (1.98905)
   N=77580, steps=14721
     Blaze       = 1        (1.95184)
   N=85338, steps=15440
     Blaze       = 1        (2.07663)
   N=93871, steps=14835
     Blaze       = 1        (1.94229)
   N=103258, steps=15445
     Blaze       = 1        (1.96849)
   N=113583, steps=15388
     Blaze       = 1        (1.90817)
   N=124941, steps=15480
     Blaze       = 1        (1.88129)
   N=137435, steps=17025
     Blaze       = 1        (2.00757)
   N=151178, steps=18001
     Blaze       = 1        (2.1703)
   N=166295, steps=17640
     Blaze       = 1        (2.01128)
   N=182924, steps=18628
     Blaze       = 1        (2.12797)
   N=201216, steps=16562
     Blaze       = 1        (1.86481)
   N=221337, steps=16663
     Blaze       = 1        (1.87773)
   N=243470, steps=16214
     Blaze       = 1        (1.85163)
   N=267817, steps=16828
     Blaze       = 1        (1.94357)
   N=294598, steps=17027
     Blaze       = 1        (1.99991)
   N=324057, steps=16552
     Blaze       = 1        (1.97728)
   N=356462, steps=16114
     Blaze       = 1        (1.99515)
   N=392108, steps=15335
     Blaze       = 1        (1.99009)
   N=431318, steps=14797
     Blaze       = 1        (2.00776)
   N=474449, steps=13992
     Blaze       = 1        (2.01356)
   N=521893, steps=13573
     Blaze       = 1        (2.02935)
   N=574082, steps=12722
     Blaze       = 1        (1.97903)
   N=631490, steps=12936
     Blaze       = 1        (2.00904)
   N=694639, steps=12081
     Blaze       = 1        (1.96941)
   N=764102, steps=11534
     Blaze       = 1        (1.99429)
   N=840512, steps=10081
     Blaze       = 1        (1.92513)
   N=924563, steps=8776
     Blaze       = 1        (2.00992)
   N=1017019, steps=6741
     Blaze       = 1        (1.88299)
   N=1118720, steps=4819
     Blaze       = 1        (1.9235)
   N=1230592, steps=3536
     Blaze       = 1        (2.01283)
   N=1353651, steps=2549
     Blaze       = 1        (1.9352)
   N=1489016, steps=1907
     Blaze       = 1        (1.96417)
   N=1637917, steps=1462
     Blaze       = 1        (1.96176)
   N=1801708, steps=1112
     Blaze       = 1        (1.96707)
   N=1981878, steps=879
     Blaze       = 1        (1.95585)
   N=2180065, steps=734
     Blaze       = 1        (1.9749)
   N=2398071, steps=627
     Blaze       = 1        (1.99988)
   N=2637878, steps=527
     Blaze       = 1        (1.93387)
   N=2901665, steps=478
     Blaze       = 1        (1.98542)
   N=3191831, steps=428
     Blaze       = 1        (1.92147)
   N=3511014, steps=375
     Blaze       = 1        (1.94185)
   N=3862115, steps=346
     Blaze       = 1        (1.98584)
   N=4248326, steps=314
     Blaze       = 1        (1.99208)
   N=4673158, steps=285
     Blaze       = 1        (1.99278)
   N=5140474, steps=259
     Blaze       = 1        (1.99121)
   N=5654521, steps=236
     Blaze       = 1        (1.99505)
   N=6219973, steps=214
     Blaze       = 1        (1.98953)
   N=6841970, steps=195
     Blaze       = 1        (1.99138)
   N=7526167, steps=173
     Blaze       = 1        (1.94157)
   N=8278784, steps=161
     Blaze       = 1        (1.98572)
   N=9106663, steps=147
     Blaze       = 1        (1.99388)
   N=10000000, steps=133
     Blaze       = 1        (1.97667)
