
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3408
     2           216.845
     3           268.183
     4           698.704
     5           673.988
     6           657.31
     7           1016.56
     8           1549.45
     9           1424.27
     10          1615.84
     11          1798.54
     12          1988.69
     13          1875.1
     14          1660.56
     16          1912.54
     18          2283.21
     20          2128.53
     23          2201.69
     26          2210.92
     30          2375.62
     34          2399.07
     39          1427.76
     45          1511.13
     52          1589.75
     60          1492.13
     69          1524.79
     79          1584.73
     90          1513.76
     103         1482.47
     118         1354.86
     135         1135.15
     155         1082.09
     176         1064.63
     200         2857.53
     230         3131.61
     264         3298.89
     300         3540.87
     345         3439.8
     396         3786.23
     455         3765.76
     523         3806.04
     600         3986.72
     690         3956.09
     793         3921.8
     912         3373.24
     1048        2442.37
     1200        1837.66
     1380        2299.48
     1587        987.737
     1825        937.687
     2100        1011.26
     2415        921.222
     2777        929.25
     3193        954.338
     3672        1034.9
     4222        1135.07
     4855        1152.56
     5583        1151.11
     6420        1129.77
     7000        1087.68
   N=1, steps=126665918
     Blaze       = 1        (1.99975)
   N=2, steps=105842887
     Blaze       = 1        (1.95241)
   N=3, steps=94285798
     Blaze       = 1        (3.16415)
   N=4, steps=84787799
     Blaze       = 1        (1.9416)
   N=5, steps=67007513
     Blaze       = 1        (2.48549)
   N=6, steps=59241776
     Blaze       = 1        (3.24459)
   N=7, steps=52904772
     Blaze       = 1        (2.55009)
   N=8, steps=48392566
     Blaze       = 1        (1.99885)
   N=9, steps=35269548
     Blaze       = 1        (2.00582)
   N=10, steps=32427634
     Blaze       = 1        (2.00687)
   N=11, steps=29883844
     Blaze       = 1        (2.01048)
   N=12, steps=27733142
     Blaze       = 1        (2.00814)
   N=13, steps=18467993
     Blaze       = 1        (1.66449)
   N=14, steps=20933210
     Blaze       = 1        (2.4708)
   N=16, steps=18569400
     Blaze       = 1        (2.48558)
   N=18, steps=14031105
     Blaze       = 1        (1.99109)
   N=20, steps=12607777
     Blaze       = 1        (2.3693)
   N=23, steps=8396599
     Blaze       = 1        (2.01745)
   N=26, steps=6442981
     Blaze       = 1        (1.96997)
   N=30, steps=5390387
     Blaze       = 1        (2.04214)
   N=34, steps=4033543
     Blaze       = 1        (1.94357)
   N=39, steps=1844999
     Blaze       = 1        (1.96549)
   N=45, steps=1477154
     Blaze       = 1        (1.97947)
   N=52, steps=1169972
     Blaze       = 1        (1.99001)
   N=60, steps=823288
     Blaze       = 1        (1.98632)
   N=69, steps=641883
     Blaze       = 1        (2.00421)
   N=79, steps=526918
     Blaze       = 1        (2.07512)
   N=90, steps=386757
     Blaze       = 1        (2.0695)
   N=103, steps=283354
     Blaze       = 1        (2.02777)
   N=118, steps=183667
     Blaze       = 1        (1.88756)
   N=135, steps=125947
     Blaze       = 1        (2.0221)
   N=155, steps=91004
     Blaze       = 1        (2.0205)
   N=176, steps=69440
     Blaze       = 1        (2.02039)
   N=200, steps=147862
     Blaze       = 1        (2.06979)
   N=230, steps=116186
     Blaze       = 1        (1.96264)
   N=264, steps=94871
     Blaze       = 1        (2.00435)
   N=300, steps=76006
     Blaze       = 1        (1.93188)
   N=345, steps=57150
     Blaze       = 1        (1.97752)
   N=396, steps=48156
     Blaze       = 1        (1.9945)
   N=455, steps=35285
     Blaze       = 1        (1.93981)
   N=523, steps=27484
     Blaze       = 1        (1.9752)
   N=600, steps=21664
     Blaze       = 1        (1.95625)
   N=690, steps=15873
     Blaze       = 1        (1.91025)
   N=793, steps=12028
     Blaze       = 1        (1.92865)
   N=912, steps=7563
     Blaze       = 1        (1.86482)
   N=1048, steps=4423
     Blaze       = 1        (1.98897)
   N=1200, steps=1749
     Blaze       = 1        (1.37053)
   N=1380, steps=2062
     Blaze       = 1        (1.70773)
   N=1587, steps=818
     Blaze       = 1        (2.08577)
   N=1825, steps=1
     Blaze       = 1        (0.00355196)
   N=2100, steps=1
     Blaze       = 1        (0.00436091)
   N=2415, steps=1
     Blaze       = 1        (0.00633097)
   N=2777, steps=1
     Blaze       = 1        (0.00829887)
   N=3193, steps=1
     Blaze       = 1        (0.0106831)
   N=3672, steps=1
     Blaze       = 1        (0.0130289)
   N=4222, steps=1
     Blaze       = 1        (0.0157042)
   N=4855, steps=1
     Blaze       = 1        (0.0204511)
   N=5583, steps=1
     Blaze       = 1        (0.0270782)
   N=6420, steps=1
     Blaze       = 1        (0.0364821)
   N=7000, steps=1
     Blaze       = 1        (0.0450499)
