
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.702
     Blaze       = 1        (2.13404)
   N=377, steps=24571138
     Blaze       = 1        (2.02064)
   N=414, steps=23255629
     Blaze       = 1        (2.01037)
   N=455, steps=21551141
     Blaze       = 1        (1.98576)
   N=500, steps=19818653
     Blaze       = 1        (1.99151)
   N=550, steps=17885708
     Blaze       = 1        (2.05651)
   N=605, steps=15943558
     Blaze       = 1        (1.99876)
   N=665, steps=14761455
     Blaze       = 1        (2.03134)
   N=731, steps=13648579
     Blaze       = 1        (2.03375)
   N=804, steps=12535171
     Blaze       = 1        (1.99423)
   N=884, steps=11516489
     Blaze       = 1        (1.99156)
   N=972, steps=10637824
     Blaze       = 1        (2.06508)
   N=1069, steps=9734412
     Blaze       = 1        (2.00118)
   N=1175, steps=8703789
     Blaze       = 1        (1.94061)
   N=1292, steps=4918431
     Blaze       = 1        (1.25961)
   N=1421, steps=3445251
     Blaze       = 1        (2.02815)
   N=1563, steps=2190877
     Blaze       = 1        (1.66419)
   N=1719, steps=1967626
     Blaze       = 1        (1.94316)
   N=1890, steps=1836334
     Blaze       = 1        (1.97543)
   N=2079, steps=1644195
     Blaze       = 1        (1.96363)
   N=2286, steps=1495244
     Blaze       = 1        (1.99029)
   N=2514, steps=1389165
     Blaze       = 1        (1.98794)
   N=2765, steps=1131463
     Blaze       = 1        (1.78761)
   N=3041, steps=1161017
     Blaze       = 1        (2.04009)
   N=3345, steps=1041717
     Blaze       = 1        (2.00467)
   N=3679, steps=959741
     Blaze       = 1        (2.03961)
   N=4046, steps=864907
     Blaze       = 1        (2.03123)
   N=4450, steps=788466
     Blaze       = 1        (2.01952)
   N=4895, steps=710754
     Blaze       = 1        (2.0006)
   N=5384, steps=628938
     Blaze       = 1        (2.02894)
   N=5922, steps=587487
     Blaze       = 1        (1.99938)
   N=6514, steps=531071
     Blaze       = 1        (2.04407)
   N=7165, steps=400889
     Blaze       = 1        (2.01603)
   N=7881, steps=420412
     Blaze       = 1        (1.99187)
   N=8669, steps=372287
     Blaze       = 1        (2.00268)
   N=9535, steps=332497
     Blaze       = 1        (1.93735)
   N=10488, steps=270156
     Blaze       = 1        (1.95437)
   N=11536, steps=260209
     Blaze       = 1        (1.97452)
   N=12689, steps=222984
     Blaze       = 1        (1.87866)
   N=13957, steps=185965
     Blaze       = 1        (1.83109)
   N=15352, steps=153412
     Blaze       = 1        (1.95807)
   N=16887, steps=135096
     Blaze       = 1        (1.95571)
   N=18575, steps=119911
     Blaze       = 1        (1.99236)
   N=20432, steps=108331
     Blaze       = 1        (1.99206)
   N=22475, steps=98095
     Blaze       = 1        (1.99425)
   N=24722, steps=89744
     Blaze       = 1        (2.03392)
   N=27194, steps=81256
     Blaze       = 1        (2.03563)
   N=29913, steps=72252
     Blaze       = 1        (1.99129)
   N=32904, steps=65458
     Blaze       = 1        (1.98321)
   N=36194, steps=59495
     Blaze       = 1        (1.98309)
   N=39813, steps=147172
     Blaze       = 1        (1.98247)
   N=43794, steps=140233
     Blaze       = 1        (1.99737)
   N=48173, steps=133444
     Blaze       = 1        (2.04182)
   N=52990, steps=126221
     Blaze       = 1        (2.0654)
   N=58289, steps=117852
     Blaze       = 1        (2.09902)
   N=64117, steps=111033
     Blaze       = 1        (2.1333)
   N=70528, steps=101841
     Blaze       = 1        (2.10085)
   N=77580, steps=93494
     Blaze       = 1        (2.07407)
   N=85338, steps=85756
     Blaze       = 1        (2.05087)
   N=93871, steps=79742
     Blaze       = 1        (2.07374)
   N=103258, steps=75048
     Blaze       = 1        (2.12333)
   N=113583, steps=68171
     Blaze       = 1        (2.07987)
   N=124941, steps=62799
     Blaze       = 1        (2.12)
   N=137435, steps=56546
     Blaze       = 1        (2.06322)
   N=151178, steps=52526
     Blaze       = 1        (2.10393)
   N=166295, steps=48094
     Blaze       = 1        (2.10093)
   N=182924, steps=44499
     Blaze       = 1        (2.09457)
   N=201216, steps=41805
     Blaze       = 1        (2.11849)
   N=221337, steps=37153
     Blaze       = 1        (2.09337)
   N=243470, steps=33891
     Blaze       = 1        (2.09472)
   N=267817, steps=30961
     Blaze       = 1        (2.0556)
   N=294598, steps=28676
     Blaze       = 1        (2.06917)
   N=324057, steps=26516
     Blaze       = 1        (2.03401)
   N=356462, steps=23853
     Blaze       = 1        (2.01195)
   N=392108, steps=21816
     Blaze       = 1        (2.07784)
   N=431318, steps=20098
     Blaze       = 1        (2.20363)
   N=474449, steps=18227
     Blaze       = 1        (2.1214)
   N=521893, steps=16700
     Blaze       = 1        (2.1841)
   N=574082, steps=15119
     Blaze       = 1        (2.22829)
   N=631490, steps=13651
     Blaze       = 1        (2.22421)
   N=694639, steps=11739
     Blaze       = 1        (2.20053)
   N=764102, steps=9940
     Blaze       = 1        (2.1533)
   N=840512, steps=7685
     Blaze       = 1        (1.98509)
   N=924563, steps=6057
     Blaze       = 1        (1.98489)
   N=1017019, steps=4324
     Blaze       = 1        (1.82438)
   N=1118720, steps=4533
     Blaze       = 1        (2.57157)
   N=1230592, steps=1991
     Blaze       = 1        (1.33404)
   N=1353651, steps=2917
     Blaze       = 1        (2.55185)
   N=1489016, steps=4982
     Blaze       = 1        (8.07543)
   N=1637917, steps=1622
     Blaze       = 1        (3.12529)
   N=1801708, steps=1052
     Blaze       = 1        (1.47753)
   N=1981878, steps=998
     Blaze       = 1        (1.63682)
   N=2180065, steps=959
     Blaze       = 1        (1.93784)
   N=2398071, steps=801
     Blaze       = 1        (1.88069)
   N=2637878, steps=706
     Blaze       = 1        (1.87866)
   N=2901665, steps=629
     Blaze       = 1        (1.99487)
   N=3191831, steps=707
     Blaze       = 1        (2.53003)
   N=3511014, steps=502
     Blaze       = 1        (1.99025)
   N=3862115, steps=488
     Blaze       = 1        (1.90524)
   N=4248326, steps=424
     Blaze       = 1        (1.81784)
   N=4673158, steps=445
     Blaze       = 1        (2.23828)
   N=5140474, steps=359
     Blaze       = 1        (2.04772)
   N=5654521, steps=313
     Blaze       = 1        (1.93537)
   N=6219973, steps=294
     Blaze       = 1        (1.9486)
   N=6841970, steps=275
     Blaze       = 1        (2.08345)
   N=7526167, steps=240
     Blaze       = 1        (1.99687)
   N=8278784, steps=217
     Blaze       = 1        (1.97724)
   N=9106663, steps=241
     Blaze       = 1        (2.42865)
   N=10000000, steps=178
     Blaze       = 1        (1.95861)
