
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.129
   N=22, steps=158721955
     Blaze       = 1        (2.36821)
   N=24, steps=159841777
     Blaze       = 1        (2.04906)
   N=26, steps=132651828
     Blaze       = 1        (1.85402)
   N=28, steps=141701911
     Blaze       = 1        (1.98055)
   N=30, steps=145494729
     Blaze       = 1        (2.26664)
   N=33, steps=126428670
     Blaze       = 1        (1.97658)
   N=36, steps=126725226
     Blaze       = 1        (1.98123)
   N=39, steps=130701447
     Blaze       = 1        (2.074)
   N=42, steps=111981795
     Blaze       = 1        (2.01837)
   N=46, steps=107280138
     Blaze       = 1        (1.89958)
   N=50, steps=103454540
     Blaze       = 1        (2.21373)
   N=55, steps=101889697
     Blaze       = 1        (1.99396)
   N=60, steps=93356157
     Blaze       = 1        (1.93816)
   N=66, steps=88641698
     Blaze       = 1        (1.97033)
   N=72, steps=90629107
     Blaze       = 1        (2.08813)
   N=79, steps=83383686
     Blaze       = 1        (2.12514)
   N=86, steps=75088026
     Blaze       = 1        (1.91254)
   N=94, steps=76344784
     Blaze       = 1        (2.0679)
   N=103, steps=64831964
     Blaze       = 1        (1.75106)
   N=113, steps=62848707
     Blaze       = 1        (1.96708)
   N=124, steps=64450629
     Blaze       = 1        (2.03454)
   N=136, steps=54381085
     Blaze       = 1        (2.04912)
   N=149, steps=53657534
     Blaze       = 1        (2.09716)
   N=163, steps=50172612
     Blaze       = 1        (2.00911)
   N=179, steps=47054443
     Blaze       = 1        (2.06572)
   N=196, steps=43354801
     Blaze       = 1        (2.04869)
   N=215, steps=39799074
     Blaze       = 1        (2.00768)
   N=236, steps=35738497
     Blaze       = 1        (1.92937)
   N=259, steps=24725976
     Blaze       = 1        (1.96845)
   N=284, steps=30554030
     Blaze       = 1        (1.97239)
   N=312, steps=27631821
     Blaze       = 1        (1.84798)
   N=343, steps=27329344
     Blaze       = 1        (2.07938)
   N=377, steps=24581576
     Blaze       = 1        (1.93018)
   N=414, steps=23293334
     Blaze       = 1        (1.98702)
   N=455, steps=21529896
     Blaze       = 1        (2.00446)
   N=500, steps=19862039
     Blaze       = 1        (2.0147)
   N=550, steps=17958466
     Blaze       = 1        (2.06433)
   N=605, steps=15937246
     Blaze       = 1        (1.99834)
   N=665, steps=14759684
     Blaze       = 1        (2.00977)
   N=731, steps=13648176
     Blaze       = 1        (2.00543)
   N=804, steps=12545129
     Blaze       = 1        (1.99653)
   N=884, steps=11510295
     Blaze       = 1        (1.99038)
   N=972, steps=10637072
     Blaze       = 1        (2.0159)
   N=1069, steps=9722899
     Blaze       = 1        (1.99541)
   N=1175, steps=8705124
     Blaze       = 1        (1.9401)
   N=1292, steps=4919636
     Blaze       = 1        (1.21693)
   N=1421, steps=3421419
     Blaze       = 1        (1.99044)
   N=1563, steps=2210235
     Blaze       = 1        (1.69935)
   N=1719, steps=1964206
     Blaze       = 1        (1.95573)
   N=1890, steps=1826889
     Blaze       = 1        (1.99073)
   N=2079, steps=1631136
     Blaze       = 1        (1.94509)
   N=2286, steps=1500555
     Blaze       = 1        (1.99954)
   N=2514, steps=1382936
     Blaze       = 1        (1.98157)
   N=2765, steps=1137101
     Blaze       = 1        (1.80208)
   N=3041, steps=1165187
     Blaze       = 1        (2.04846)
   N=3345, steps=1047323
     Blaze       = 1        (1.99135)
   N=3679, steps=960554
     Blaze       = 1        (2.00157)
   N=4046, steps=862732
     Blaze       = 1        (1.97215)
   N=4450, steps=782103
     Blaze       = 1        (1.97023)
   N=4895, steps=715620
     Blaze       = 1        (1.98414)
   N=5384, steps=636803
     Blaze       = 1        (2.03)
   N=5922, steps=593536
     Blaze       = 1        (2.00429)
   N=6514, steps=541405
     Blaze       = 1        (2.02992)
   N=7165, steps=413779
     Blaze       = 1        (2.02387)
   N=7881, steps=440552
     Blaze       = 1        (2.0543)
   N=8669, steps=384671
     Blaze       = 1        (2.07746)
   N=9535, steps=349273
     Blaze       = 1        (2.11404)
   N=10488, steps=281207
     Blaze       = 1        (2.04628)
   N=11536, steps=270116
     Blaze       = 1        (2.07961)
   N=12689, steps=240276
     Blaze       = 1        (2.10118)
   N=13957, steps=213420
     Blaze       = 1        (2.19181)
   N=15352, steps=164114
     Blaze       = 1        (2.07243)
   N=16887, steps=143156
     Blaze       = 1        (2.09888)
   N=18575, steps=122780
     Blaze       = 1        (1.96782)
   N=20432, steps=107529
     Blaze       = 1        (1.94096)
   N=22475, steps=96175
     Blaze       = 1        (1.92044)
   N=24722, steps=87140
     Blaze       = 1        (1.9748)
   N=27194, steps=79198
     Blaze       = 1        (1.98472)
   N=29913, steps=72007
     Blaze       = 1        (1.98333)
   N=32904, steps=65469
     Blaze       = 1        (1.98383)
   N=36194, steps=59510
     Blaze       = 1        (1.98337)
   N=39813, steps=147569
     Blaze       = 1        (1.92443)
   N=43794, steps=140921
     Blaze       = 1        (2.04887)
   N=48173, steps=132077
     Blaze       = 1        (2.04243)
   N=52990, steps=122355
     Blaze       = 1        (2.00544)
   N=58289, steps=112823
     Blaze       = 1        (1.97765)
   N=64117, steps=110664
     Blaze       = 1        (2.08743)
   N=70528, steps=107120
     Blaze       = 1        (2.15624)
   N=77580, steps=97474
     Blaze       = 1        (2.14549)
   N=85338, steps=88888
     Blaze       = 1        (2.10541)
   N=93871, steps=84354
     Blaze       = 1        (2.2)
   N=103258, steps=77597
     Blaze       = 1        (2.09748)
   N=113583, steps=70899
     Blaze       = 1        (2.08432)
   N=124941, steps=64544
     Blaze       = 1        (2.09595)
   N=137435, steps=60182
     Blaze       = 1        (2.10852)
   N=151178, steps=55310
     Blaze       = 1        (2.05376)
   N=166295, steps=51026
     Blaze       = 1        (2.07708)
   N=182924, steps=47934
     Blaze       = 1        (2.1139)
   N=201216, steps=43586
     Blaze       = 1        (2.08481)
   N=221337, steps=40906
     Blaze       = 1        (2.10917)
   N=243470, steps=37747
     Blaze       = 1        (2.13335)
   N=267817, steps=34670
     Blaze       = 1        (2.14081)
   N=294598, steps=32279
     Blaze       = 1        (2.15092)
   N=324057, steps=29711
     Blaze       = 1        (2.20359)
   N=356462, steps=27632
     Blaze       = 1        (2.18778)
   N=392108, steps=23725
     Blaze       = 1        (2.07961)
   N=431318, steps=22195
     Blaze       = 1        (2.10179)
   N=474449, steps=20095
     Blaze       = 1        (2.06172)
   N=521893, steps=17067
     Blaze       = 1        (1.96023)
   N=574082, steps=15984
     Blaze       = 1        (2.03787)
   N=631490, steps=14433
     Blaze       = 1        (2.16736)
   N=694639, steps=12191
     Blaze       = 1        (2.19764)
   N=764102, steps=10375
     Blaze       = 1        (2.15434)
   N=840512, steps=8192
     Blaze       = 1        (2.04087)
   N=924563, steps=5823
     Blaze       = 1        (1.88316)
   N=1017019, steps=12616
     Blaze       = 1        (5.88915)
   N=1118720, steps=5409
     Blaze       = 1        (3.01672)
   N=1230592, steps=3368
     Blaze       = 1        (2.66579)
   N=1353651, steps=1624
     Blaze       = 1        (1.67164)
   N=1489016, steps=1256
     Blaze       = 1        (1.64061)
   N=1637917, steps=2895
     Blaze       = 1        (1.61322)
   N=1801708, steps=1054
     Blaze       = 1        (1.18185)
   N=1981878, steps=1190
     Blaze       = 1        (2.12945)
   N=2180065, steps=923
     Blaze       = 1        (1.58573)
   N=2398071, steps=788
     Blaze       = 1        (1.78139)
   N=2637878, steps=773
     Blaze       = 1        (2.12059)
   N=2901665, steps=763
     Blaze       = 1        (2.45804)
   N=3191831, steps=541
     Blaze       = 1        (1.99368)
   N=3511014, steps=490
     Blaze       = 1        (2.01628)
   N=3862115, steps=652
     Blaze       = 1        (2.57533)
   N=4248326, steps=469
     Blaze       = 1        (2.03528)
   N=4673158, steps=531
     Blaze       = 1        (2.51914)
   N=5140474, steps=346
     Blaze       = 1        (1.95746)
   N=5654521, steps=297
     Blaze       = 1        (1.83685)
   N=6219973, steps=293
     Blaze       = 1        (1.99468)
   N=6841970, steps=271
     Blaze       = 1        (2.02423)
   N=7526167, steps=206
     Blaze       = 1        (1.69184)
   N=8278784, steps=219
     Blaze       = 1        (1.46246)
   N=9106663, steps=202
     Blaze       = 1        (2.00544)
   N=10000000, steps=133
     Blaze       = 1        (1.4105)
