
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.685
   N=36, steps=123570027
     Blaze       = 1        (2.41246)
   N=39, steps=109932354
     Blaze       = 1        (1.95878)
   N=42, steps=113060503
     Blaze       = 1        (2.13409)
   N=46, steps=108454240
     Blaze       = 1        (2.29564)
   N=50, steps=100766457
     Blaze       = 1        (2.1082)
   N=55, steps=99175231
     Blaze       = 1        (2.18399)
   N=60, steps=94503273
     Blaze       = 1        (2.18807)
   N=66, steps=89154655
     Blaze       = 1        (2.21891)
   N=72, steps=87027990
     Blaze       = 1        (2.21467)
   N=79, steps=84221697
     Blaze       = 1        (2.3162)
   N=86, steps=77285146
     Blaze       = 1        (2.27239)
   N=94, steps=74711816
     Blaze       = 1        (2.2877)
   N=103, steps=65516036
     Blaze       = 1        (2.1091)
   N=113, steps=65163303
     Blaze       = 1        (2.26201)
   N=124, steps=62517541
     Blaze       = 1        (2.31449)
   N=136, steps=53048671
     Blaze       = 1        (2.09666)
   N=149, steps=50412610
     Blaze       = 1        (2.13819)
   N=163, steps=47663223
     Blaze       = 1        (2.12505)
   N=179, steps=45754867
     Blaze       = 1        (2.21603)
   N=196, steps=40893088
     Blaze       = 1        (2.12848)
   N=215, steps=38683529
     Blaze       = 1        (2.10732)
   N=236, steps=36505089
     Blaze       = 1        (2.1256)
   N=259, steps=24896951
     Blaze       = 1        (1.9591)
   N=284, steps=31256215
     Blaze       = 1        (2.12864)
   N=312, steps=28031827
     Blaze       = 1        (2.08239)
   N=343, steps=26367422
     Blaze       = 1        (2.13087)
   N=377, steps=24375142
     Blaze       = 1        (2.05919)
   N=414, steps=21485340
     Blaze       = 1        (2.01742)
   N=455, steps=21848069
     Blaze       = 1        (2.19769)
   N=500, steps=18953114
     Blaze       = 1        (1.92896)
   N=550, steps=16426220
     Blaze       = 1        (2.03113)
   N=605, steps=15234007
     Blaze       = 1        (2.10869)
   N=665, steps=14253872
     Blaze       = 1        (2.04529)
   N=731, steps=13104371
     Blaze       = 1        (2.02654)
   N=804, steps=12531269
     Blaze       = 1        (2.06166)
   N=884, steps=11525188
     Blaze       = 1        (2.05353)
   N=972, steps=10037008
     Blaze       = 1        (1.97014)
   N=1069, steps=9684873
     Blaze       = 1        (2.35553)
   N=1175, steps=7351101
     Blaze       = 1        (1.96608)
   N=1292, steps=4724357
     Blaze       = 1        (1.47596)
   N=1421, steps=3466101
     Blaze       = 1        (1.83969)
   N=1563, steps=2226870
     Blaze       = 1        (1.6851)
   N=1719, steps=1931521
     Blaze       = 1        (1.91801)
   N=1890, steps=1841481
     Blaze       = 1        (2.00855)
   N=2079, steps=1651321
     Blaze       = 1        (1.97761)
   N=2286, steps=1469816
     Blaze       = 1        (1.97699)
   N=2514, steps=1380402
     Blaze       = 1        (1.987)
   N=2765, steps=1141409
     Blaze       = 1        (1.80633)
   N=3041, steps=1165862
     Blaze       = 1        (2.04352)
   N=3345, steps=1050037
     Blaze       = 1        (1.98943)
   N=3679, steps=933448
     Blaze       = 1        (1.94363)
   N=4046, steps=841469
     Blaze       = 1        (1.93362)
   N=4450, steps=770678
     Blaze       = 1        (1.93819)
   N=4895, steps=689881
     Blaze       = 1        (1.90388)
   N=5384, steps=613107
     Blaze       = 1        (1.91744)
   N=5922, steps=576637
     Blaze       = 1        (1.93802)
   N=6514, steps=515574
     Blaze       = 1        (1.91296)
   N=7165, steps=396858
     Blaze       = 1        (1.91559)
   N=7881, steps=414153
     Blaze       = 1        (1.91105)
   N=8669, steps=372594
     Blaze       = 1        (1.98329)
   N=9535, steps=342983
     Blaze       = 1        (1.99897)
   N=10488, steps=277832
     Blaze       = 1        (2.02033)
   N=11536, steps=269721
     Blaze       = 1        (2.08227)
   N=12689, steps=241805
     Blaze       = 1        (2.06708)
   N=13957, steps=214113
     Blaze       = 1        (2.17564)
   N=15352, steps=156580
     Blaze       = 1        (1.97712)
   N=16887, steps=139435
     Blaze       = 1        (2.04168)
   N=18575, steps=118933
     Blaze       = 1        (1.95936)
   N=20432, steps=106628
     Blaze       = 1        (1.9964)
   N=22475, steps=96030
     Blaze       = 1        (1.98838)
   N=24722, steps=87110
     Blaze       = 1        (1.9843)
   N=27194, steps=79233
     Blaze       = 1        (1.99036)
   N=29913, steps=71994
     Blaze       = 1        (1.98518)
   N=32904, steps=65438
     Blaze       = 1        (1.98311)
   N=36194, steps=59487
     Blaze       = 1        (1.98345)
   N=39813, steps=38755
     Blaze       = 1        (1.84998)
   N=43794, steps=41106
     Blaze       = 1        (1.9666)
   N=48173, steps=41533
     Blaze       = 1        (2.00398)
   N=52990, steps=41072
     Blaze       = 1        (2.00407)
   N=58289, steps=40091
     Blaze       = 1        (1.96678)
   N=64117, steps=39869
     Blaze       = 1        (1.97598)
   N=70528, steps=39742
     Blaze       = 1        (1.99847)
   N=77580, steps=39321
     Blaze       = 1        (2.00456)
   N=85338, steps=38306
     Blaze       = 1        (2.00523)
   N=93871, steps=36535
     Blaze       = 1        (1.95666)
   N=103258, steps=35814
     Blaze       = 1        (1.97873)
   N=113583, steps=34512
     Blaze       = 1        (1.97827)
   N=124941, steps=33489
     Blaze       = 1        (1.99162)
   N=137435, steps=32195
     Blaze       = 1        (1.97163)
   N=151178, steps=31059
     Blaze       = 1        (1.96359)
   N=166295, steps=29633
     Blaze       = 1        (1.95973)
   N=182924, steps=28506
     Blaze       = 1        (1.94415)
   N=201216, steps=27072
     Blaze       = 1        (1.97944)
   N=221337, steps=26136
     Blaze       = 1        (1.94323)
   N=243470, steps=25008
     Blaze       = 1        (1.9577)
   N=267817, steps=23621
     Blaze       = 1        (1.96174)
   N=294598, steps=22654
     Blaze       = 1        (1.9653)
   N=324057, steps=21336
     Blaze       = 1        (1.99081)
   N=356462, steps=19673
     Blaze       = 1        (1.88418)
   N=392108, steps=18993
     Blaze       = 1        (1.98013)
   N=431318, steps=17630
     Blaze       = 1        (1.92767)
   N=474449, steps=16654
     Blaze       = 1        (1.93969)
   N=521893, steps=15231
     Blaze       = 1        (1.92335)
   N=574082, steps=14344
     Blaze       = 1        (2.01241)
   N=631490, steps=12628
     Blaze       = 1        (2.09374)
   N=694639, steps=10064
     Blaze       = 1        (2.0767)
   N=764102, steps=7444
     Blaze       = 1        (2.06972)
   N=840512, steps=5111
     Blaze       = 1        (2.14358)
   N=924563, steps=3378
     Blaze       = 1        (2.12589)
   N=1017019, steps=2268
     Blaze       = 1        (2.05729)
   N=1118720, steps=1638
     Blaze       = 1        (2.02098)
   N=1230592, steps=1226
     Blaze       = 1        (1.96635)
   N=1353651, steps=971
     Blaze       = 1        (1.91989)
   N=1489016, steps=885
     Blaze       = 1        (2.08726)
   N=1637917, steps=746
     Blaze       = 1        (2.01498)
   N=1801708, steps=633
     Blaze       = 1        (1.92711)
   N=1981878, steps=583
     Blaze       = 1        (1.98294)
   N=2180065, steps=525
     Blaze       = 1        (1.98583)
   N=2398071, steps=477
     Blaze       = 1        (1.98938)
   N=2637878, steps=434
     Blaze       = 1        (1.99707)
   N=2901665, steps=394
     Blaze       = 1        (1.99024)
   N=3191831, steps=350
     Blaze       = 1        (1.94773)
   N=3511014, steps=326
     Blaze       = 1        (1.98939)
   N=3862115, steps=298
     Blaze       = 1        (2.0013)
   N=4248326, steps=257
     Blaze       = 1        (1.89897)
   N=4673158, steps=245
     Blaze       = 1        (1.99682)
   N=5140474, steps=223
     Blaze       = 1        (1.99615)
   N=5654521, steps=194
     Blaze       = 1        (1.91374)
   N=6219973, steps=183
     Blaze       = 1        (1.99145)
   N=6841970, steps=160
     Blaze       = 1        (1.91761)
   N=7526167, steps=151
     Blaze       = 1        (1.99561)
   N=8278784, steps=174
     Blaze       = 1        (1.99025)
   N=9106663, steps=158
     Blaze       = 1        (1.98629)
   N=10000000, steps=145
     Blaze       = 1        (2.00018)
