
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3486
     2           221.418
     3           426.824
     4           704.94
     5           839.585
     6           1070.42
     7           1305.04
     8           1062.82
     9           1426.67
     10          1610.7
     11          1803.53
     12          1952.09
     13          1441.6
     14          2032.93
     16          2168.24
     18          1932.27
     20          2164.67
     23          2291.09
     26          2250.53
     30          2385.51
     34          2424.71
     39          1426.48
     45          1505.25
     52          1576.68
     60          1472.58
     69          1524.4
     79          1646.35
     90          1556.59
     103         1487.54
     118         1351.48
     135         1153.92
     155         1077.57
     176         1066.3
     200         1477.2
     230         1573.64
     264         1698.92
     300         1800
     345         1929.63
     396         1983.38
     455         2078.47
     523         2167.97
     600         2301.78
     690         2300.75
     793         2290.76
     912         2081.1
     1048        1570.74
     1200        2491.7
     1380        1031.4
     1587        905.64
     1825        859.989
     2100        1101.4
     2415        705.225
     2777        723.771
     3193        925.664
     3672        1013.74
     4222        991.784
     4855        1081.69
     5583        1105.83
     6420        892.765
     7000        1114.24
   N=1, steps=126604729
     Blaze       = 1        (1.99854)
   N=2, steps=93435118
     Blaze       = 1        (1.68794)
   N=3, steps=93895037
     Blaze       = 1        (1.97987)
   N=4, steps=77917552
     Blaze       = 1        (1.76849)
   N=5, steps=66847613
     Blaze       = 1        (1.99049)
   N=6, steps=58711857
     Blaze       = 1        (1.97457)
   N=7, steps=41090421
     Blaze       = 1        (1.54282)
   N=8, steps=47949581
     Blaze       = 1        (2.88739)
   N=9, steps=35243298
     Blaze       = 1        (2.00095)
   N=10, steps=32529388
     Blaze       = 1        (2.01958)
   N=11, steps=29902588
     Blaze       = 1        (2.00618)
   N=12, steps=27797845
     Blaze       = 1        (2.05057)
   N=13, steps=17849087
     Blaze       = 1        (2.09246)
   N=14, steps=21114837
     Blaze       = 1        (2.03574)
   N=16, steps=18693454
     Blaze       = 1        (2.2071)
   N=18, steps=11917226
     Blaze       = 1        (1.99826)
   N=20, steps=10760424
     Blaze       = 1        (1.98837)
   N=23, steps=8403024
     Blaze       = 1        (1.94021)
   N=26, steps=6355255
     Blaze       = 1        (1.90895)
   N=30, steps=5105867
     Blaze       = 1        (1.92633)
   N=34, steps=3925498
     Blaze       = 1        (1.87152)
   N=39, steps=1846988
     Blaze       = 1        (1.96937)
   N=45, steps=1488439
     Blaze       = 1        (2.00239)
   N=52, steps=1168178
     Blaze       = 1        (2.00342)
   N=60, steps=821484
     Blaze       = 1        (2.00827)
   N=69, steps=633779
     Blaze       = 1        (1.97941)
   N=79, steps=526626
     Blaze       = 1        (1.99635)
   N=90, steps=364456
     Blaze       = 1        (1.89651)
   N=103, steps=257427
     Blaze       = 1        (1.83594)
   N=118, steps=186542
     Blaze       = 1        (1.9219)
   N=135, steps=119733
     Blaze       = 1        (1.89106)
   N=155, steps=88902
     Blaze       = 1        (1.98212)
   N=176, steps=69414
     Blaze       = 1        (2.01648)
   N=200, steps=74363
     Blaze       = 1        (2.01362)
   N=230, steps=58280
     Blaze       = 1        (1.95916)
   N=264, steps=49409
     Blaze       = 1        (2.02694)
   N=300, steps=40331
     Blaze       = 1        (2.01655)
   N=345, steps=31259
     Blaze       = 1        (1.92814)
   N=396, steps=25534
     Blaze       = 1        (2.01884)
   N=455, steps=19513
     Blaze       = 1        (1.94358)
   N=523, steps=15085
     Blaze       = 1        (1.90324)
   N=600, steps=12170
     Blaze       = 1        (1.9034)
   N=690, steps=9109
     Blaze       = 1        (1.88495)
   N=793, steps=6858
     Blaze       = 1        (1.88263)
   N=912, steps=5016
     Blaze       = 1        (2.00472)
   N=1048, steps=3296
     Blaze       = 1        (2.30465)
   N=1200, steps=1610
     Blaze       = 1        (0.93045)
   N=1380, steps=1388
     Blaze       = 1        (2.56283)
   N=1587, steps=705
     Blaze       = 1        (1.96059)
   N=1825, steps=1
     Blaze       = 1        (0.00387287)
   N=2100, steps=1
     Blaze       = 1        (0.004004)
   N=2415, steps=1
     Blaze       = 1        (0.00827003)
   N=2777, steps=1
     Blaze       = 1        (0.0106549)
   N=3193, steps=1
     Blaze       = 1        (0.011014)
   N=3672, steps=1
     Blaze       = 1        (0.0133009)
   N=4222, steps=1
     Blaze       = 1        (0.0179729)
   N=4855, steps=1
     Blaze       = 1        (0.021791)
   N=5583, steps=1
     Blaze       = 1        (0.0281868)
   N=6420, steps=1
     Blaze       = 1        (0.0461671)
   N=7000, steps=1
     Blaze       = 1        (0.0439761)
