
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           59.3277
     2           218.681
     3           426.051
     4           704.362
     5           838.485
     6           1066.75
     7           1304.21
     8           1542.75
     9           1434.33
     10          1622.88
     11          1804.21
     12          1971.2
     13          1681.83
     14          1896.67
     16          2301.22
     18          1923.56
     20          2153.56
     23          2268.34
     26          2181.73
     30          2391.96
     34          2365.42
     39          1530.04
     45          1511.83
     52          1585.7
     60          1494.7
     69          1525.41
     79          1594.66
     90          1501.1
     103         1462.8
     118         1333.82
     135         1126.98
     155         1078.2
     176         1065.43
     200         1720.78
     230         1939.65
     264         2138.51
     300         2449.41
     345         2249.43
     396         2244.64
     455         2299.33
     523         2419.65
     600         2583.12
     690         2546.92
     793         2645.36
     912         2395.98
     1048        3885.37
     1200        1160.64
     1380        1003.76
     1587        853.913
     1825        900.919
     2100        845.997
     2415        796.008
     2777        824.778
     3193        900.802
     3672        960.565
     4222        1056.19
     4855        1052.23
     5583        1116.48
     6420        1076.15
     7000        1137.08
   N=1, steps=126190499
     Blaze       = 1        (2.12701)
   N=2, steps=106184515
     Blaze       = 1        (1.94228)
   N=3, steps=94021874
     Blaze       = 1        (1.98614)
   N=4, steps=84964036
     Blaze       = 1        (1.93001)
   N=5, steps=66181817
     Blaze       = 1        (1.97326)
   N=6, steps=58415913
     Blaze       = 1        (1.97137)
   N=7, steps=52872296
     Blaze       = 1        (1.98645)
   N=8, steps=48734281
     Blaze       = 1        (2.02171)
   N=9, steps=27147408
     Blaze       = 1        (1.53308)
   N=10, steps=32499371
     Blaze       = 1        (2.00257)
   N=11, steps=29937292
     Blaze       = 1        (2.00775)
   N=12, steps=27768206
     Blaze       = 1        (2.02852)
   N=13, steps=22445339
     Blaze       = 1        (2.25544)
   N=14, steps=17744504
     Blaze       = 1        (1.8337)
   N=16, steps=15429481
     Blaze       = 1        (1.71646)
   N=18, steps=11534982
     Blaze       = 1        (1.94292)
   N=20, steps=10470729
     Blaze       = 1        (1.94483)
   N=23, steps=8519540
     Blaze       = 1        (1.98685)
   N=26, steps=6472908
     Blaze       = 1        (2.00561)
   N=30, steps=5116000
     Blaze       = 1        (1.92495)
   N=34, steps=4002291
     Blaze       = 1        (1.95596)
   N=39, steps=1828565
     Blaze       = 1        (1.81776)
   N=45, steps=1482961
     Blaze       = 1        (1.98633)
   N=52, steps=1181196
     Blaze       = 1        (2.01422)
   N=60, steps=824466
     Blaze       = 1        (1.98573)
   N=69, steps=639787
     Blaze       = 1        (1.99686)
   N=79, steps=525987
     Blaze       = 1        (2.05855)
   N=90, steps=379543
     Blaze       = 1        (2.04803)
   N=103, steps=291940
     Blaze       = 1        (2.11731)
   N=118, steps=198543
     Blaze       = 1        (2.07263)
   N=135, steps=118569
     Blaze       = 1        (1.91745)
   N=155, steps=88994
     Blaze       = 1        (1.983)
   N=176, steps=69453
     Blaze       = 1        (2.01926)
   N=200, steps=89087
     Blaze       = 1        (2.07085)
   N=230, steps=76391
     Blaze       = 1        (2.0834)
   N=264, steps=63441
     Blaze       = 1        (2.0676)
   N=300, steps=49782
     Blaze       = 1        (1.82916)
   N=345, steps=36278
     Blaze       = 1        (1.91959)
   N=396, steps=29948
     Blaze       = 1        (2.09224)
   N=455, steps=22055
     Blaze       = 1        (1.98577)
   N=523, steps=17748
     Blaze       = 1        (2.00632)
   N=600, steps=15071
     Blaze       = 1        (2.10039)
   N=690, steps=10524
     Blaze       = 1        (1.96727)
   N=793, steps=7840
     Blaze       = 1        (1.86371)
   N=912, steps=5925
     Blaze       = 1        (2.05681)
   N=1048, steps=3376
     Blaze       = 1        (0.954317)
   N=1200, steps=1629
     Blaze       = 1        (2.02109)
   N=1380, steps=939
     Blaze       = 1        (1.78153)
   N=1587, steps=662
     Blaze       = 1        (1.95253)
   N=1825, steps=1
     Blaze       = 1        (0.00369692)
   N=2100, steps=1
     Blaze       = 1        (0.00521278)
   N=2415, steps=1
     Blaze       = 1        (0.00732684)
   N=2777, steps=1
     Blaze       = 1        (0.00935006)
   N=3193, steps=1
     Blaze       = 1        (0.011318)
   N=3672, steps=1
     Blaze       = 1        (0.0140371)
   N=4222, steps=1
     Blaze       = 1        (0.0168769)
   N=4855, steps=1
     Blaze       = 1        (0.0224011)
   N=5583, steps=1
     Blaze       = 1        (0.0279181)
   N=6420, steps=1
     Blaze       = 1        (0.0383)
   N=7000, steps=1
     Blaze       = 1        (0.043093)
