
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.143
     Blaze       = 1        (1.98654)
   N=2765, steps=1135250
     Blaze       = 1        (1.81542)
   N=3041, steps=1157277
     Blaze       = 1        (2.0401)
   N=3345, steps=1057296
     Blaze       = 1        (2.02854)
   N=3679, steps=954097
     Blaze       = 1        (2.01349)
   N=4046, steps=870543
     Blaze       = 1        (2.03358)
   N=4450, steps=794961
     Blaze       = 1        (2.03392)
   N=4895, steps=724188
     Blaze       = 1        (2.03505)
   N=5384, steps=635152
     Blaze       = 1        (2.00636)
   N=5922, steps=594487
     Blaze       = 1        (1.99919)
   N=6514, steps=528524
     Blaze       = 1        (1.99024)
   N=7165, steps=409742
     Blaze       = 1        (2.04772)
   N=7881, steps=428593
     Blaze       = 1        (2.06488)
   N=8669, steps=385390
     Blaze       = 1        (2.0914)
   N=9535, steps=336247
     Blaze       = 1        (2.03194)
   N=10488, steps=280994
     Blaze       = 1        (2.08051)
   N=11536, steps=261287
     Blaze       = 1        (2.05486)
   N=12689, steps=231956
     Blaze       = 1        (2.0612)
   N=13957, steps=204321
     Blaze       = 1        (2.03495)
   N=15352, steps=160456
     Blaze       = 1        (2.02904)
   N=16887, steps=139526
     Blaze       = 1        (2.0061)
   N=18575, steps=121492
     Blaze       = 1        (1.92191)
   N=20432, steps=106224
     Blaze       = 1        (1.87535)
   N=22475, steps=96903
     Blaze       = 1        (1.9499)
   N=24722, steps=87113
     Blaze       = 1        (1.97067)
   N=27194, steps=79187
     Blaze       = 1        (1.98129)
   N=29913, steps=71996
     Blaze       = 1        (1.98101)
   N=32904, steps=65432
     Blaze       = 1        (1.98107)
   N=36194, steps=59543
     Blaze       = 1        (1.98322)
   N=39813, steps=161581
     Blaze       = 1        (1.82832)
   N=43794, steps=151351
     Blaze       = 1        (1.8623)
   N=48173, steps=138672
     Blaze       = 1        (1.83824)
   N=52990, steps=125836
     Blaze       = 1        (1.79834)
   N=58289, steps=115387
     Blaze       = 1        (1.79211)
   N=64117, steps=108796
     Blaze       = 1        (1.8376)
   N=70528, steps=106694
     Blaze       = 1        (2.03348)
   N=77580, steps=98977
     Blaze       = 1        (2.03833)
   N=85338, steps=91302
     Blaze       = 1        (2.06963)
   N=93871, steps=75898
     Blaze       = 1        (1.86435)
   N=103258, steps=69311
     Blaze       = 1        (1.85024)
   N=113583, steps=60659
     Blaze       = 1        (1.78967)
   N=124941, steps=56408
     Blaze       = 1        (1.83922)
   N=137435, steps=51969
     Blaze       = 1        (1.78376)
   N=151178, steps=47216
     Blaze       = 1        (1.74891)
   N=166295, steps=50230
     Blaze       = 1        (2.07976)
   N=182924, steps=43844
     Blaze       = 1        (1.95324)
   N=201216, steps=40835
     Blaze       = 1        (2.02181)
   N=221337, steps=39826
     Blaze       = 1        (2.09444)
   N=243470, steps=36474
     Blaze       = 1        (2.07714)
   N=267817, steps=31547
     Blaze       = 1        (1.99598)
   N=294598, steps=29307
     Blaze       = 1        (1.99976)
   N=324057, steps=25637
     Blaze       = 1        (2.05101)
   N=356462, steps=23349
     Blaze       = 1        (2.02367)
   N=392108, steps=21440
     Blaze       = 1        (2.02087)
   N=431318, steps=18691
     Blaze       = 1        (1.96296)
   N=474449, steps=17269
     Blaze       = 1        (1.9062)
   N=521893, steps=15619
     Blaze       = 1        (1.93105)
   N=574082, steps=14180
     Blaze       = 1        (1.97085)
   N=631490, steps=13165
     Blaze       = 1        (2.14956)
   N=694639, steps=11439
     Blaze       = 1        (2.06376)
   N=764102, steps=10194
     Blaze       = 1        (2.15803)
   N=840512, steps=8798
     Blaze       = 1        (2.27045)
   N=924563, steps=7342
     Blaze       = 1        (2.39659)
   N=1017019, steps=4693
     Blaze       = 1        (1.9202)
   N=1118720, steps=3252
     Blaze       = 1        (0.695994)
   N=1230592, steps=2731
     Blaze       = 1        (1.12776)
   N=1353651, steps=1901
     Blaze       = 1        (0.523591)
   N=1489016, steps=3467
     Blaze       = 1        (1.29665)
   N=1637917, steps=3405
     Blaze       = 1        (2.21003)
   N=1801708, steps=2523
     Blaze       = 1        (2.12738)
   N=1981878, steps=1683
     Blaze       = 1        (1.91297)
   N=2180065, steps=908
     Blaze       = 1        (1.45312)
   N=2398071, steps=1031
     Blaze       = 1        (2.16739)
   N=2637878, steps=777
     Blaze       = 1        (1.81359)
   N=2901665, steps=556
     Blaze       = 1        (1.65627)
   N=3191831, steps=568
     Blaze       = 1        (1.97039)
   N=3511014, steps=635
     Blaze       = 1        (2.4795)
   N=3862115, steps=463
     Blaze       = 1        (2.04208)
   N=4248326, steps=489
     Blaze       = 1        (1.95071)
   N=4673158, steps=448
     Blaze       = 1        (1.96984)
   N=5140474, steps=506
     Blaze       = 1        (2.43108)
   N=5654521, steps=375
     Blaze       = 1        (2.08576)
   N=6219973, steps=369
     Blaze       = 1        (1.91671)
   N=6841970, steps=351
     Blaze       = 1        (2.08161)
   N=7526167, steps=312
     Blaze       = 1        (2.04428)
   N=8278784, steps=333
     Blaze       = 1        (2.38242)
   N=9106663, steps=273
     Blaze       = 1        (2.15585)
   N=10000000, steps=146
     Blaze       = 1        (1.19497)
