
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.793
     Blaze       = 1        (1.97073)
   N=12, steps=185565588
     Blaze       = 1        (1.97124)
   N=13, steps=183160357
     Blaze       = 1        (1.96301)
   N=14, steps=184696926
     Blaze       = 1        (1.9796)
   N=15, steps=183157378
     Blaze       = 1        (1.96291)
   N=16, steps=161345874
     Blaze       = 1        (1.72924)
   N=17, steps=164365717
     Blaze       = 1        (1.99321)
   N=18, steps=164285325
     Blaze       = 1        (1.99205)
   N=19, steps=164334242
     Blaze       = 1        (1.9931)
   N=20, steps=164359959
     Blaze       = 1        (1.99266)
   N=22, steps=134031107
     Blaze       = 1        (1.69088)
   N=24, steps=158736098
     Blaze       = 1        (2.00278)
   N=26, steps=141174139
     Blaze       = 1        (1.96806)
   N=28, steps=141182637
     Blaze       = 1        (1.96851)
   N=30, steps=145501648
     Blaze       = 1        (2.03958)
   N=33, steps=123778257
     Blaze       = 1        (1.91966)
   N=36, steps=125968782
     Blaze       = 1        (1.95364)
   N=39, steps=129748683
     Blaze       = 1        (1.98249)
   N=42, steps=113309460
     Blaze       = 1        (1.9839)
   N=46, steps=116953866
     Blaze       = 1        (1.99963)
   N=50, steps=103449369
     Blaze       = 1        (2.12196)
   N=55, steps=92998299
     Blaze       = 1        (2.091)
   N=60, steps=96064118
     Blaze       = 1        (2.16944)
   N=66, steps=89693528
     Blaze       = 1        (1.98697)
   N=72, steps=87399280
     Blaze       = 1        (2.01514)
   N=79, steps=85709345
     Blaze       = 1        (1.98078)
   N=86, steps=67302444
     Blaze       = 1        (1.67368)
   N=94, steps=71500453
     Blaze       = 1        (1.96184)
   N=103, steps=71961320
     Blaze       = 1        (1.94539)
   N=113, steps=65430933
     Blaze       = 1        (2.01448)
   N=124, steps=61754704
     Blaze       = 1        (2.06663)
   N=136, steps=53571872
     Blaze       = 1        (1.78511)
   N=149, steps=48965420
     Blaze       = 1        (2.00949)
   N=163, steps=50687680
     Blaze       = 1        (2.14261)
   N=179, steps=45708622
     Blaze       = 1        (1.9804)
   N=196, steps=42023509
     Blaze       = 1        (1.8902)
   N=215, steps=38253321
     Blaze       = 1        (1.92079)
   N=236, steps=35802392
     Blaze       = 1        (1.94378)
   N=259, steps=24745018
     Blaze       = 1        (1.89048)
   N=284, steps=31951140
     Blaze       = 1        (2.0853)
   N=312, steps=29371465
     Blaze       = 1        (2.01993)
   N=343, steps=27080462
     Blaze       = 1        (2.04697)
   N=377, steps=23913749
     Blaze       = 1        (1.83398)
   N=414, steps=23531973
     Blaze       = 1        (2.01571)
   N=455, steps=21417814
     Blaze       = 1        (2.02265)
   N=500, steps=19947598
     Blaze       = 1        (1.91575)
   N=550, steps=17035961
     Blaze       = 1        (1.98201)
   N=605, steps=15949499
     Blaze       = 1        (1.99936)
   N=665, steps=14765345
     Blaze       = 1        (2.03212)
   N=731, steps=13583294
     Blaze       = 1        (1.93986)
   N=804, steps=12609141
     Blaze       = 1        (2.00747)
   N=884, steps=11586185
     Blaze       = 1        (2.00687)
   N=972, steps=10609679
     Blaze       = 1        (1.95465)
   N=1069, steps=9778706
     Blaze       = 1        (2.01237)
   N=1175, steps=8844187
     Blaze       = 1        (1.98175)
   N=1292, steps=4817253
     Blaze       = 1        (1.53377)
   N=1421, steps=3635863
     Blaze       = 1        (2.03009)
   N=1563, steps=2202547
     Blaze       = 1        (1.68398)
   N=1719, steps=1944587
     Blaze       = 1        (1.93123)
   N=1890, steps=1853511
     Blaze       = 1        (2.00759)
   N=2079, steps=1673806
     Blaze       = 1        (2.00183)
   N=2286, steps=1483239
     Blaze       = 1        (1.99523)
   N=2514, steps=1384328
     Blaze       = 1        (1.99147)
   N=2765, steps=1123321
     Blaze       = 1        (1.78854)
   N=3041, steps=1142115
     Blaze       = 1        (2.0044)
   N=3345, steps=1045268
     Blaze       = 1        (1.99519)
   N=3679, steps=958311
     Blaze       = 1        (2.02754)
   N=4046, steps=857585
     Blaze       = 1        (1.98923)
   N=4450, steps=788367
     Blaze       = 1        (1.98251)
   N=4895, steps=717821
     Blaze       = 1        (2.01023)
   N=5384, steps=627610
     Blaze       = 1        (1.97346)
   N=5922, steps=588241
     Blaze       = 1        (1.99147)
   N=6514, steps=531208
     Blaze       = 1        (1.98739)
   N=7165, steps=406944
     Blaze       = 1        (1.96292)
   N=7881, steps=426652
     Blaze       = 1        (1.93979)
   N=8669, steps=379557
     Blaze       = 1        (1.94906)
   N=9535, steps=346723
     Blaze       = 1        (1.95765)
   N=10488, steps=284101
     Blaze       = 1        (2.0363)
   N=11536, steps=266864
     Blaze       = 1        (1.94809)
   N=12689, steps=236629
     Blaze       = 1        (1.92534)
   N=13957, steps=189103
     Blaze       = 1        (1.77024)
   N=15352, steps=147260
     Blaze       = 1        (1.77538)
   N=16887, steps=134558
     Blaze       = 1        (2.00693)
   N=18575, steps=117284
     Blaze       = 1        (1.98711)
   N=20432, steps=105519
     Blaze       = 1        (1.97708)
   N=22475, steps=95805
     Blaze       = 1        (1.98258)
   N=24722, steps=87009
     Blaze       = 1        (1.97768)
   N=27194, steps=79228
     Blaze       = 1        (1.99003)
   N=29913, steps=71967
     Blaze       = 1        (1.98095)
   N=32904, steps=65461
     Blaze       = 1        (1.9824)
   N=36194, steps=59537
     Blaze       = 1        (1.98354)
   N=39813, steps=149023
     Blaze       = 1        (1.97356)
   N=43794, steps=142260
     Blaze       = 1        (2.00717)
   N=48173, steps=133478
     Blaze       = 1        (2.02253)
   N=52990, steps=127323
     Blaze       = 1        (2.10329)
   N=58289, steps=118272
     Blaze       = 1        (2.07471)
   N=64117, steps=113449
     Blaze       = 1        (2.09056)
   N=70528, steps=101781
     Blaze       = 1        (2.00871)
   N=77580, steps=92673
     Blaze       = 1        (1.96307)
   N=85338, steps=84433
     Blaze       = 1        (1.91782)
   N=93871, steps=79231
     Blaze       = 1        (1.98888)
   N=103258, steps=74134
     Blaze       = 1        (2.00305)
   N=113583, steps=67697
     Blaze       = 1        (1.98084)
   N=124941, steps=61390
     Blaze       = 1        (1.96187)
   N=137435, steps=56763
     Blaze       = 1        (2.01112)
   N=151178, steps=51783
     Blaze       = 1        (1.93581)
   N=166295, steps=47578
     Blaze       = 1        (1.91044)
   N=182924, steps=43424
     Blaze       = 1        (2.01379)
   N=201216, steps=39786
     Blaze       = 1        (2.10822)
   N=221337, steps=36745
     Blaze       = 1        (2.12647)
   N=243470, steps=33972
     Blaze       = 1        (2.1414)
   N=267817, steps=30864
     Blaze       = 1        (2.13117)
   N=294598, steps=27976
     Blaze       = 1        (2.13269)
   N=324057, steps=25705
     Blaze       = 1        (1.92724)
   N=356462, steps=23741
     Blaze       = 1        (2.00187)
   N=392108, steps=21936
     Blaze       = 1        (2.12813)
   N=431318, steps=19867
     Blaze       = 1        (2.16656)
   N=474449, steps=17860
     Blaze       = 1        (2.1508)
   N=521893, steps=16636
     Blaze       = 1        (2.16232)
   N=574082, steps=14976
     Blaze       = 1        (2.14482)
   N=631490, steps=13760
     Blaze       = 1        (2.17751)
   N=694639, steps=11230
     Blaze       = 1        (1.99186)
   N=764102, steps=9821
     Blaze       = 1        (2.06099)
   N=840512, steps=7497
     Blaze       = 1        (1.88202)
   N=924563, steps=6336
     Blaze       = 1        (2.04123)
   N=1017019, steps=4224
     Blaze       = 1        (1.758)
   N=1118720, steps=3162
     Blaze       = 1        (1.68462)
   N=1230592, steps=2908
     Blaze       = 1        (1.56089)
   N=1353651, steps=2571
     Blaze       = 1        (1.7984)
   N=1489016, steps=1694
     Blaze       = 1        (1.85316)
   N=1637917, steps=4136
     Blaze       = 1        (4.99196)
   N=1801708, steps=1693
     Blaze       = 1        (1.39082)
   N=1981878, steps=1681
     Blaze       = 1        (1.60868)
   N=2180065, steps=943
     Blaze       = 1        (1.28809)
   N=2398071, steps=867
     Blaze       = 1        (1.74582)
   N=2637878, steps=863
     Blaze       = 1        (2.16721)
   N=2901665, steps=639
     Blaze       = 1        (2.00188)
   N=3191831, steps=573
     Blaze       = 1        (2.00177)
   N=3511014, steps=515
     Blaze       = 1        (2.03403)
   N=3862115, steps=513
     Blaze       = 1        (1.96153)
   N=4248326, steps=499
     Blaze       = 1        (2.10201)
   N=4673158, steps=412
     Blaze       = 1        (1.9441)
   N=5140474, steps=390
     Blaze       = 1        (1.64622)
   N=5654521, steps=442
     Blaze       = 1        (2.18072)
   N=6219973, steps=310
     Blaze       = 1        (1.5788)
   N=6841970, steps=290
     Blaze       = 1        (1.74133)
   N=7526167, steps=344
     Blaze       = 1        (2.40726)
   N=8278784, steps=235
     Blaze       = 1        (2.1655)
   N=9106663, steps=218
     Blaze       = 1        (1.78553)
   N=10000000, steps=186
     Blaze       = 1        (2.05623)
