
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.239
     Blaze       = 1        (2.01273)
   N=2180065, steps=766
     Blaze       = 1        (1.95757)
   N=2398071, steps=655
     Blaze       = 1        (1.99613)
   N=2637878, steps=564
     Blaze       = 1        (2.00234)
   N=2901665, steps=482
     Blaze       = 1        (1.93441)
   N=3191831, steps=441
     Blaze       = 1        (2.00055)
   N=3511014, steps=396
     Blaze       = 1        (1.99258)
   N=3862115, steps=355
     Blaze       = 1        (1.98601)
   N=4248326, steps=323
     Blaze       = 1        (1.99871)
   N=4673158, steps=280
     Blaze       = 1        (1.90823)
   N=5140474, steps=266
     Blaze       = 1        (1.99495)
   N=5654521, steps=242
     Blaze       = 1        (1.99567)
   N=6219973, steps=210
     Blaze       = 1        (1.90302)
   N=6841970, steps=200
     Blaze       = 1        (1.99259)
   N=7526167, steps=182
     Blaze       = 1        (1.99258)
   N=8278784, steps=166
     Blaze       = 1        (1.9984)
   N=9106663, steps=151
     Blaze       = 1        (1.99084)
   N=10000000, steps=137
     Blaze       = 1        (1.98735)
