
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.7154
     2           217.476
     3           426.328
     4           698.57
     5           841.518
     6           1055.37
     7           1309.79
     8           1141.96
     9           1427.8
     10          1615.04
     11          1764.42
     12          1645.49
     13          1896.35
     14          2059.65
     16          2166.77
     18          1918.12
     20          2140.51
     23          2199.01
     26          2163.74
     30          2366.82
     34          2314.97
     39          1383.38
     45          1496.79
     52          1584.2
     60          1480.08
     69          1519.48
     79          1634.45
     90          1543.95
     103         1473.09
     118         1281.07
     135         1139.03
     155         1085.18
     176         1066.56
     200         2812.04
     230         3026.69
     264         3285.79
     300         3528.45
     345         3458.59
     396         3751.89
     455         3754.77
     523         3742.73
     600         3917.75
     690         3835.21
     793         3752.75
     912         3415.13
     1048        2415.32
     1200        5452.64
     1380        1953.32
     1587        993.668
     1825        990.685
     2100        1015.92
     2415        901.431
     2777        930.346
     3193        970.319
     3672        1092.5
     4222        1069.11
     4855        1101.92
     5583        1151.16
     6420        1162.01
     7000        1147.92
   N=1, steps=128797449
     Blaze       = 1        (2.02145)
   N=2, steps=105969603
     Blaze       = 1        (1.94908)
   N=3, steps=93845951
     Blaze       = 1        (1.98114)
   N=4, steps=83331944
     Blaze       = 1        (1.90863)
   N=5, steps=48440770
     Blaze       = 1        (1.43909)
   N=6, steps=59965967
     Blaze       = 1        (2.04551)
   N=7, steps=53317531
     Blaze       = 1        (1.99463)
   N=8, steps=48843236
     Blaze       = 1        (2.73736)
   N=9, steps=35197430
     Blaze       = 1        (1.99677)
   N=10, steps=26975860
     Blaze       = 1        (1.67029)
   N=11, steps=23772389
     Blaze       = 1        (1.63026)
   N=12, steps=22158554
     Blaze       = 1        (1.93913)
   N=13, steps=22629530
     Blaze       = 1        (2.01671)
   N=14, steps=16979678
     Blaze       = 1        (1.61581)
   N=16, steps=15106981
     Blaze       = 1        (1.78486)
   N=18, steps=11639755
     Blaze       = 1        (1.96613)
   N=20, steps=10543113
     Blaze       = 1        (1.9702)
   N=23, steps=8625176
     Blaze       = 1        (2.0749)
   N=26, steps=6468476
     Blaze       = 1        (2.0209)
   N=30, steps=5143559
     Blaze       = 1        (1.95588)
   N=34, steps=4078061
     Blaze       = 1        (2.03642)
   N=39, steps=1827270
     Blaze       = 1        (2.00905)
   N=45, steps=1469326
     Blaze       = 1        (1.98784)
   N=52, steps=1161913
     Blaze       = 1        (1.98322)
   N=60, steps=818611
     Blaze       = 1        (1.99111)
   N=69, steps=637283
     Blaze       = 1        (1.9968)
   N=79, steps=518425
     Blaze       = 1        (1.97956)
   N=90, steps=373277
     Blaze       = 1        (1.95831)
   N=103, steps=272838
     Blaze       = 1        (1.96494)
   N=118, steps=190211
     Blaze       = 1        (2.06741)
   N=135, steps=122306
     Blaze       = 1        (1.95696)
   N=155, steps=88900
     Blaze       = 1        (1.96817)
   N=176, steps=69417
     Blaze       = 1        (2.01607)
   N=200, steps=143762
     Blaze       = 1        (2.04495)
   N=230, steps=115134
     Blaze       = 1        (2.01229)
   N=264, steps=95846
     Blaze       = 1        (2.03302)
   N=300, steps=80043
     Blaze       = 1        (2.04165)
   N=345, steps=57852
     Blaze       = 1        (1.99094)
   N=396, steps=47696
     Blaze       = 1        (1.99353)
   N=455, steps=36062
     Blaze       = 1        (1.98833)
   N=523, steps=27287
     Blaze       = 1        (1.99421)
   N=600, steps=22307
     Blaze       = 1        (2.04978)
   N=690, steps=16101
     Blaze       = 1        (1.99877)
   N=793, steps=11988
     Blaze       = 1        (2.00883)
   N=912, steps=7387
     Blaze       = 1        (1.79908)
   N=1048, steps=3739
     Blaze       = 1        (1.70022)
   N=1200, steps=1423
     Blaze       = 1        (0.375803)
   N=1380, steps=1334
     Blaze       = 1        (1.30059)
   N=1587, steps=833
     Blaze       = 1        (2.11134)
   N=1825, steps=1
     Blaze       = 1        (0.00336194)
   N=2100, steps=1
     Blaze       = 1        (0.00434089)
   N=2415, steps=1
     Blaze       = 1        (0.00646996)
   N=2777, steps=1
     Blaze       = 1        (0.0082891)
   N=3193, steps=1
     Blaze       = 1        (0.0105071)
   N=3672, steps=1
     Blaze       = 1        (0.012342)
   N=4222, steps=1
     Blaze       = 1        (0.0166731)
   N=4855, steps=1
     Blaze       = 1        (0.0213909)
   N=5583, steps=1
     Blaze       = 1        (0.027077)
   N=6420, steps=1
     Blaze       = 1        (0.03547)
   N=7000, steps=1
     Blaze       = 1        (0.042686)
