
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.377
     2           219.741
     3           426.175
     4           698.71
     5           838.201
     6           1069.01
     7           1293.52
     8           1546.03
     9           1431.77
     10          1614.8
     11          1801.9
     12          1994.26
     13          1884.37
     14          1719.66
     16          1835.62
     18          2262.97
     20          2169.72
     23          2215.02
     26          2183.69
     30          2368.43
     34          2396.99
     39          1501.58
     45          1494.52
     52          1589.31
     60          1485.36
     69          1540.64
     79          1658.5
     90          1586.03
     103         1579.02
     118         1413.63
     135         1087.65
     155         1077.89
     176         1069.35
     200         2263.34
     230         2128.25
     264         2235.46
     300         2237.24
     345         2190.3
     396         2395.75
     455         2402.45
     523         2430.72
     600         2449.45
     690         2474.04
     793         2162.5
     912         2098.7
     1048        2179.85
     1200        1746.86
     1380        1316.59
     1587        967.82
     1825        1071.29
     2100        1021.08
     2415        727.303
     2777        760.816
     3193        801.071
     3672        891.418
     4222        900.085
     4855        959.417
     5583        1008.9
     6420        1033.82
     7000        1030.25
   N=1, steps=126679827
     Blaze       = 1        (1.99883)
   N=2, steps=92669770
     Blaze       = 1        (1.68689)
   N=3, steps=94072968
     Blaze       = 1        (1.98664)
   N=4, steps=84482115
     Blaze       = 1        (1.93459)
   N=5, steps=66713890
     Blaze       = 1        (1.98979)
   N=6, steps=59093820
     Blaze       = 1        (1.99004)
   N=7, steps=53438636
     Blaze       = 1        (2.02432)
   N=8, steps=47891917
     Blaze       = 1        (1.98255)
   N=9, steps=35300262
     Blaze       = 1        (1.99705)
   N=10, steps=28398609
     Blaze       = 1        (1.75865)
   N=11, steps=24765989
     Blaze       = 1        (1.66307)
   N=12, steps=22348407
     Blaze       = 1        (1.61371)
   N=13, steps=22361858
     Blaze       = 1        (2.00553)
   N=14, steps=16601774
     Blaze       = 1        (1.8922)
   N=16, steps=14742973
     Blaze       = 1        (2.05609)
   N=18, steps=11979208
     Blaze       = 1        (1.71512)
   N=20, steps=10869142
     Blaze       = 1        (2.00379)
   N=23, steps=8494897
     Blaze       = 1        (2.02878)
   N=26, steps=6516454
     Blaze       = 1        (2.01729)
   N=30, steps=5048511
     Blaze       = 1        (1.91843)
   N=34, steps=3940474
     Blaze       = 1        (1.90038)
   N=39, steps=1835305
     Blaze       = 1        (1.85904)
   N=45, steps=1478933
     Blaze       = 1        (2.00388)
   N=52, steps=1169367
     Blaze       = 1        (1.98952)
   N=60, steps=815639
     Blaze       = 1        (1.97683)
   N=69, steps=622885
     Blaze       = 1        (1.92489)
   N=79, steps=502703
     Blaze       = 1        (1.8917)
   N=90, steps=364299
     Blaze       = 1        (1.86051)
   N=103, steps=273000
     Blaze       = 1        (1.83421)
   N=118, steps=197023
     Blaze       = 1        (1.94064)
   N=135, steps=127195
     Blaze       = 1        (2.13131)
   N=155, steps=90555
     Blaze       = 1        (2.01836)
   N=176, steps=69406
     Blaze       = 1        (2.01049)
   N=200, steps=125840
     Blaze       = 1        (2.22397)
   N=230, steps=88416
     Blaze       = 1        (2.19767)
   N=264, steps=72287
     Blaze       = 1        (2.25373)
   N=300, steps=57794
     Blaze       = 1        (2.32494)
   N=345, steps=42507
     Blaze       = 1        (2.30991)
   N=396, steps=29101
     Blaze       = 1        (1.90483)
   N=455, steps=21969
     Blaze       = 1        (1.89312)
   N=523, steps=16531
     Blaze       = 1        (1.86023)
   N=600, steps=13605
     Blaze       = 1        (1.99955)
   N=690, steps=9811
     Blaze       = 1        (1.88802)
   N=793, steps=6919
     Blaze       = 1        (2.01203)
   N=912, steps=5542
     Blaze       = 1        (2.19637)
   N=1048, steps=2692
     Blaze       = 1        (1.35635)
   N=1200, steps=2530
     Blaze       = 1        (2.08557)
   N=1380, steps=1294
     Blaze       = 1        (1.87172)
   N=1587, steps=821
     Blaze       = 1        (2.1365)
   N=1825, steps=1
     Blaze       = 1        (0.00310898)
   N=2100, steps=1
     Blaze       = 1        (0.00431895)
   N=2415, steps=1
     Blaze       = 1        (0.00801897)
   N=2777, steps=1
     Blaze       = 1        (0.0101361)
   N=3193, steps=1
     Blaze       = 1        (0.012727)
   N=3672, steps=1
     Blaze       = 1        (0.015126)
   N=4222, steps=1
     Blaze       = 1        (0.019804)
   N=4855, steps=1
     Blaze       = 1        (0.0245681)
   N=5583, steps=1
     Blaze       = 1        (0.030895)
   N=6420, steps=1
     Blaze       = 1        (0.0398679)
   N=7000, steps=1
     Blaze       = 1        (0.0475612)
