
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.723
     8278784     1120.13
     9106663     1122.61
     10000000    1121.21
   N=1, steps=222485064
     Blaze       = 1        (1.99139)
   N=2, steps=222502123
     Blaze       = 1        (1.9917)
   N=3, steps=222484360
     Blaze       = 1        (1.99184)
   N=4, steps=175436121
     Blaze       = 1        (1.5704)
   N=5, steps=199231864
     Blaze       = 1        (1.95185)
   N=6, steps=199593952
     Blaze       = 1        (1.95645)
   N=7, steps=199633023
     Blaze       = 1        (1.95581)
   N=8, steps=199627218
     Blaze       = 1        (1.95839)
   N=9, steps=184827059
     Blaze       = 1        (1.97253)
   N=10, steps=184876953
     Blaze       = 1        (1.97304)
   N=11, steps=165849215
     Blaze       = 1        (1.77006)
   N=12, steps=184901485
     Blaze       = 1        (1.9732)
   N=13, steps=184724320
     Blaze       = 1        (2.0007)
   N=14, steps=183177402
     Blaze       = 1        (1.98388)
   N=15, steps=184723350
     Blaze       = 1        (2.00062)
   N=16, steps=184720320
     Blaze       = 1        (2.00056)
   N=17, steps=155104679
     Blaze       = 1        (1.89688)
   N=18, steps=164079619
     Blaze       = 1        (2.00659)
   N=19, steps=163995302
     Blaze       = 1        (2.00568)
   N=20, steps=163996066
     Blaze       = 1        (2.00555)
   N=22, steps=158748810
     Blaze       = 1        (2.03494)
   N=24, steps=140120816
     Blaze       = 1        (1.79605)
   N=26, steps=141845586
     Blaze       = 1        (1.9861)
   N=28, steps=141649855
     Blaze       = 1        (1.98385)
   N=30, steps=145410246
     Blaze       = 1        (2.10278)
   N=33, steps=117440666
     Blaze       = 1        (1.83625)
   N=36, steps=126520733
     Blaze       = 1        (1.97818)
   N=39, steps=130675961
     Blaze       = 1        (2.07385)
   N=42, steps=112089890
     Blaze       = 1        (1.95618)
   N=46, steps=100025719
     Blaze       = 1        (1.77024)
   N=50, steps=103474317
     Blaze       = 1        (1.98066)
   N=55, steps=101781304
     Blaze       = 1        (1.99074)
   N=60, steps=96397784
     Blaze       = 1        (1.99807)
   N=66, steps=88619930
     Blaze       = 1        (1.96353)
   N=72, steps=84925583
     Blaze       = 1        (1.96177)
   N=79, steps=80053541
     Blaze       = 1        (1.84531)
   N=86, steps=75292255
     Blaze       = 1        (1.89419)
   N=94, steps=76270477
     Blaze       = 1        (2.05734)
   N=103, steps=70598117
     Blaze       = 1        (1.91948)
   N=113, steps=64220000
     Blaze       = 1        (2.0299)
   N=124, steps=64511902
     Blaze       = 1        (2.24993)
   N=136, steps=54424827
     Blaze       = 1        (1.7858)
   N=149, steps=50964994
     Blaze       = 1        (1.90028)
   N=163, steps=50123008
     Blaze       = 1        (2.04203)
   N=179, steps=47018318
     Blaze       = 1        (1.99481)
   N=196, steps=42411248
     Blaze       = 1        (1.95939)
   N=215, steps=40181091
     Blaze       = 1        (2.0233)
   N=236, steps=34277125
     Blaze       = 1        (1.87469)
   N=259, steps=24761666
     Blaze       = 1        (1.89107)
   N=284, steps=31192648
     Blaze       = 1        (1.91332)
   N=312, steps=29644247
     Blaze       = 1        (2.00387)
   N=343, steps=27343595
     Blaze       = 1        (2.08749)
   N=377, steps=24583654
     Blaze       = 1        (2.00615)
   N=414, steps=23280079
     Blaze       = 1        (2.14818)
   N=455, steps=21517256
     Blaze       = 1        (2.02801)
   N=500, steps=19884534
     Blaze       = 1        (1.91099)
   N=550, steps=17959603
     Blaze       = 1        (2.08879)
   N=605, steps=15955748
     Blaze       = 1        (1.99895)
   N=665, steps=14763003
     Blaze       = 1        (1.93935)
   N=731, steps=13646927
     Blaze       = 1        (1.94378)
   N=804, steps=12535993
     Blaze       = 1        (1.9958)
   N=884, steps=11507381
     Blaze       = 1        (2.13466)
   N=972, steps=10637316
     Blaze       = 1        (1.9564)
   N=1069, steps=9710705
     Blaze       = 1        (1.99802)
   N=1175, steps=8709675
     Blaze       = 1        (1.95113)
   N=1292, steps=4921414
     Blaze       = 1        (1.17707)
   N=1421, steps=3613884
     Blaze       = 1        (2.07324)
   N=1563, steps=2188169
     Blaze       = 1        (1.67985)
   N=1719, steps=1939781
     Blaze       = 1        (1.91337)
   N=1890, steps=1841138
     Blaze       = 1        (2.00303)
   N=2079, steps=1681293
     Blaze       = 1        (2.00729)
   N=2286, steps=1491327
     Blaze       = 1        (1.98273)
   N=2514, steps=1393563
     Blaze       = 1        (1.99235)
   N=2765, steps=1115933
     Blaze       = 1        (1.76624)
   N=3041, steps=1140664
     Blaze       = 1        (2.00151)
   N=3345, steps=1038621
     Blaze       = 1        (1.98052)
   N=3679, steps=952129
     Blaze       = 1        (1.98252)
   N=4046, steps=861975
     Blaze       = 1        (1.96983)
   N=4450, steps=791719
     Blaze       = 1        (1.99344)
   N=4895, steps=719336
     Blaze       = 1        (1.99118)
   N=5384, steps=634052
     Blaze       = 1        (1.98085)
   N=5922, steps=592180
     Blaze       = 1        (1.99343)
   N=6514, steps=530471
     Blaze       = 1        (1.96193)
   N=7165, steps=405861
     Blaze       = 1        (1.9514)
   N=7881, steps=419561
     Blaze       = 1        (1.92381)
   N=8669, steps=376079
     Blaze       = 1        (1.96632)
   N=9535, steps=337233
     Blaze       = 1        (1.92498)
   N=10488, steps=274770
     Blaze       = 1        (1.9357)
   N=11536, steps=263439
     Blaze       = 1        (1.95008)
   N=12689, steps=237620
     Blaze       = 1        (1.99079)
   N=13957, steps=195249
     Blaze       = 1        (1.88497)
   N=15352, steps=156031
     Blaze       = 1        (1.95368)
   N=16887, steps=140252
     Blaze       = 1        (2.04422)
   N=18575, steps=119879
     Blaze       = 1        (1.96694)
   N=20432, steps=106020
     Blaze       = 1        (1.9419)
   N=22475, steps=96242
     Blaze       = 1        (1.93662)
   N=24722, steps=87114
     Blaze       = 1        (1.95268)
   N=27194, steps=79240
     Blaze       = 1        (1.9756)
   N=29913, steps=72014
     Blaze       = 1        (1.9798)
   N=32904, steps=65449
     Blaze       = 1        (1.98207)
   N=36194, steps=59507
     Blaze       = 1        (1.98466)
   N=39813, steps=152145
     Blaze       = 1        (2.03801)
   N=43794, steps=146748
     Blaze       = 1        (2.0883)
   N=48173, steps=135324
     Blaze       = 1        (2.07671)
   N=52990, steps=123735
     Blaze       = 1        (1.99803)
   N=58289, steps=118569
     Blaze       = 1        (2.07282)
   N=64117, steps=107066
     Blaze       = 1        (1.96144)
   N=70528, steps=100446
     Blaze       = 1        (1.97417)
   N=77580, steps=87586
     Blaze       = 1        (1.92064)
   N=85338, steps=80541
     Blaze       = 1        (1.92729)
   N=93871, steps=74221
     Blaze       = 1        (1.93651)
   N=103258, steps=67997
     Blaze       = 1        (1.93613)
   N=113583, steps=61749
     Blaze       = 1        (1.95667)
   N=124941, steps=57486
     Blaze       = 1        (2.04366)
   N=137435, steps=52185
     Blaze       = 1        (2.04725)
   N=151178, steps=47873
     Blaze       = 1        (2.09328)
   N=166295, steps=43664
     Blaze       = 1        (2.01623)
   N=182924, steps=40167
     Blaze       = 1        (1.99506)
   N=201216, steps=36792
     Blaze       = 1        (1.97882)
   N=221337, steps=33669
     Blaze       = 1        (1.9705)
   N=243470, steps=30381
     Blaze       = 1        (1.94388)
   N=267817, steps=27876
     Blaze       = 1        (1.95998)
   N=294598, steps=25693
     Blaze       = 1        (2.0053)
   N=324057, steps=23511
     Blaze       = 1        (1.99805)
   N=356462, steps=21555
     Blaze       = 1        (2.03095)
   N=392108, steps=19363
     Blaze       = 1        (2.01109)
   N=431318, steps=17266
     Blaze       = 1        (1.94867)
   N=474449, steps=16410
     Blaze       = 1        (2.0285)
   N=521893, steps=14621
     Blaze       = 1        (1.98518)
   N=574082, steps=13327
     Blaze       = 1        (2.01221)
   N=631490, steps=12088
     Blaze       = 1        (2.03721)
   N=694639, steps=10791
     Blaze       = 1        (2.00237)
   N=764102, steps=10125
     Blaze       = 1        (2.16216)
   N=840512, steps=8667
     Blaze       = 1        (2.23054)
   N=924563, steps=6903
     Blaze       = 1        (2.16266)
   N=1017019, steps=5618
     Blaze       = 1        (2.43272)
   N=1118720, steps=4365
     Blaze       = 1        (2.39914)
   N=1230592, steps=3704
     Blaze       = 1        (1.81384)
   N=1353651, steps=2485
     Blaze       = 1        (0.937096)
   N=1489016, steps=1612
     Blaze       = 1        (0.857941)
   N=1637917, steps=1716
     Blaze       = 1        (1.90926)
   N=1801708, steps=1897
     Blaze       = 1        (2.86281)
   N=1981878, steps=1560
     Blaze       = 1        (2.52337)
   N=2180065, steps=1070
     Blaze       = 1        (1.95497)
   N=2398071, steps=858
     Blaze       = 1        (1.80267)
   N=2637878, steps=761
     Blaze       = 1        (1.99563)
   N=2901665, steps=638
     Blaze       = 1        (1.99409)
   N=3191831, steps=585
     Blaze       = 1        (2.05436)
   N=3511014, steps=643
     Blaze       = 1        (2.53393)
   N=3862115, steps=678
     Blaze       = 1        (2.64081)
   N=4248326, steps=472
     Blaze       = 1        (2.02643)
   N=4673158, steps=434
     Blaze       = 1        (1.98949)
   N=5140474, steps=392
     Blaze       = 1        (1.74706)
   N=5654521, steps=461
     Blaze       = 1        (2.61738)
   N=6219973, steps=316
     Blaze       = 1        (1.97304)
   N=6841970, steps=293
     Blaze       = 1        (2.00062)
   N=7526167, steps=366
     Blaze       = 1        (2.77493)
   N=8278784, steps=253
     Blaze       = 1        (1.8699)
   N=9106663, steps=228
     Blaze       = 1        (1.84955)
   N=10000000, steps=225
     Blaze       = 1        (2.00676)
