
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           60.3989
     2           221.405
     3           426.645
     4           698.783
     5           572.936
     6           811.643
     7           1293.07
     8           1547.75
     9           1427.26
     10          1615.17
     11          1797.73
     12          1991.09
     13          1578.86
     14          1619.37
     16          1890.95
     18          2279.8
     20          2135.13
     23          2211.14
     26          2220.76
     30          2388.29
     34          2318
     39          1535.29
     45          1523.82
     52          1600.38
     60          1505.17
     69          1535.82
     79          1642.88
     90          1527.81
     103         1464.4
     118         1215.73
     135         1189.35
     155         1093.57
     176         1064.71
     200         1797.75
     230         2027.22
     264         2349.23
     300         2450.81
     345         2631.82
     396         2745.02
     455         2795.8
     523         2785.19
     600         3141.75
     690         3033.8
     793         2978.08
     912         2734.61
     1048        1901.37
     1200        3615.88
     1380        1691.36
     1587        927.785
     1825        868.976
     2100        845.61
     2415        818.788
     2777        846.692
     3193        876.557
     3672        1055.81
     4222        1114.36
     4855        1148.19
     5583        1108.85
     6420        1124.13
     7000        1136.44
   N=1, steps=128083131
     Blaze       = 1        (2.12062)
   N=2, steps=92857234
     Blaze       = 1        (1.6776)
   N=3, steps=93838067
     Blaze       = 1        (1.9795)
   N=4, steps=84361640
     Blaze       = 1        (1.93163)
   N=5, steps=66869210
     Blaze       = 1        (2.91783)
   N=6, steps=58689674
     Blaze       = 1        (2.60315)
   N=7, steps=53532218
     Blaze       = 1        (2.02856)
   N=8, steps=47903687
     Blaze       = 1        (1.98084)
   N=9, steps=35241957
     Blaze       = 1        (2.00005)
   N=10, steps=32111582
     Blaze       = 1        (1.98812)
   N=11, steps=29704713
     Blaze       = 1        (1.99933)
   N=12, steps=27671394
     Blaze       = 1        (2.00126)
   N=13, steps=17311735
     Blaze       = 1        (1.85303)
   N=14, steps=21098744
     Blaze       = 1        (2.55369)
   N=16, steps=18689204
     Blaze       = 1        (2.53018)
   N=18, steps=14025892
     Blaze       = 1        (1.99333)
   N=20, steps=12684071
     Blaze       = 1        (2.37626)
   N=23, steps=8406863
     Blaze       = 1        (2.01128)
   N=26, steps=6475953
     Blaze       = 1        (1.97128)
   N=30, steps=5259207
     Blaze       = 1        (1.98188)
   N=34, steps=3958890
     Blaze       = 1        (1.97432)
   N=39, steps=1838194
     Blaze       = 1        (1.82108)
   N=45, steps=1492205
     Blaze       = 1        (1.98299)
   N=52, steps=1168184
     Blaze       = 1        (1.97376)
   N=60, steps=823598
     Blaze       = 1        (1.96984)
   N=69, steps=640080
     Blaze       = 1        (1.98423)
   N=79, steps=525880
     Blaze       = 1        (1.99773)
   N=90, steps=382023
     Blaze       = 1        (2.02537)
   N=103, steps=277277
     Blaze       = 1        (2.00876)
   N=118, steps=199638
     Blaze       = 1        (2.28649)
   N=135, steps=120433
     Blaze       = 1        (1.84545)
   N=155, steps=88891
     Blaze       = 1        (1.95287)
   N=176, steps=69456
     Blaze       = 1        (2.0207)
   N=200, steps=98801
     Blaze       = 1        (2.19832)
   N=230, steps=80229
     Blaze       = 1        (2.09356)
   N=264, steps=68182
     Blaze       = 1        (2.0228)
   N=300, steps=51155
     Blaze       = 1        (1.87855)
   N=345, steps=39586
     Blaze       = 1        (1.79029)
   N=396, steps=32452
     Blaze       = 1        (1.8539)
   N=455, steps=25780
     Blaze       = 1        (1.90897)
   N=523, steps=19475
     Blaze       = 1        (1.91261)
   N=600, steps=16799
     Blaze       = 1        (1.92493)
   N=690, steps=12320
     Blaze       = 1        (1.9334)
   N=793, steps=8837
     Blaze       = 1        (1.86601)
   N=912, steps=6539
     Blaze       = 1        (1.98887)
   N=1048, steps=3067
     Blaze       = 1        (1.77162)
   N=1200, steps=1422
     Blaze       = 1        (0.566302)
   N=1380, steps=1770
     Blaze       = 1        (1.99295)
   N=1587, steps=788
     Blaze       = 1        (2.13911)
   N=1825, steps=1
     Blaze       = 1        (0.00383282)
   N=2100, steps=1
     Blaze       = 1        (0.00521517)
   N=2415, steps=1
     Blaze       = 1        (0.00712299)
   N=2777, steps=1
     Blaze       = 1        (0.00910807)
   N=3193, steps=1
     Blaze       = 1        (0.011631)
   N=3672, steps=1
     Blaze       = 1        (0.0127709)
   N=4222, steps=1
     Blaze       = 1        (0.015996)
   N=4855, steps=1
     Blaze       = 1        (0.0205288)
   N=5583, steps=1
     Blaze       = 1        (0.02811)
   N=6420, steps=1
     Blaze       = 1        (0.0366652)
   N=7000, steps=1
     Blaze       = 1        (0.043117)
