
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.7559
     2           217.376
     3           426.194
     4           698.537
     5           840.834
     6           1070.65
     7           1305.28
     8           1547.01
     9           1429.86
     10          1618.16
     11          1802.74
     12          1993.85
     13          1478.94
     14          1590.94
     16          1829.49
     18          1875.98
     20          2093.4
     23          2295.42
     26          2151.25
     30          2363.29
     34          2329.79
     39          1528.78
     45          1514.25
     52          1588.69
     60          1494.24
     69          1534.85
     79          1647.61
     90          1559.6
     103         1501.72
     118         1390.65
     135         1133.37
     155         1093.84
     176         1066.66
     200         2284.3
     230         2213.35
     264         2334.01
     300         2353.45
     345         2330.02
     396         2501.87
     455         2451.33
     523         2457.91
     600         2508.09
     690         2474.91
     793         2294.49
     912         2121.62
     1048        2363.5
     1200        1765.3
     1380        1390.21
     1587        1140.17
     1825        1062.33
     2100        1061.39
     2415        726.03
     2777        757.236
     3193        799.753
     3672        897.046
     4222        896.33
     4855        921.431
     5583        981.391
     6420        1035.7
     7000        1031.47
   N=1, steps=127352487
     Blaze       = 1        (1.9975)
   N=2, steps=106027882
     Blaze       = 1        (1.95105)
   N=3, steps=93997634
     Blaze       = 1        (1.98496)
   N=4, steps=83668923
     Blaze       = 1        (1.91644)
   N=5, steps=66742048
     Blaze       = 1        (1.9844)
   N=6, steps=59519424
     Blaze       = 1        (2.0013)
   N=7, steps=53800050
     Blaze       = 1        (2.01964)
   N=8, steps=41545238
     Blaze       = 1        (1.71873)
   N=9, steps=35450463
     Blaze       = 1        (2.00823)
   N=10, steps=25551023
     Blaze       = 1        (1.57902)
   N=11, steps=26344639
     Blaze       = 1        (1.76825)
   N=12, steps=27791192
     Blaze       = 1        (2.00714)
   N=13, steps=22073130
     Blaze       = 1        (2.52232)
   N=14, steps=20971090
     Blaze       = 1        (2.58359)
   N=16, steps=18591281
     Blaze       = 1        (2.60147)
   N=18, steps=11533779
     Blaze       = 1        (1.992)
   N=20, steps=10503932
     Blaze       = 1        (2.00706)
   N=23, steps=8365320
     Blaze       = 1        (1.92786)
   N=26, steps=6304191
     Blaze       = 1        (1.981)
   N=30, steps=5137760
     Blaze       = 1        (1.95658)
   N=34, steps=3987313
     Blaze       = 1        (1.97843)
   N=39, steps=1844968
     Blaze       = 1        (1.83558)
   N=45, steps=1477920
     Blaze       = 1        (1.97641)
   N=52, steps=1174328
     Blaze       = 1        (1.99874)
   N=60, steps=823828
     Blaze       = 1        (1.98481)
   N=69, steps=640970
     Blaze       = 1        (1.98825)
   N=79, steps=525349
     Blaze       = 1        (1.98997)
   N=90, steps=383796
     Blaze       = 1        (1.9933)
   N=103, steps=283535
     Blaze       = 1        (2.00305)
   N=118, steps=200972
     Blaze       = 1        (2.01225)
   N=135, steps=124236
     Blaze       = 1        (1.99776)
   N=155, steps=88897
     Blaze       = 1        (1.95253)
   N=176, steps=69404
     Blaze       = 1        (2.0155)
   N=200, steps=115776
     Blaze       = 1        (2.02733)
   N=230, steps=89914
     Blaze       = 1        (2.14898)
   N=264, steps=69517
     Blaze       = 1        (2.07585)
   N=300, steps=55289
     Blaze       = 1        (2.11435)
   N=345, steps=41945
     Blaze       = 1        (2.14269)
   N=396, steps=31698
     Blaze       = 1        (1.98681)
   N=455, steps=25569
     Blaze       = 1        (2.15941)
   N=523, steps=18906
     Blaze       = 1        (2.10396)
   N=600, steps=14838
     Blaze       = 1        (2.12978)
   N=690, steps=10909
     Blaze       = 1        (2.09857)
   N=793, steps=8445
     Blaze       = 1        (2.31452)
   N=912, steps=4541
     Blaze       = 1        (1.78022)
   N=1048, steps=2674
     Blaze       = 1        (1.24259)
   N=1200, steps=2443
     Blaze       = 1        (1.99282)
   N=1380, steps=1405
     Blaze       = 1        (1.92467)
   N=1587, steps=912
     Blaze       = 1        (2.01455)
   N=1825, steps=1
     Blaze       = 1        (0.0031352)
   N=2100, steps=1
     Blaze       = 1        (0.00415492)
   N=2415, steps=1
     Blaze       = 1        (0.00803304)
   N=2777, steps=1
     Blaze       = 1        (0.010184)
   N=3193, steps=1
     Blaze       = 1        (0.012748)
   N=3672, steps=1
     Blaze       = 1        (0.0150311)
   N=4222, steps=1
     Blaze       = 1        (0.019887)
   N=4855, steps=1
     Blaze       = 1        (0.0255809)
   N=5583, steps=1
     Blaze       = 1        (0.0317609)
   N=6420, steps=1
     Blaze       = 1        (0.0397959)
   N=7000, steps=1
     Blaze       = 1        (0.0475049)
