
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.08
     Blaze       = 1        (1.98189)
   N=85338, steps=36088
     Blaze       = 1        (2.04017)
   N=93871, steps=45477
     Blaze       = 1        (2.64203)
   N=103258, steps=32201
     Blaze       = 1        (1.91431)
   N=113583, steps=32192
     Blaze       = 1        (1.97752)
   N=124941, steps=30801
     Blaze       = 1        (1.96595)
   N=137435, steps=30381
     Blaze       = 1        (1.99016)
   N=151178, steps=29417
     Blaze       = 1        (1.98428)
   N=166295, steps=28116
     Blaze       = 1        (1.98875)
   N=182924, steps=26807
     Blaze       = 1        (1.56909)
   N=201216, steps=26026
     Blaze       = 1        (1.61042)
   N=221337, steps=25185
     Blaze       = 1        (1.62586)
   N=243470, steps=24193
     Blaze       = 1        (2.02115)
   N=267817, steps=22888
     Blaze       = 1        (1.98701)
   N=294598, steps=21956
     Blaze       = 1        (1.96897)
   N=324057, steps=21260
     Blaze       = 1        (2.00138)
   N=356462, steps=20197
     Blaze       = 1        (2.02835)
   N=392108, steps=19117
     Blaze       = 1        (2.0213)
   N=431318, steps=17818
     Blaze       = 1        (2.02585)
   N=474449, steps=16395
     Blaze       = 1        (2.03801)
   N=521893, steps=14914
     Blaze       = 1        (2.00999)
   N=574082, steps=13137
     Blaze       = 1        (2.04146)
   N=631490, steps=10366
     Blaze       = 1        (2.09699)
   N=694639, steps=6387
     Blaze       = 1        (2.009)
   N=764102, steps=3747
     Blaze       = 1        (1.88856)
   N=840512, steps=2408
     Blaze       = 1        (1.89677)
   N=924563, steps=1636
     Blaze       = 1        (1.97045)
   N=1017019, steps=1206
     Blaze       = 1        (2.02501)
   N=1118720, steps=932
     Blaze       = 1        (1.98692)
   N=1230592, steps=758
     Blaze       = 1        (1.96371)
   N=1353651, steps=651
     Blaze       = 1        (1.97277)
   N=1489016, steps=574
     Blaze       = 1        (1.99313)
   N=1637917, steps=499
     Blaze       = 1        (1.95757)
   N=1801708, steps=457
     Blaze       = 1        (2.00121)
   N=1981878, steps=412
     Blaze       = 1        (1.99942)
   N=2180065, steps=366
     Blaze       = 1        (1.95274)
   N=2398071, steps=334
     Blaze       = 1        (1.95833)
   N=2637878, steps=310
     Blaze       = 1        (1.99565)
   N=2901665, steps=283
     Blaze       = 1        (1.99649)
   N=3191831, steps=258
     Blaze       = 1        (1.99958)
   N=3511014, steps=234
     Blaze       = 1        (1.99063)
   N=3862115, steps=213
     Blaze       = 1        (1.99236)
   N=4248326, steps=189
     Blaze       = 1        (1.94172)
   N=4673158, steps=177
     Blaze       = 1        (1.99878)
   N=5140474, steps=161
     Blaze       = 1        (2.00069)
   N=5654521, steps=146
     Blaze       = 1        (1.99401)
   N=6219973, steps=133
     Blaze       = 1        (2.01302)
   N=6841970, steps=121
     Blaze       = 1        (2.01616)
   N=7526167, steps=138
     Blaze       = 1        (2.02379)
   N=8278784, steps=126
     Blaze       = 1        (2.04133)
   N=9106663, steps=114
     Blaze       = 1        (2.03067)
   N=10000000, steps=104
     Blaze       = 1        (2.02458)
