
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.2312
     2           221.251
     3           426.879
     4           699.397
     5           839.493
     6           1070.51
     7           1306.71
     8           1547.14
     9           1090.74
     10          1226.56
     11          1520.54
     12          1989.16
     13          1909.44
     14          2072.74
     16          2186.55
     18          1907.49
     20          2554.9
     23          2233.74
     26          2255.05
     30          2406.44
     34          2379.44
     39          1455.26
     45          1514.37
     52          1608.22
     60          1503.08
     69          1541.1
     79          1663.65
     90          1585.89
     103         1558.1
     118         1406.59
     135         1097.36
     155         1077.63
     176         1065.03
     200         1523.89
     230         1551.48
     264         1702.43
     300         1912.81
     345         1956.56
     396         2136.49
     455         2079.09
     523         2258.26
     600         2395.25
     690         2442.91
     793         2598.22
     912         2384.39
     1048        1745.59
     1200        1390.01
     1380        1590.39
     1587        1112.82
     1825        1018.27
     2100        1025.33
     2415        898.352
     2777        933.838
     3193        1081.73
     3672        936.825
     4222        1164
     4855        1197.1
     5583        1224.22
     6420        1237.77
     7000        1225.24
   N=1, steps=128170615
     Blaze       = 1        (2.02701)
   N=2, steps=106208796
     Blaze       = 1        (1.92015)
   N=3, steps=94248671
     Blaze       = 1        (1.98707)
   N=4, steps=84870989
     Blaze       = 1        (1.94158)
   N=5, steps=66155436
     Blaze       = 1        (1.9701)
   N=6, steps=49089929
     Blaze       = 1        (1.65084)
   N=7, steps=52803738
     Blaze       = 1        (1.98008)
   N=8, steps=48730028
     Blaze       = 1        (2.0158)
   N=9, steps=35324043
     Blaze       = 1        (2.62323)
   N=10, steps=32484518
     Blaze       = 1        (2.64843)
   N=11, steps=29893645
     Blaze       = 1        (2.37885)
   N=12, steps=27779233
     Blaze       = 1        (2.011)
   N=13, steps=17517072
     Blaze       = 1        (1.5504)
   N=14, steps=20941134
     Blaze       = 1        (1.98021)
   N=16, steps=18568322
     Blaze       = 1        (2.17397)
   N=18, steps=14035986
     Blaze       = 1        (2.3841)
   N=20, steps=12639127
     Blaze       = 1        (1.97881)
   N=23, steps=8368026
     Blaze       = 1        (1.98174)
   N=26, steps=6428797
     Blaze       = 1        (1.92717)
   N=30, steps=5229556
     Blaze       = 1        (1.95583)
   N=34, steps=4007674
     Blaze       = 1        (1.94704)
   N=39, steps=1852615
     Blaze       = 1        (1.9363)
   N=45, steps=1490513
     Blaze       = 1        (1.9931)
   N=52, steps=1179431
     Blaze       = 1        (1.98304)
   N=60, steps=819051
     Blaze       = 1        (1.96169)
   N=69, steps=639512
     Blaze       = 1        (1.97568)
   N=79, steps=522794
     Blaze       = 1        (1.9612)
   N=90, steps=385758
     Blaze       = 1        (1.97028)
   N=103, steps=279862
     Blaze       = 1        (1.90556)
   N=118, steps=198285
     Blaze       = 1        (1.96285)
   N=135, steps=124063
     Blaze       = 1        (2.06045)
   N=155, steps=90633
     Blaze       = 1        (2.02059)
   N=176, steps=69802
     Blaze       = 1        (2.03016)
   N=200, steps=84139
     Blaze       = 1        (2.20853)
   N=230, steps=62862
     Blaze       = 1        (2.14337)
   N=264, steps=51070
     Blaze       = 1        (2.09076)
   N=300, steps=44969
     Blaze       = 1        (2.11585)
   N=345, steps=33182
     Blaze       = 1        (2.01858)
   N=396, steps=27576
     Blaze       = 1        (2.02404)
   N=455, steps=21756
     Blaze       = 1        (2.16635)
   N=523, steps=16455
     Blaze       = 1        (1.99309)
   N=600, steps=13477
     Blaze       = 1        (2.02556)
   N=690, steps=10150
     Blaze       = 1        (1.97814)
   N=793, steps=7575
     Blaze       = 1        (1.83338)
   N=912, steps=5634
     Blaze       = 1        (1.9653)
   N=1048, steps=3697
     Blaze       = 1        (2.3261)
   N=1200, steps=4602
     Blaze       = 1        (4.76752)
   N=1380, steps=1430
     Blaze       = 1        (1.71234)
   N=1587, steps=747
     Blaze       = 1        (1.69063)
   N=1825, steps=1
     Blaze       = 1        (0.00327086)
   N=2100, steps=1
     Blaze       = 1        (0.00430107)
   N=2415, steps=1
     Blaze       = 1        (0.00649214)
   N=2777, steps=1
     Blaze       = 1        (0.0082581)
   N=3193, steps=1
     Blaze       = 1        (0.00942492)
   N=3672, steps=1
     Blaze       = 1        (0.0143929)
   N=4222, steps=1
     Blaze       = 1        (0.0153139)
   N=4855, steps=1
     Blaze       = 1        (0.01969)
   N=5583, steps=1
     Blaze       = 1        (0.025461)
   N=6420, steps=1
     Blaze       = 1        (0.033299)
   N=7000, steps=1
     Blaze       = 1        (0.0399921)
