
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.209
     2           221.472
     3           426.816
     4           699.444
     5           839.98
     6           1068.68
     7           1307.62
     8           1546.98
     9           1425.33
     10          1616.18
     11          1797.08
     12          1991.2
     13          1527.41
     14          1567.38
     16          2298.52
     18          1922.56
     20          2154.09
     23          2277.51
     26          2200.18
     30          2399.4
     34          2374.86
     39          1454.97
     45          1520.35
     52          1604
     60          1501.19
     69          1534.36
     79          1648.01
     90          1559.02
     103         1529.93
     118         1409.53
     135         1121.87
     155         1079.18
     176         1065.14
     200         2680.12
     230         2699.97
     264         2784.53
     300         2912.78
     345         2935.21
     396         3138.14
     455         3201.95
     523         3201.8
     600         3390.32
     690         3352.16
     793         3252.1
     912         2904.09
     1048        2789.7
     1200        2029.15
     1380        1704.37
     1587        1209.02
     1825        1070.23
     2100        1274.24
     2415        952.649
     2777        878.83
     3193        1056.74
     3672        1165.2
     4222        994.714
     4855        1026.92
     5583        1053.53
     6420        1258.63
     7000        1083.18
   N=1, steps=126738122
     Blaze       = 1        (2.00506)
   N=2, steps=106202063
     Blaze       = 1        (1.91812)
   N=3, steps=94058256
     Blaze       = 1        (1.98335)
   N=4, steps=84997184
     Blaze       = 1        (1.94434)
   N=5, steps=65901542
     Blaze       = 1        (1.9614)
   N=6, steps=59461435
     Blaze       = 1        (2.00305)
   N=7, steps=48973292
     Blaze       = 1        (1.83517)
   N=8, steps=34727360
     Blaze       = 1        (1.43671)
   N=9, steps=35345476
     Blaze       = 1        (2.00865)
   N=10, steps=32505046
     Blaze       = 1        (2.01123)
   N=11, steps=29942617
     Blaze       = 1        (2.01608)
   N=12, steps=27780813
     Blaze       = 1        (2.00906)
   N=13, steps=18958853
     Blaze       = 1        (2.09769)
   N=14, steps=20944300
     Blaze       = 1        (2.61907)
   N=16, steps=18563365
     Blaze       = 1        (2.06751)
   N=18, steps=11676994
     Blaze       = 1        (1.96787)
   N=20, steps=10627157
     Blaze       = 1        (1.97339)
   N=23, steps=8308155
     Blaze       = 1        (1.92974)
   N=26, steps=6261553
     Blaze       = 1        (1.92385)
   N=30, steps=5082601
     Blaze       = 1        (1.90645)
   N=34, steps=3920131
     Blaze       = 1        (1.90819)
   N=39, steps=1842445
     Blaze       = 1        (1.92606)
   N=45, steps=1484789
     Blaze       = 1        (1.97764)
   N=52, steps=1163666
     Blaze       = 1        (1.96169)
   N=60, steps=819863
     Blaze       = 1        (1.96611)
   N=69, steps=610850
     Blaze       = 1        (1.89542)
   N=79, steps=493246
     Blaze       = 1        (1.86792)
   N=90, steps=364729
     Blaze       = 1        (1.89498)
   N=103, steps=272657
     Blaze       = 1        (1.89068)
   N=118, steps=183959
     Blaze       = 1        (1.81724)
   N=135, steps=123096
     Blaze       = 1        (1.99972)
   N=155, steps=88953
     Blaze       = 1        (1.98029)
   N=176, steps=69424
     Blaze       = 1        (2.01897)
   N=200, steps=137519
     Blaze       = 1        (2.05243)
   N=230, steps=103659
     Blaze       = 1        (2.03097)
   N=264, steps=81912
     Blaze       = 1        (2.05024)
   N=300, steps=65371
     Blaze       = 1        (2.01985)
   N=345, steps=49477
     Blaze       = 1        (2.00633)
   N=396, steps=39526
     Blaze       = 1        (1.97516)
   N=455, steps=29956
     Blaze       = 1        (1.93683)
   N=523, steps=22938
     Blaze       = 1        (1.95959)
   N=600, steps=17914
     Blaze       = 1        (1.90219)
   N=690, steps=13240
     Blaze       = 1        (1.88045)
   N=793, steps=10110
     Blaze       = 1        (1.95494)
   N=912, steps=6781
     Blaze       = 1        (1.94211)
   N=1048, steps=3394
     Blaze       = 1        (1.33622)
   N=1200, steps=4057
     Blaze       = 1        (2.87908)
   N=1380, steps=1776
     Blaze       = 1        (1.98444)
   N=1587, steps=959
     Blaze       = 1        (1.99774)
   N=1825, steps=1
     Blaze       = 1        (0.00311208)
   N=2100, steps=1
     Blaze       = 1        (0.00346088)
   N=2415, steps=1
     Blaze       = 1        (0.00612211)
   N=2777, steps=1
     Blaze       = 1        (0.008775)
   N=3193, steps=1
     Blaze       = 1        (0.00964785)
   N=3672, steps=1
     Blaze       = 1        (0.0115719)
   N=4222, steps=1
     Blaze       = 1        (0.01792)
   N=4855, steps=1
     Blaze       = 1        (0.022953)
   N=5583, steps=1
     Blaze       = 1        (0.0295861)
   N=6420, steps=1
     Blaze       = 1        (0.032747)
   N=7000, steps=1
     Blaze       = 1        (0.0452371)
