
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.7328
     2           216.898
     3           268.392
     4           697.792
     5           837.786
     6           822.099
     7           1307.9
     8           1551.17
     9           1429.47
     10          1619.88
     11          1805.33
     12          1995.85
     13          1509.93
     14          1628
     16          2303.74
     18          1902.65
     20          2138.14
     23          2240.99
     26          2171.59
     30          2321.8
     34          2319.38
     39          1502.02
     45          1509.32
     52          1594.42
     60          1475.03
     69          1524.61
     79          1592.83
     90          1524.75
     103         1484.21
     118         1349.07
     135         1162.55
     155         1084.7
     176         1064.48
     200         839.362
     230         885.158
     264         952.723
     300         1038.38
     345         1121.47
     396         1151.61
     455         1246.07
     523         1286.43
     600         1370.2
     690         1427.46
     793         1435.75
     912         1468.83
     1048        1214.74
     1200        980.039
     1380        596.632
     1587        538.36
     1825        581.972
     2100        626.058
     2415        473.357
     2777        509.865
     3193        549.76
     3672        593.808
     4222        630.675
     4855        654.023
     5583        664.998
     6420        682.366
     7000        687.575
   N=1, steps=128631466
     Blaze       = 1        (2.01829)
   N=2, steps=106179148
     Blaze       = 1        (1.95814)
   N=3, steps=93868735
     Blaze       = 1        (3.1477)
   N=4, steps=83683948
     Blaze       = 1        (1.91883)
   N=5, steps=46446237
     Blaze       = 1        (1.38598)
   N=6, steps=59979052
     Blaze       = 1        (2.6265)
   N=7, steps=53306706
     Blaze       = 1        (1.99712)
   N=8, steps=48689871
     Blaze       = 1        (2.0089)
   N=9, steps=35387816
     Blaze       = 1        (2.00523)
   N=10, steps=24885452
     Blaze       = 1        (1.53625)
   N=11, steps=23017744
     Blaze       = 1        (1.54274)
   N=12, steps=21517190
     Blaze       = 1        (1.55246)
   N=13, steps=22679022
     Blaze       = 1        (2.53836)
   N=14, steps=17605812
     Blaze       = 1        (2.11962)
   N=16, steps=15616232
     Blaze       = 1        (1.73533)
   N=18, steps=11921490
     Blaze       = 1        (2.0301)
   N=20, steps=10759036
     Blaze       = 1        (2.01278)
   N=23, steps=8322398
     Blaze       = 1        (1.96456)
   N=26, steps=6375740
     Blaze       = 1        (1.98472)
   N=30, steps=5168171
     Blaze       = 1        (2.00334)
   N=34, steps=4118233
     Blaze       = 1        (2.05256)
   N=39, steps=1829054
     Blaze       = 1        (1.85217)
   N=45, steps=1481914
     Blaze       = 1        (1.98823)
   N=52, steps=1174542
     Blaze       = 1        (1.99192)
   N=60, steps=825712
     Blaze       = 1        (2.01526)
   N=69, steps=642094
     Blaze       = 1        (2.0051)
   N=79, steps=526632
     Blaze       = 1        (2.06344)
   N=90, steps=388809
     Blaze       = 1        (2.06549)
   N=103, steps=288773
     Blaze       = 1        (2.06413)
   N=118, steps=190531
     Blaze       = 1        (1.96651)
   N=135, steps=124595
     Blaze       = 1        (1.95324)
   N=155, steps=90096
     Blaze       = 1        (1.99553)
   N=176, steps=69314
     Blaze       = 1        (2.01702)
   N=200, steps=42098
     Blaze       = 1        (2.00619)
   N=230, steps=35723
     Blaze       = 1        (2.13493)
   N=264, steps=29089
     Blaze       = 1        (2.12799)
   N=300, steps=23797
     Blaze       = 1        (2.06256)
   N=345, steps=18124
     Blaze       = 1        (1.92355)
   N=396, steps=14696
     Blaze       = 1        (2.00117)
   N=455, steps=11907
     Blaze       = 1        (1.97825)
   N=523, steps=8826
     Blaze       = 1        (1.87664)
   N=600, steps=7475
     Blaze       = 1        (1.96394)
   N=690, steps=5617
     Blaze       = 1        (1.87344)
   N=793, steps=4485
     Blaze       = 1        (1.9644)
   N=912, steps=3484
     Blaze       = 1        (1.97286)
   N=1048, steps=2228
     Blaze       = 1        (2.01445)
   N=1200, steps=1309
     Blaze       = 1        (1.92335)
   N=1380, steps=657
     Blaze       = 1        (2.09709)
   N=1587, steps=483
     Blaze       = 1        (2.25958)
   N=1825, steps=1
     Blaze       = 1        (0.005723)
   N=2100, steps=1
     Blaze       = 1        (0.00704408)
   N=2415, steps=1
     Blaze       = 1        (0.012321)
   N=2777, steps=1
     Blaze       = 1        (0.015125)
   N=3193, steps=1
     Blaze       = 1        (0.0185449)
   N=3672, steps=1
     Blaze       = 1        (0.022707)
   N=4222, steps=1
     Blaze       = 1        (0.0282638)
   N=4855, steps=1
     Blaze       = 1        (0.0360401)
   N=5583, steps=1
     Blaze       = 1        (0.0468721)
   N=6420, steps=1
     Blaze       = 1        (0.0604022)
   N=7000, steps=1
     Blaze       = 1        (0.071265)
