
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           61.1078
     2           220.338
     3           426.405
     4           704.644
     5           834.344
     6           1066.94
     7           1304.11
     8           1515.22
     9           1436.24
     10          1618.13
     11          1805.36
     12          1998.6
     13          1895.36
     14          2052.3
     16          1850.98
     18          2271.83
     20          2557.82
     23          2290.19
     26          2244.08
     30          2380.89
     34          2351.21
     39          1530.75
     45          1516.71
     52          1601.57
     60          1495.34
     69          1543.93
     79          1638.11
     90          1532.09
     103         1512.94
     118         1405.75
     135         1098.84
     155         1078.04
     176         1064.93
     200         1635.59
     230         1869.4
     264         2020.15
     300         2026.46
     345         2317.09
     396         2356.7
     455         2179.43
     523         2256.26
     600         2465.32
     690         2340.05
     793         2350.67
     912         2375.96
     1048        1679
     1200        2987.56
     1380        1026.95
     1587        850.578
     1825        925.449
     2100        915.914
     2415        777.934
     2777        778.337
     3193        849.885
     3672        1015.56
     4222        998.007
     4855        1051.43
     5583        1076.17
     6420        1092.49
     7000        1121.21
   N=1, steps=126641070
     Blaze       = 1        (2.07242)
   N=2, steps=106205430
     Blaze       = 1        (1.92805)
   N=3, steps=94048765
     Blaze       = 1        (1.98506)
   N=4, steps=83433415
     Blaze       = 1        (1.89448)
   N=5, steps=66107209
     Blaze       = 1        (1.98081)
   N=6, steps=59465405
     Blaze       = 1        (2.00644)
   N=7, steps=52819513
     Blaze       = 1        (1.98462)
   N=8, steps=48773362
     Blaze       = 1        (2.0601)
   N=9, steps=35300687
     Blaze       = 1        (1.99086)
   N=10, steps=32504145
     Blaze       = 1        (2.00874)
   N=11, steps=29968605
     Blaze       = 1        (2.00857)
   N=12, steps=27788075
     Blaze       = 1        (2.00214)
   N=13, steps=18783351
     Blaze       = 1        (1.67482)
   N=14, steps=20947841
     Blaze       = 1        (2.00058)
   N=16, steps=18553439
     Blaze       = 1        (2.56604)
   N=18, steps=14029930
     Blaze       = 1        (2.0009)
   N=20, steps=12696924
     Blaze       = 1        (1.98559)
   N=23, steps=8278044
     Blaze       = 1        (1.9121)
   N=26, steps=6375019
     Blaze       = 1        (1.92039)
   N=30, steps=5312404
     Blaze       = 1        (2.00814)
   N=34, steps=3981606
     Blaze       = 1        (1.95761)
   N=39, steps=1856709
     Blaze       = 1        (1.84488)
   N=45, steps=1448770
     Blaze       = 1        (1.93429)
   N=52, steps=1169988
     Blaze       = 1        (1.97535)
   N=60, steps=821261
     Blaze       = 1        (1.97716)
   N=69, steps=636809
     Blaze       = 1        (1.96372)
   N=79, steps=511966
     Blaze       = 1        (1.95053)
   N=90, steps=369871
     Blaze       = 1        (1.95547)
   N=103, steps=274787
     Blaze       = 1        (1.92685)
   N=118, steps=189913
     Blaze       = 1        (1.8811)
   N=135, steps=119734
     Blaze       = 1        (1.98586)
   N=155, steps=88930
     Blaze       = 1        (1.98189)
   N=176, steps=69463
     Blaze       = 1        (2.0205)
   N=200, steps=79497
     Blaze       = 1        (1.94418)
   N=230, steps=68307
     Blaze       = 1        (1.93294)
   N=264, steps=58524
     Blaze       = 1        (2.0191)
   N=300, steps=44279
     Blaze       = 1        (1.96653)
   N=345, steps=34163
     Blaze       = 1        (1.75489)
   N=396, steps=27925
     Blaze       = 1        (1.85815)
   N=455, steps=20930
     Blaze       = 1        (1.98815)
   N=523, steps=16103
     Blaze       = 1        (1.95218)
   N=600, steps=14861
     Blaze       = 1        (2.17009)
   N=690, steps=9809
     Blaze       = 1        (1.99571)
   N=793, steps=7495
     Blaze       = 1        (2.00505)
   N=912, steps=6212
     Blaze       = 1        (2.17461)
   N=1048, steps=3506
     Blaze       = 1        (2.29342)
   N=1200, steps=1447
     Blaze       = 1        (0.697453)
   N=1380, steps=1180
     Blaze       = 1        (2.18822)
   N=1587, steps=678
     Blaze       = 1        (2.00756)
   N=1825, steps=1
     Blaze       = 1        (0.00359893)
   N=2100, steps=1
     Blaze       = 1        (0.00481486)
   N=2415, steps=1
     Blaze       = 1        (0.00749707)
   N=2777, steps=1
     Blaze       = 1        (0.00990796)
   N=3193, steps=1
     Blaze       = 1        (0.011996)
   N=3672, steps=1
     Blaze       = 1        (0.0132771)
   N=4222, steps=1
     Blaze       = 1        (0.0178609)
   N=4855, steps=1
     Blaze       = 1        (0.022418)
   N=5583, steps=1
     Blaze       = 1        (0.0289638)
   N=6420, steps=1
     Blaze       = 1        (0.0377271)
   N=7000, steps=1
     Blaze       = 1        (0.0437028)
