
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.782
     2           214.806
     3           321.835
     4           434.16
     5           489.312
     6           588.087
     7           670.071
     8           784.571
     9           812.726
     10          902.126
     11          990.617
     12          898.084
     13          1163.94
     14          1247.95
     15          1313.14
     16          1421.85
     17          1339.66
     18          1215.69
     19          1498.51
     20          1582.78
     22          1673.43
     24          1820.17
     26          1599.4
     28          1933.4
     30          2020.21
     33          2033.01
     36          2218.47
     39          2432.73
     42          2302.17
     46          2469.45
     50          2504.82
     55          2737.27
     60          2729.76
     66          2815.39
     72          3008.37
     79          3289.25
     86          3178.34
     94          3424.81
     103         3608.79
     113         3393.61
     124         3615.15
     136         3949.78
     149         3883.67
     163         3974.64
     179         3915.25
     196         3977.15
     215         4095.28
     236         4005.49
     259         3245.62
     284         4324.86
     312         4524.78
     343         4445.98
     377         4420.2
     414         4477.63
     455         4553.03
     500         4987.64
     550         4427.94
     605         4539.73
     665         4749.51
     731         4817.54
     804         4811.97
     884         4891.84
     972         4973.14
     1069        4851.94
     1175        4880.71
     1292        3942.41
     1421        2520.33
     1563        1960.71
     1719        1662.64
     1890        1652.11
     2079        1652.6
     2286        1615.2
     2514        1665.64
     2765        1664.94
     3041        1654.01
     3345        1680.23
     3679        1676.82
     4046        1666.62
     4450        1666.22
     4895        1663.51
     5384        1622.95
     5922        1657.09
     6514        1608.47
     7165        1376.17
     7881        1544.14
     8669        1511.95
     9535        1517.24
     10488       1341.24
     11536       1408.44
     12689       1312.94
     13957       1198.37
     15352       1122.69
     16887       1076.78
     18575       1106.27
     20432       1098.01
     22475       1063.48
     24722       1041.95
     27194       1033.5
     29913       1036
     32904       1037.9
     36194       1037.69
     39813       634.228
     43794       694.036
     48173       773.671
     52990       855.516
     58289       945.386
     64117       1034.95
     70528       1138.61
     77580       1257.26
     85338       1371.98
     93871       1487.84
     103258      1588.7
     113583      1708.43
     124941      1831.89
     137435      1982.37
     151178      2132.56
     166295      2253.57
     182924      2402.75
     201216      2476.41
     221337      2612.03
     243470      2714.28
     267817      2866.51
     294598      3046.62
     324057      3164.49
     356462      3338.45
     392108      3461.54
     431318      3591.21
     474449      3763.6
     521893      3880.64
     574082      3987.4
     631490      3965.18
     694639      3863.33
     764102      3588.73
     840512      3240.51
     924563      2777.47
     1017019     2374.57
     1118720     1945.52
     1230592     1582.97
     1353651     1400.08
     1489016     1512.59
     1637917     1448.59
     1801708     1429.7
     1981878     1319.5
     2180065     1401.81
     2398071     1280.65
     2637878     1207.52
     2901665     935.145
     3191831     922.959
     3511014     905.794
     3862115     898.371
     4248326     915.238
     4673158     907.907
     5140474     908.786
     5654521     910.889
     6219973     894.291
     6841970     915.153
     7526167     915.869
     8278784     921.477
     9106663     916.878
     10000000    926.181
   N=1, steps=222027895
     Blaze       = 1        (2.07926)
   N=2, steps=222158799
     Blaze       = 1        (2.06846)
   N=3, steps=222134604
     Blaze       = 1        (2.07064)
   N=4, steps=222091838
     Blaze       = 1        (2.04618)
   N=5, steps=199606974
     Blaze       = 1        (2.03967)
   N=6, steps=194723914
     Blaze       = 1        (1.98668)
   N=7, steps=198961896
     Blaze       = 1        (2.07849)
   N=8, steps=199601029
     Blaze       = 1        (2.03526)
   N=9, steps=186110478
     Blaze       = 1        (2.06096)
   N=10, steps=185568646
     Blaze       = 1        (2.05701)
   N=11, steps=185646732
     Blaze       = 1        (2.06146)
   N=12, steps=185443454
     Blaze       = 1        (2.47785)
   N=13, steps=155521863
     Blaze       = 1        (1.73702)
   N=14, steps=184217761
     Blaze       = 1        (2.06663)
   N=15, steps=183942080
     Blaze       = 1        (2.10118)
   N=16, steps=184218726
     Blaze       = 1        (2.07301)
   N=17, steps=163932837
     Blaze       = 1        (2.08028)
   N=18, steps=163868893
     Blaze       = 1        (2.42631)
   N=19, steps=140400387
     Blaze       = 1        (1.78017)
   N=20, steps=163685737
     Blaze       = 1        (2.06833)
   N=22, steps=156767078
     Blaze       = 1        (2.06097)
   N=24, steps=157305009
     Blaze       = 1        (2.07416)
   N=26, steps=133563777
     Blaze       = 1        (2.17122)
   N=28, steps=139769306
     Blaze       = 1        (2.02417)
   N=30, steps=137777342
     Blaze       = 1        (2.04599)
   N=33, steps=126449685
     Blaze       = 1        (2.05254)
   N=36, steps=115207882
     Blaze       = 1        (1.86953)
   N=39, steps=129873205
     Blaze       = 1        (2.08205)
   N=42, steps=113245090
     Blaze       = 1        (2.066)
   N=46, steps=97940245
     Blaze       = 1        (1.82439)
   N=50, steps=104433329
     Blaze       = 1        (2.08465)
   N=55, steps=104174599
     Blaze       = 1        (2.09318)
   N=60, steps=91898493
     Blaze       = 1        (2.01993)
   N=66, steps=86567730
     Blaze       = 1        (2.02937)
   N=72, steps=87452122
     Blaze       = 1        (2.09301)
   N=79, steps=79183445
     Blaze       = 1        (1.9018)
   N=86, steps=81235353
     Blaze       = 1        (2.19808)
   N=94, steps=74297287
     Blaze       = 1        (2.03922)
   N=103, steps=73079101
     Blaze       = 1        (2.08578)
   N=113, steps=67194027
     Blaze       = 1        (2.23742)
   N=124, steps=56867124
     Blaze       = 1        (1.95055)
   N=136, steps=56026739
     Blaze       = 1        (1.92913)
   N=149, steps=54295571
     Blaze       = 1        (2.08309)
   N=163, steps=51413546
     Blaze       = 1        (2.10847)
   N=179, steps=44756657
     Blaze       = 1        (2.04621)
   N=196, steps=41601877
     Blaze       = 1        (2.0502)
   N=215, steps=37430899
     Blaze       = 1        (1.9651)
   N=236, steps=36110349
     Blaze       = 1        (2.12759)
   N=259, steps=24926849
     Blaze       = 1        (1.98916)
   N=284, steps=30773969
     Blaze       = 1        (2.02083)
   N=312, steps=28325631
     Blaze       = 1        (1.95316)
   N=343, steps=26323805
     Blaze       = 1        (2.03084)
   N=377, steps=23042527
     Blaze       = 1        (1.9653)
   N=414, steps=22154912
     Blaze       = 1        (2.04844)
   N=455, steps=20258626
     Blaze       = 1        (2.02452)
   N=500, steps=18960999
     Blaze       = 1        (1.9008)
   N=550, steps=16364184
     Blaze       = 1        (2.03262)
   N=605, steps=15665055
     Blaze       = 1        (2.08765)
   N=665, steps=14069989
     Blaze       = 1        (1.97)
   N=731, steps=12164597
     Blaze       = 1        (1.84582)
   N=804, steps=11614970
     Blaze       = 1        (1.94067)
   N=884, steps=10864296
     Blaze       = 1        (1.96328)
   N=972, steps=9704406
     Blaze       = 1        (1.89672)
   N=1069, steps=8869398
     Blaze       = 1        (1.95414)
   N=1175, steps=8405120
     Blaze       = 1        (2.02348)
   N=1292, steps=4803636
     Blaze       = 1        (1.57424)
   N=1421, steps=3426662
     Blaze       = 1        (1.932)
   N=1563, steps=2175107
     Blaze       = 1        (1.73391)
   N=1719, steps=1950687
     Blaze       = 1        (2.01681)
   N=1890, steps=1817383
     Blaze       = 1        (2.07907)
   N=2079, steps=1668942
     Blaze       = 1        (2.09956)
   N=2286, steps=1487350
     Blaze       = 1        (2.10506)
   N=2514, steps=1389056
     Blaze       = 1        (2.09655)
   N=2765, steps=1128296
     Blaze       = 1        (1.87379)
   N=3041, steps=1141737
     Blaze       = 1        (2.09915)
   N=3345, steps=1042069
     Blaze       = 1        (2.07456)
   N=3679, steps=936546
     Blaze       = 1        (2.05481)
   N=4046, steps=858460
     Blaze       = 1        (2.08406)
   N=4450, steps=772319
     Blaze       = 1        (2.06265)
   N=4895, steps=704634
     Blaze       = 1        (2.07344)
   N=5384, steps=630833
     Blaze       = 1        (2.09273)
   N=5922, steps=587003
     Blaze       = 1        (2.09779)
   N=6514, steps=513770
     Blaze       = 1        (2.08067)
   N=7165, steps=401115
     Blaze       = 1        (2.0884)
   N=7881, steps=421557
     Blaze       = 1        (2.15155)
   N=8669, steps=370380
     Blaze       = 1        (2.12362)
   N=9535, steps=341463
     Blaze       = 1        (2.14591)
   N=10488, steps=273600
     Blaze       = 1        (2.13945)
   N=11536, steps=261222
     Blaze       = 1        (2.13957)
   N=12689, steps=229519
     Blaze       = 1        (2.2182)
   N=13957, steps=197934
     Blaze       = 1        (2.30528)
   N=15352, steps=158339
     Blaze       = 1        (2.16518)
   N=16887, steps=137205
     Blaze       = 1        (2.15177)
   N=18575, steps=120249
     Blaze       = 1        (2.01906)
   N=20432, steps=106732
     Blaze       = 1        (1.98608)
   N=22475, steps=97015
     Blaze       = 1        (2.05025)
   N=24722, steps=87194
     Blaze       = 1        (2.06883)
   N=27194, steps=79087
     Blaze       = 1        (2.08097)
   N=29913, steps=71973
     Blaze       = 1        (2.07811)
   N=32904, steps=65426
     Blaze       = 1        (2.07416)
   N=36194, steps=59526
     Blaze       = 1        (2.07623)
   N=39813, steps=31609
     Blaze       = 1        (1.98422)
   N=43794, steps=31780
     Blaze       = 1        (2.00533)
   N=48173, steps=31321
     Blaze       = 1        (1.95022)
   N=52990, steps=32249
     Blaze       = 1        (1.99748)
   N=58289, steps=31291
     Blaze       = 1        (1.92929)
   N=64117, steps=31120
     Blaze       = 1        (1.92795)
