
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.46
     2           212.87
     3           321.523
     4           429.326
     5           492.585
     6           590.205
     7           594.99
     8           785.974
     9           815.053
     10          906.582
     11          991.927
     12          1086.56
     13          1156.24
     14          1252.69
     15          1038.68
     16          1432.73
     17          1342.23
     18          1419.59
     19          1499.51
     20          1425.03
     22          1623.57
     24          1818.93
     26          1791.03
     28          1929.97
     30          2002.71
     33          2029.92
     36          2211.42
     39          2110.47
     42          2314.37
     46          2559.46
     50          2470.81
     55          2767.23
     60          2775.52
     66          2797.73
     72          3055.21
     79          2919.9
     86          3070.84
     94          3392.46
     103         3529.82
     113         3376.27
     124         3530.58
     136         3906.06
     149         3899.99
     163         3768.65
     179         3888.59
     196         3971.58
     215         4014.56
     236         3948.11
     259         3222.99
     284         4307.57
     312         4453.76
     343         4419.81
     377         4404.9
     414         4427.72
     455         4626.51
     500         4992.59
     550         4411.09
     605         4526.49
     665         4747.46
     731         4827.69
     804         4600.83
     884         4960.7
     972         4982.56
     1069        4827.25
     1175        4860.46
     1292        3932.12
     1421        2313.99
     1563        1945.41
     1719        1645.45
     1890        1657.31
     2079        1668.05
     2286        1631.14
     2514        1674
     2765        1648.22
     3041        1649.02
     3345        1663.49
     3679        1657.5
     4046        1665.49
     4450        1675.77
     4895        1670.39
     5384        1628.46
     5922        1678.38
     6514        1680.15
     7165        1427.66
     7881        1641
     8669        1543.24
     9535        1569.89
     10488       1371
     11536       1436.76
     12689       1398.01
     13957       1382.9
     15352       1185.35
     16887       1120.04
     18575       1101.56
     20432       1055.57
     22475       1028.44
     24722       1029.57
     27194       1024.41
     29913       1025.34
     32904       1026.37
     36194       1026.96
     39813       626.612
     43794       696.839
     48173       769.827
     52990       848.697
     58289       943.236
     64117       1021.73
     70528       1140.39
     77580       1256.37
     85338       1371.76
     93871       1476.08
     103258      1598.72
     113583      1709.04
     124941      1823.09
     137435      1963.21
     151178      2121.6
     166295      2255.85
     182924      2384.46
     201216      2456.85
     221337      2614.09
     243470      2750.39
     267817      2912.33
     294598      3066.91
     324057      3188.99
     356462      3339.14
     392108      3425.88
     431318      3542.79
     474449      3717.13
     521893      3857.03
     574082      3953.02
     631490      3902.76
     694639      3792.91
     764102      3627.96
     840512      3275.33
     924563      2867.08
     1017019     2475.34
     1118720     1979.91
     1230592     1800.38
     1353651     1543.14
     1489016     1818.64
     1637917     1559.88
     1801708     1544.14
     1981878     1465.29
     2180065     1395.7
     2398071     1313.82
     2637878     1275.14
     2901665     931.825
     3191831     908.919
     3511014     902.317
     3862115     907.172
     4248326     909.158
     4673158     887.611
     5140474     885.496
     5654521     914.492
     6219973     901.796
     6841970     896.275
     7526167     912.951
     8278784     906.63
     9106663     908.403
     10000000    923.408
   N=1, steps=221333906
     Blaze       = 1        (2.07904)
   N=2, steps=221924613
     Blaze       = 1        (2.08507)
   N=3, steps=222236152
     Blaze       = 1        (2.07359)
   N=4, steps=222033850
     Blaze       = 1        (2.06868)
   N=5, steps=199570744
     Blaze       = 1        (2.02575)
   N=6, steps=199699591
     Blaze       = 1        (2.03014)
   N=7, steps=199560132
     Blaze       = 1        (2.34781)
   N=8, steps=199566074
     Blaze       = 1        (2.03128)
   N=9, steps=164983070
     Blaze       = 1        (1.82178)
   N=10, steps=185393742
     Blaze       = 1        (2.04498)
   N=11, steps=185456406
     Blaze       = 1        (2.05662)
   N=12, steps=185466670
     Blaze       = 1        (2.04829)
   N=13, steps=183940517
     Blaze       = 1        (2.06811)
   N=14, steps=184157619
     Blaze       = 1        (2.05814)
   N=15, steps=155483548
     Blaze       = 1        (2.2454)
   N=16, steps=184244048
     Blaze       = 1        (2.05754)
   N=17, steps=163895228
     Blaze       = 1        (2.07581)
   N=18, steps=163975239
     Blaze       = 1        (2.07916)
   N=19, steps=163872900
     Blaze       = 1        (2.0764)
   N=20, steps=138597951
     Blaze       = 1        (1.9452)
   N=22, steps=156729718
     Blaze       = 1        (2.12375)
   N=24, steps=157296921
     Blaze       = 1        (2.07546)
   N=26, steps=141838438
     Blaze       = 1        (2.05903)
   N=28, steps=141798852
     Blaze       = 1        (2.05722)
   N=30, steps=126747253
     Blaze       = 1        (1.89863)
   N=33, steps=126433441
     Blaze       = 1        (2.0554)
   N=36, steps=126309643
     Blaze       = 1        (2.05621)
   N=39, steps=106236375
     Blaze       = 1        (1.96317)
   N=42, steps=113305629
     Blaze       = 1        (2.05621)
   N=46, steps=110174610
     Blaze       = 1        (1.98012)
   N=50, steps=104102166
     Blaze       = 1        (2.10664)
   N=55, steps=104123885
     Blaze       = 1        (2.06951)
   N=60, steps=96920971
     Blaze       = 1        (2.0952)
   N=66, steps=86364058
     Blaze       = 1        (2.03738)
   N=72, steps=87475604
     Blaze       = 1        (2.06148)
   N=79, steps=79283276
     Blaze       = 1        (2.14507)
   N=86, steps=80026775
     Blaze       = 1        (2.24118)
   N=94, steps=74319023
     Blaze       = 1        (2.05927)
   N=103, steps=73054596
     Blaze       = 1        (2.13173)
   N=113, steps=67302122
     Blaze       = 1        (2.25253)
   N=124, steps=63160320
     Blaze       = 1        (2.2183)
   N=136, steps=56465385
     Blaze       = 1        (1.96599)
   N=149, steps=54849000
     Blaze       = 1        (2.09552)
   N=163, steps=51247225
     Blaze       = 1        (2.21652)
   N=179, steps=43807834
     Blaze       = 1        (2.01657)
   N=196, steps=41605419
     Blaze       = 1        (2.05325)
   N=215, steps=37177926
     Blaze       = 1        (1.99107)
   N=236, steps=36054918
     Blaze       = 1        (2.1552)
   N=259, steps=24935063
     Blaze       = 1        (2.00379)
   N=284, steps=30770121
     Blaze       = 1        (2.02869)
   N=312, steps=28476503
     Blaze       = 1        (1.99487)
   N=343, steps=25110547
     Blaze       = 1        (1.94871)
   N=377, steps=24140022
     Blaze       = 1        (2.06606)
   N=414, steps=22160243
     Blaze       = 1        (2.07202)
   N=455, steps=20726315
     Blaze       = 1        (2.03835)
   N=500, steps=18841247
     Blaze       = 1        (1.88692)
   N=550, steps=16462835
     Blaze       = 1        (2.05268)
   N=605, steps=15650102
     Blaze       = 1        (2.09176)
   N=665, steps=14078817
     Blaze       = 1        (1.97209)
   N=731, steps=12707086
     Blaze       = 1        (1.92408)
   N=804, steps=11633266
     Blaze       = 1        (2.03293)
   N=884, steps=10777478
     Blaze       = 1        (1.92055)
   N=972, steps=9718935
     Blaze       = 1        (1.89597)
   N=1069, steps=8745126
     Blaze       = 1        (1.93662)
   N=1175, steps=7830108
     Blaze       = 1        (1.8929)
   N=1292, steps=4634733
     Blaze       = 1        (1.52286)
   N=1421, steps=3490460
     Blaze       = 1        (2.14346)
   N=1563, steps=2225973
     Blaze       = 1        (1.78842)
   N=1719, steps=1936257
     Blaze       = 1        (2.02281)
   N=1890, steps=1826576
     Blaze       = 1        (2.08303)
   N=2079, steps=1636957
     Blaze       = 1        (2.04024)
   N=2286, steps=1476447
     Blaze       = 1        (2.0692)
   N=2514, steps=1398761
     Blaze       = 1        (2.10065)
   N=2765, steps=1131603
     Blaze       = 1        (1.89833)
   N=3041, steps=1153443
     Blaze       = 1        (2.12709)
   N=3345, steps=1054485
     Blaze       = 1        (2.12039)
   N=3679, steps=950499
     Blaze       = 1        (2.10973)
   N=4046, steps=860210
     Blaze       = 1        (2.08972)
   N=4450, steps=780915
     Blaze       = 1        (2.07372)
   N=4895, steps=720092
     Blaze       = 1        (2.1102)
