
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           104.71
     2           206.95
     3           311.969
     4           415.816
     5           474.446
     6           565.407
     7           660.897
     8           754.628
     9           736.101
     10          867.119
     11          953.732
     12          1038.46
     13          1122.02
     14          1191.62
     15          1296.82
     16          1281.66
     17          1301.58
     18          1376.02
     19          1453.69
     20          1475.8
     22          1554.19
     24          1763.18
     26          1739.56
     28          1871.19
     30          1699.97
     33          1977.75
     36          2161.45
     39          2168.82
     42          2142.59
     46          2481.49
     50          2423.54
     55          2674.28
     60          2697.55
     66          2793.77
     72          2890.94
     79          3170.25
     86          3203.67
     94          3288.32
     103         3494.39
     113         3347.26
     124         3492.49
     136         3553.67
     149         3545.81
     163         3727.95
     179         3739.66
     196         3803.89
     215         3938.84
     236         4009.56
     259         2995.59
     284         4118.51
     312         4315.57
     343         4102.28
     377         4255.39
     414         4442.67
     455         4488.6
     500         4469.08
     550         4368.79
     605         4291.32
     665         4439.81
     731         4581.71
     804         4633.7
     884         4642.62
     972         4637.47
     1069        4659.41
     1175        4823.93
     1292        3999.38
     1421        2253.12
     1563        1903.77
     1719        1619.86
     1890        1620.02
     2079        1600.46
     2286        1581.74
     2514        1614.04
     2765        1605.39
     3041        1603.85
     3345        1620.67
     3679        1619.02
     4046        1623.6
     4450        1626.26
     4895        1624.67
     5384        1554.37
     5922        1602.73
     6514        1593.53
     7165        1352.9
     7881        1564.35
     8669        1509.29
     9535        1488.88
     10488       1351.55
     11536       1418.59
     12689       1403.52
     13957       1366.29
     15352       1155.95
     16887       1075.37
     18575       1046.3
     20432       1018.73
     22475       1008.43
     24722       1003.47
     27194       1001.81
     29913       1000.08
     32904       1001.18
     36194       1001.26
     39813       620.33
     43794       671.871
     48173       717.48
     52990       810.233
     58289       895.233
     64117       1017.09
     70528       1098.28
     77580       1188.26
     85338       1278.45
     93871       1386.33
     103258      1512.25
     113583      1633.35
     124941      1760.62
     137435      1833.92
     151178      1968.93
     166295      2069.57
     182924      2209.6
     201216      2333.56
     221337      2475.77
     243470      2650.53
     267817      2870.95
     294598      3072.13
     324057      3317.95
     356462      3610.94
     392108      3877.18
     431318      4107.19
     474449      4285.79
     521893      4504.63
     574082      4679.59
     631490      4845.82
     694639      5012.51
     764102      5093.76
     840512      5073.05
     924563      4874.4
     1017019     4462.77
     1118720     3944.78
     1230592     3560.25
     1353651     3056.69
     1489016     2481.63
     1637917     1925.38
     1801708     1904.74
     1981878     1681.45
     2180065     1806.59
     2398071     1868.54
     2637878     1706.38
     2901665     1058.47
     3191831     1067.82
     3511014     1033.21
     3862115     1001.68
     4248326     995.159
     4673158     1008.53
     5140474     1005.05
     5654521     981.789
     6219973     1032.75
     6841970     1025.03
     7526167     998.684
     8278784     979.096
     9106663     1015.53
     10000000    1030.37
   N=1, steps=222505817
     Blaze       = 1        (2.12497)
   N=2, steps=222566340
     Blaze       = 1        (2.15092)
   N=3, steps=222533963
     Blaze       = 1        (2.13996)
   N=4, steps=149469655
     Blaze       = 1        (1.43784)
   N=5, steps=199630757
     Blaze       = 1        (2.10383)
   N=6, steps=199554048
     Blaze       = 1        (2.11763)
   N=7, steps=199575555
     Blaze       = 1        (2.11384)
   N=8, steps=199707951
     Blaze       = 1        (2.11716)
   N=9, steps=185213318
     Blaze       = 1        (2.26453)
   N=10, steps=185480358
     Blaze       = 1        (2.13904)
   N=11, steps=162012667
     Blaze       = 1        (1.86859)
   N=12, steps=185524492
     Blaze       = 1        (2.14384)
   N=13, steps=183055891
     Blaze       = 1        (2.12092)
   N=14, steps=184662272
     Blaze       = 1        (2.16955)
   N=15, steps=183023992
     Blaze       = 1        (2.11699)
   N=16, steps=184678991
     Blaze       = 1        (2.3055)
   N=17, steps=155916937
     Blaze       = 1        (2.03643)
   N=18, steps=164586577
     Blaze       = 1        (2.153)
   N=19, steps=164384148
     Blaze       = 1        (2.14853)
   N=20, steps=164409880
     Blaze       = 1        (2.22808)
   N=22, steps=158773704
     Blaze       = 1        (2.24749)
   N=24, steps=129408427
     Blaze       = 1        (1.76148)
   N=26, steps=142037701
     Blaze       = 1        (2.12294)
   N=28, steps=142358956
     Blaze       = 1        (2.13023)
   N=30, steps=145622843
     Blaze       = 1        (2.56987)
   N=33, steps=109034337
     Blaze       = 1        (1.8193)
   N=36, steps=126938510
     Blaze       = 1        (2.11422)
   N=39, steps=131534911
     Blaze       = 1        (2.36528)
   N=42, steps=112579093
     Blaze       = 1        (2.20683)
   N=46, steps=107201609
     Blaze       = 1        (1.98722)
   N=50, steps=103977339
     Blaze       = 1        (2.14515)
   N=55, steps=101790506
     Blaze       = 1        (2.09345)
   N=60, steps=96710112
     Blaze       = 1        (2.15106)
   N=66, steps=87658235
     Blaze       = 1        (2.07084)
   N=72, steps=84160454
     Blaze       = 1        (2.09605)
   N=79, steps=79976024
     Blaze       = 1        (1.99293)
   N=86, steps=81295135
     Blaze       = 1        (2.1823)
   N=94, steps=75326347
     Blaze       = 1        (2.15328)
   N=103, steps=70539661
     Blaze       = 1        (2.07921)
   N=113, steps=65275372
     Blaze       = 1        (2.20363)
   N=124, steps=63963154
     Blaze       = 1        (2.271)
   N=136, steps=55107926
     Blaze       = 1        (2.10899)
   N=149, steps=51426810
     Blaze       = 1        (2.16103)
   N=163, steps=50325792
     Blaze       = 1        (2.20043)
   N=179, steps=46406908
     Blaze       = 1        (2.22128)
   N=196, steps=40486947
     Blaze       = 1        (2.08614)
   N=215, steps=39330692
     Blaze       = 1        (2.14685)
   N=236, steps=34647508
     Blaze       = 1        (2.03933)
   N=259, steps=24985120
     Blaze       = 1        (2.16022)
   N=284, steps=31307891
     Blaze       = 1        (2.1589)
   N=312, steps=28662038
     Blaze       = 1        (2.07216)
   N=343, steps=25264676
     Blaze       = 1        (2.11243)
   N=377, steps=23618697
