
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.369
     2           223.355
     3           336.729
     4           446.658
     5           510.16
     6           613.76
     7           714.442
     8           818.688
     9           845.966
     10          939.103
     11          814.521
     12          1128.36
     13          1210.72
     14          1306.86
     15          1397.16
     16          1489.26
     17          1400.51
     18          1482.28
     19          1342.18
     20          1647.22
     22          1737.06
     24          1897.91
     26          1864.4
     28          2007.48
     30          2133.8
     33          1966.92
     36          2295.95
     39          2166.28
     42          2409.04
     46          2674.19
     50          2615.67
     55          2863.49
     60          2902.56
     66          2979.66
     72          2978.76
     79          3109.72
     86          3446.83
     94          3589.19
     103         3521.59
     113         3635.18
     124         3579.88
     136         4060.59
     149         4067.91
     163         3979.64
     179         4160.8
     196         4219.12
     215         4240.79
     236         4279.71
     259         3677.4
     284         2714.39
     312         4528.24
     343         4630.9
     377         4641.74
     414         4770.51
     455         4770.11
     500         4840.27
     550         4524.22
     605         4752.12
     665         4789.45
     731         5037.22
     804         5028.51
     884         5032.03
     972         5178
     1069        5091.09
     1175        5151.94
     1292        4032.15
     1421        2651.22
     1563        2029.89
     1719        1712.85
     1890        1707.02
     2079        1719.5
     2286        1680.81
     2514        1719.78
     2765        1717.65
     3041        1706.28
     3345        1731.41
     3679        1710.9
     4046        1712.08
     4450        1726.9
     4895        1720.63
     5384        1660.64
     5922        1712.6
     6514        1685.86
     7165        1434.91
     7881        1651.39
     8669        1631.58
     9535        1619.85
     10488       1408.61
     11536       1502.54
     12689       1459.91
     13957       1448.75
     15352       1224.49
     16887       1099.37
     18575       1109.38
     20432       1081.92
     22475       1071.78
     24722       1071.31
     27194       1067.98
     29913       1071.01
     32904       1072.25
     36194       1071.34
     39813       936.971
     43794       990.284
     48173       1053.56
     52990       1128.05
     58289       1215.67
     64117       1308.47
     70528       1412.9
     77580       1498.14
     85338       1625.26
     93871       1727.74
     103258      1846.61
     113583      1970.89
     124941      2062.57
     137435      2198.65
     151178      2326.55
     166295      2422.68
     182924      2467.02
     201216      2560.38
     221337      2714.9
     243470      2835.84
     267817      2955.75
     294598      3128.22
     324057      3248.38
     356462      3364.02
     392108      3472.52
     431318      3548.76
     474449      3562.84
     521893      3609.67
     574082      3599.07
     631490      3522.61
     694639      3383.15
     764102      2907.18
     840512      1784.19
     924563      1879.92
     1017019     1822.5
     1118720     1627.37
     1230592     1515.62
     1353651     1411.26
     1489016     1253.24
     1637917     1096.34
     1801708     1061.99
     1981878     1020.05
     2180065     1020.36
     2398071     1004.83
     2637878     1000.66
     2901665     606.433
     3191831     603.063
     3511014     1006.03
     3862115     606.595
     4248326     606.372
     4673158     889.839
     5140474     608.036
     5654521     608.682
     6219973     609.432
     6841970     609.644
     7526167     610.949
     8278784     611.469
     9106663     612.099
     10000000    612.324
   N=1, steps=222595909
     Blaze       = 1        (1.99873)
   N=2, steps=222621789
     Blaze       = 1        (1.99343)
   N=3, steps=222626896
     Blaze       = 1        (1.98344)
   N=4, steps=222729599
     Blaze       = 1        (1.99463)
   N=5, steps=199580366
     Blaze       = 1        (1.95606)
   N=6, steps=199585036
     Blaze       = 1        (1.9511)
   N=7, steps=199668709
     Blaze       = 1        (1.95633)
   N=8, steps=148485302
     Blaze       = 1        (1.45096)
   N=9, steps=184948381
