
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           99.8704
     2           199.95
     3           299.958
     4           400.361
     5           458.798
     6           545.893
     7           638.482
     8           727.583
     9           754.96
     10          747.462
     11          922.666
     12          1006.73
     13          1056.11
     14          1165.49
     15          1243.56
     16          1332.51
     17          1068.01
     18          1321.98
     19          1361.96
     20          1468.88
     22          1543.04
     24          1530.65
     26          1668.9
     28          1797.31
     30          1900.7
     33          1767.87
     36          2061.03
     39          2103.9
     42          1953.12
     46          2382.54
     50          2345.43
     55          2562.2
     60          2587.93
     66          2493.07
     72          2841.28
     79          3016.57
     86          3063.97
     94          3156.55
     103         3295.34
     113         3152.71
     124         3230.91
     136         3264.06
     149         3654.23
     163         3515.13
     179         3627.16
     196         3690.84
     215         3688.8
     236         3963.06
     259         3028.98
     284         3965.02
     312         3816.46
     343         4105.53
     377         4086.01
     414         4004.34
     455         4253.62
     500         4646.52
     550         4083.8
     605         4196.32
     665         4437.82
     731         4499.09
     804         4571.21
     884         4617.92
     972         4636.27
     1069        4493.99
     1175        4508.94
     1292        3896.32
     1421        2206.6
     1563        1814.58
     1719        1535.42
     1890        1538.38
     2079        1541.77
     2286        1507.72
     2514        1553.4
     2765        1537.58
     3041        1534.62
     3345        1556.53
     3679        1552.74
     4046        1557.74
     4450        1556.31
     4895        1555.68
     5384        1519.87
     5922        1544.17
     6514        1527.67
     7165        1290.83
     7881        1479.11
     8669        1470.53
     9535        1429.81
     10488       1293.67
     11536       1385.59
     12689       1362.85
     13957       1329.5
     15352       1121.78
     16887       988.358
     18575       983.516
     20432       967.976
     22475       968.792
     24722       966.768
     27194       962.355
     29913       965.856
     32904       966.921
     36194       966.065
     39813       385.864
     43794       429.204
     48173       479.012
     52990       522.649
     58289       586.773
     64117       662.152
     70528       738.64
     77580       832.253
     85338       928.891
     93871       1013.14
     103258      1137.3
     113583      1291.05
     124941      1471.34
     137435      1617.4
     151178      1782.68
     166295      1914.63
     182924      2061.04
     201216      2197.68
     221337      2331.48
     243470      2435.72
     267817      2577.71
     294598      2694.74
     324057      2834.35
     356462      2965.11
     392108      3113.84
     431318      3343.59
     474449      3641.32
     521893      3976.97
     574082      4321.76
     631490      4518.29
     694639      4813.2
     764102      5061.05
     840512      5163.61
     924563      5064.11
     1017019     4835.05
     1118720     4070.66
     1230592     3854.25
     1353651     3135.71
     1489016     2401.45
     1637917     1831.25
     1801708     1633.01
     1981878     1937.01
     2180065     1471.6
     2398071     1640.16
     2637878     1696.75
     2901665     1327.84
     3191831     1166.24
     3511014     1110.02
     3862115     1082.21
     4248326     1071.67
     4673158     1081.74
     5140474     1062
     5654521     1053.45
     6219973     1086.68
     6841970     1053.85
     7526167     1058.41
     8278784     1031.22
     9106663     1061.24
     10000000    1059.57
   N=1, steps=221846777
     Blaze       = 1        (2.22135)
   N=2, steps=222087457
     Blaze       = 1        (2.22143)
   N=3, steps=222117776
