
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.536
     2           222.122
     3           331.969
     4           440.632
     5           510.645
     6           574.064
     7           701.254
     8           816.538
     9           846.245
     10          938.53
     11          1030.56
     12          1125.34
     13          1203.21
     14          1079.68
     15          1332.22
     16          1487.16
     17          1394.38
     18          1475.29
     19          1366.57
     20          1642.63
     22          1726.81
     24          1893.75
     26          1856.09
     28          2000.76
     30          2085.65
     33          2105.88
     36          2297.89
     39          2531.38
     42          2388.13
     46          2647.09
     50          2588.21
     55          2863.78
     60          2831.33
     66          2886.18
     72          2915.78
     79          3407.41
     86          3419.4
     94          3525.33
     103         3673.01
     113         3388.75
     124         3370.08
     136         3749.48
     149         4050.06
     163         3893.75
     179         3963.08
     196         3939.42
     215         3999.81
     236         4278
     259         3396.26
     284         4472.51
     312         4671.07
     343         4604.69
     377         4792.29
     414         4629.38
     455         4820.45
     500         5190.47
     550         4453.33
     605         4752
     665         4956.02
     731         5023.78
     804         5076
     884         5136.24
     972         5156.56
     1069        5072.25
     1175        5115.11
     1292        4048.54
     1421        2557.82
     1563        2009.08
     1719        1704.66
     1890        1716.54
     2079        1729.13
     2286        1680.12
     2514        1742.65
     2765        1724.02
     3041        1732.61
     3345        1745.1
     3679        1739.29
     4046        1734.87
     4450        1741.79
     4895        1740.98
     5384        1708.7
     5922        1740.84
     6514        1733.05
     7165        1478.02
     7881        1678.32
     8669        1624.21
     9535        1624.26
     10488       1422.05
     11536       1517.23
     12689       1496.41
     13957       1409.07
     15352       1210.13
     16887       1151.22
     18575       1115.54
     20432       1100.98
     22475       1082.98
     24722       1076.96
     27194       1072.92
     29913       1076.14
     32904       1074.39
     36194       1073.01
     39813       866.902
     43794       955.77
     48173       1031.88
     52990       1132.14
     58289       1226.97
     64117       1327.46
     70528       1438.18
     77580       1566.05
     85338       1685.53
     93871       1809.46
     103258      1927.83
     113583      2073.7
     124941      2186.19
     137435      2305.67
     151178      2479.11
     166295      2635.11
     182924      2780.02
     201216      2920.65
     221337      3122.71
     243470      3264.77
     267817      3375.3
     294598      3553.49
     324057      3684.72
     356462      3896.99
     392108      3985.51
     431318      4194.76
     474449      4348.37
     521893      4474.41
     574082      4558.17
     631490      4500.58
     694639      4343.98
     764102      3975.38
     840512      3432.71
     924563      2722.66
     1017019     2183.92
     1118720     1798.02
     1230592     1913.65
     1353651     1775.49
     1489016     1589.8
     1637917     1501.07
     1801708     1363.09
     1981878     1366.78
     2180065     1351.95
     2398071     1148.76
     2637878     1134.18
     2901665     808.009
     3191831     825.453
     3511014     828.448
     3862115     800.753
     4248326     847.267
     4673158     804.618
     5140474     804.85
     5654521     805.212
     6219973     837.06
     6841970     805.512
     7526167     1142.57
     8278784     809.018
     9106663     807.633
     10000000    808.264
   N=1, steps=221991298
     Blaze       = 1        (2.02666)
   N=2, steps=221969240
     Blaze       = 1        (1.99863)
   N=3, steps=222074316
     Blaze       = 1        (2.00688)
   N=4, steps=222053818
     Blaze       = 1        (2.01578)
   N=5, steps=199574281
     Blaze       = 1        (1.95414)
   N=6, steps=199544570
     Blaze       = 1        (2.0856)
   N=7, steps=199648032
     Blaze       = 1        (1.99291)
   N=8, steps=167945098
     Blaze       = 1        (1.64544)
   N=9, steps=186074430
     Blaze       = 1        (1.97894)
   N=10, steps=185243425
     Blaze       = 1        (1.97376)
   N=11, steps=185368225
     Blaze       = 1        (1.97858)
   N=12, steps=185388736
     Blaze       = 1        (1.97688)
   N=13, steps=183992940
     Blaze       = 1        (1.98794)
   N=14, steps=184198594
     Blaze       = 1        (2.38848)
   N=15, steps=155582381
     Blaze       = 1        (1.75177)
   N=16, steps=184201607
     Blaze       = 1        (1.98177)
   N=17, steps=164085166
     Blaze       = 1        (2.00049)
   N=18, steps=163894465
     Blaze       = 1        (1.99968)
   N=19, steps=163855920
     Blaze       = 1        (2.27815)
   N=20, steps=150679793
     Blaze       = 1        (1.83462)
   N=22, steps=156912324
     Blaze       = 1        (1.99911)
   N=24, steps=157240860
     Blaze       = 1        (1.99275)
   N=26, steps=141863601
     Blaze       = 1        (1.98722)
   N=28, steps=141973366
     Blaze       = 1        (1.98688)
   N=30, steps=136182589
     Blaze       = 1        (1.95885)
   N=33, steps=126391996
     Blaze       = 1        (1.98061)
   N=36, steps=126381554
     Blaze       = 1        (1.97996)
   N=39, steps=113484978
     Blaze       = 1        (1.74842)
   N=42, steps=113220675
     Blaze       = 1        (1.99121)
   N=46, steps=110138311
     Blaze       = 1        (1.91393)
   N=50, steps=104436584
     Blaze       = 1        (2.01754)
   N=55, steps=104165887
     Blaze       = 1        (2.00055)
   N=60, steps=96935256
     Blaze       = 1        (2.0542)
   N=66, steps=85894942
     Blaze       = 1        (1.96421)
   N=72, steps=87432075
     Blaze       = 1        (2.15898)
   N=79, steps=79217764
     Blaze       = 1        (1.83664)
   N=86, steps=80276831
     Blaze       = 1        (2.01901)
   N=94, steps=74198343
     Blaze       = 1        (1.97844)
   N=103, steps=70953686
     Blaze       = 1        (1.98971)
   N=113, steps=65846474
     Blaze       = 1        (2.19569)
   N=124, steps=61361918
     Blaze       = 1        (2.25778)
   N=136, steps=53652911
     Blaze       = 1        (1.94608)
   N=149, steps=50463874
     Blaze       = 1        (1.85654)
   N=163, steps=47904796
     Blaze       = 1        (2.00539)
   N=179, steps=42696423
     Blaze       = 1        (1.92847)
   N=196, steps=40658230
     Blaze       = 1        (2.02289)
   N=215, steps=40365344
     Blaze       = 1        (2.16974)
   N=236, steps=35868089
     Blaze       = 1        (1.9787)
   N=259, steps=24522366
     Blaze       = 1        (1.87009)
   N=284, steps=30586116
     Blaze       = 1        (1.94219)
   N=312, steps=28073943
     Blaze       = 1        (1.87518)
   N=343, steps=24991900
     Blaze       = 1        (1.86163)
   N=377, steps=23506913
     Blaze       = 1        (1.84924)
   N=414, steps=22380236
     Blaze       = 1        (2.00144)
   N=455, steps=20824601
     Blaze       = 1        (1.96563)
   N=500, steps=18614868
     Blaze       = 1        (1.79318)
   N=550, steps=16170819
     Blaze       = 1        (1.99714)
   N=605, steps=15776486
     Blaze       = 1        (2.00858)
   N=665, steps=13313948
     Blaze       = 1        (1.78647)
   N=731, steps=12515116
     Blaze       = 1        (1.82105)
   N=804, steps=11831237
     Blaze       = 1        (1.87398)
   N=884, steps=10655802
     Blaze       = 1        (1.83397)
   N=972, steps=10177682
     Blaze       = 1        (1.91847)
   N=1069, steps=8715043
     Blaze       = 1        (1.83674)
   N=1175, steps=8270634
     Blaze       = 1        (1.89986)
   N=1292, steps=4653781
     Blaze       = 1        (1.48515)
   N=1421, steps=3479836
     Blaze       = 1        (1.93322)
   N=1563, steps=2201383
     Blaze       = 1        (1.7126)
   N=1719, steps=1959414
     Blaze       = 1        (1.9759)
   N=1890, steps=1823939
     Blaze       = 1        (2.00826)
   N=2079, steps=1646539
     Blaze       = 1        (1.9797)
   N=2286, steps=1487311
     Blaze       = 1        (2.02366)
   N=2514, steps=1383535
     Blaze       = 1        (1.99593)
   N=2765, steps=1135058
     Blaze       = 1        (1.82042)
   N=3041, steps=1148444
     Blaze       = 1        (2.0157)
   N=3345, steps=1036711
     Blaze       = 1        (1.98716)
   N=3679, steps=942957
     Blaze       = 1        (1.99458)
   N=4046, steps=863321
     Blaze       = 1        (2.0134)
   N=4450, steps=784901
     Blaze       = 1        (2.0053)
   N=4895, steps=719099
     Blaze       = 1        (2.02185)
   N=5384, steps=621117
     Blaze       = 1        (1.95709)
   N=5922, steps=576186
     Blaze       = 1        (1.96007)
   N=6514, steps=520978
     Blaze       = 1        (1.9582)
   N=7165, steps=408846
     Blaze       = 1        (1.98196)
   N=7881, steps=432187
     Blaze       = 1        (2.02945)
   N=8669, steps=375542
     Blaze       = 1        (2.00441)
   N=9535, steps=344227
     Blaze       = 1        (2.02074)
   N=10488, steps=274664
     Blaze       = 1        (2.02573)
   N=11536, steps=272280
     Blaze       = 1        (2.07024)
   N=12689, steps=238236
     Blaze       = 1        (2.02016)
   N=13957, steps=198677
     Blaze       = 1        (1.96792)
   N=15352, steps=158224
     Blaze       = 1        (2.00727)
