
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.051
     2           222.325
     3           332.208
     4           444.781
     5           507.353
     6           610.753
     7           710.859
     8           820.473
     9           842.047
     10          934.991
     11          1029.3
     12          1143.15
     13          1204.4
     14          1300.41
     15          1322.37
     16          1486.45
     17          1393.62
     18          1203.06
     19          1558.21
     20          1639.73
     22          1730.56
     24          1885.39
     26          1577.11
     28          2000.27
     30          2056.09
     33          2133.54
     36          2052.63
     39          2520.52
     42          2401.67
     46          2515.63
     50          2607.37
     55          2542.23
     60          2894.05
     66          2910.29
     72          3117.42
     79          3380.11
     86          3324.7
     94          3461.85
     103         3760.34
     113         3574.82
     124         3896.75
     136         3739.14
     149         3700.26
     163         4043.71
     179         4048.71
     196         4175.6
     215         4237.23
     236         4277.42
     259         3228.26
     284         4429.73
     312         4353.09
     343         4610.76
     377         4582.79
     414         4556.6
     455         4781.12
     500         4809.52
     550         4707.24
     605         4613.65
     665         4420.81
     731         4833.8
     804         4935.09
     884         4997.91
     972         5088.45
     1069        5059.66
     1175        5110.61
     1292        4273.28
     1421        2488.67
     1563        2043.55
     1719        1713.88
     1890        1726.39
     2079        1728.56
     2286        1684.95
     2514        1723.27
     2765        1697.93
     3041        1704.9
     3345        1713.24
     3679        1713.72
     4046        1730.62
     4450        1720.11
     4895        1715.94
     5384        1656.71
     5922        1726.92
     6514        1709.59
     7165        1449.23
     7881        1697.83
     8669        1653.38
     9535        1611.09
     10488       1479.6
     11536       1527.66
     12689       1511.99
     13957       1472.39
     15352       1212.79
     16887       1119.19
     18575       1121.18
     20432       1118.33
     22475       1100.42
     24722       1080.82
     27194       1075.5
     29913       1076.84
     32904       1077.19
     36194       1077.76
     39813       604.697
     43794       610.376
     48173       619.319
     52990       652.613
     58289       679.854
     64117       705.316
     70528       731.857
     77580       728.03
     85338       767.709
     93871       789.69
     103258      846.762
     113583      823.827
     124941      814.62
     137435      355.692
     151178      358.91
     166295      358.045
     182924      364.482
     201216      361.891
